run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr020_seed0,0.2,0,150,302,2.1872057914733887,4.78386926651001,0.00034896464785560966,3.5511570786184166e-06
final_lr020_seed0,0.2,0,150,303,2.1796467304229736,4.75085973739624,0.00034775861422531307,3.5266534723632503e-06
final_lr020_seed0,0.2,0,150,304,2.1621100902557373,4.67471981048584,0.0003449606883805245,3.4701333788689226e-06
final_lr020_seed0,0.2,0,150,305,2.1505684852600098,4.624944686889648,0.00034311923081986606,3.4331842471146956e-06
final_lr020_seed0,0.2,0,150,306,2.1457033157348633,4.6040425300598145,0.0003423430025577545,3.4176682675024495e-06
final_lr020_seed0,0.2,0,150,307,2.138185977935791,4.571839332580566,0.0003411436337046325,3.39376310876105e-06
final_lr020_seed0,0.2,0,150,308,2.1327016353607178,4.5484161376953125,0.00034026859793812037,3.3763756164262304e-06
final_lr020_seed0,0.2,0,150,309,2.122720956802368,4.50594425201416,0.00033867621095851064,3.344847982589272e-06
final_lr020_seed0,0.2,0,150,310,2.1152639389038086,4.47434139251709,0.00033748644636943936,3.3213887036254164e-06
final_lr020_seed0,0.2,0,150,311,2.1083428859710693,4.445109844207764,0.00033638221793808043,3.299689524283167e-06
final_lr020_seed0,0.2,0,150,312,2.0885162353515625,4.3618998527526855,0.00033321892260573804,3.2379211916122586e-06
final_lr020_seed0,0.2,0,150,313,2.0829579830169678,4.338714122772217,0.0003323320997878909,3.2207099138759077e-06
final_lr020_seed0,0.2,0,150,314,2.073734998703003,4.300376892089844,0.000330860581016168,3.192251369910082e-06
final_lr020_seed0,0.2,0,150,315,2.0651912689208984,4.265015125274658,0.00032949744490906596,3.166001761201187e-06
final_lr020_seed0,0.2,0,150,316,2.062084913253784,4.252194404602051,0.00032900183578021824,3.1564845812681597e-06
final_lr020_seed0,0.2,0,150,317,2.058302402496338,4.236608982086182,0.0003283983387518674,3.144915353914257e-06
final_lr020_seed0,0.2,0,150,318,2.0458950996398926,4.1856865882873535,0.00032641878351569176,3.1071147077454953e-06
final_lr020_seed0,0.2,0,150,319,2.029917001724243,4.12056303024292,0.00032386952079832554,3.0587721084884834e-06
final_lr020_seed0,0.2,0,150,320,2.0274744033813477,4.110652446746826,0.0003234797914046794,3.0514154332195176e-06
final_lr020_seed0,0.2,0,150,321,2.0166122913360596,4.066725254058838,0.00032174677471630275,3.0188073196768528e-06
final_lr020_seed0,0.2,0,150,322,2.011141538619995,4.044690132141113,0.00032087392173707485,3.002450284839142e-06
final_lr020_seed0,0.2,0,150,323,1.9996854066848755,3.998741626739502,0.0003190461138729006,2.968341959785903e-06
final_lr020_seed0,0.2,0,150,324,1.991889238357544,3.967622756958008,0.00031780224526301026,2.9452417038555723e-06
final_lr020_seed0,0.2,0,150,325,1.9788743257522583,3.9159436225891113,0.00031572574516758323,2.90687921733479e-06
final_lr020_seed0,0.2,0,150,326,1.974676251411438,3.899346351623535,0.00031505594961345196,2.894558747357223e-06
final_lr020_seed0,0.2,0,150,327,1.9708889722824097,3.8844032287597656,0.00031445169588550925,2.883466322600725e-06
final_lr020_seed0,0.2,0,150,328,1.9650787115097046,3.861534357070923,0.00031352468067780137,2.866490376618458e-06
final_lr020_seed0,0.2,0,150,329,1.9548710584640503,3.8215208053588867,0.000311896059429273,2.8367874165269313e-06
final_lr020_seed0,0.2,0,150,330,1.946820855140686,3.790111541748047,0.0003106116782873869,2.813471837725956e-06
final_lr020_seed0,0.2,0,150,331,1.9389457702636719,3.7595107555389404,0.0003093552077189088,2.7907562980544753e-06
final_lr020_seed0,0.2,0,150,332,1.9338475465774536,3.7397663593292236,0.000308541813865304,2.776099563561729e-06
final_lr020_seed0,0.2,0,150,333,1.9252605438232422,3.7066280841827393,0.0003071717801503837,2.7515004603628768e-06
final_lr020_seed0,0.2,0,150,334,1.91427481174469,3.6644480228424072,0.0003054190019611269,2.72018928626494e-06
final_lr020_seed0,0.2,0,150,335,1.9125611782073975,3.6578903198242188,0.00030514560057781637,2.715321443247376e-06
final_lr020_seed0,0.2,0,150,336,1.9082728624343872,3.641505241394043,0.00030446142773143947,2.703158543226891e-06
final_lr020_seed0,0.2,0,150,337,1.9040652513504028,3.62546443939209,0.000303790089674294,2.6912512112176046e-06
final_lr020_seed0,0.2,0,150,338,1.8952268362045288,3.5918848514556885,0.00030237995088100433,2.666324235178763e-06
final_lr020_seed0,0.2,0,150,339,1.8774412870407104,3.5247857570648193,0.00029954229830764234,2.6165153030888177e-06
final_lr020_seed0,0.2,0,150,340,1.875671625137329,3.518144130706787,0.0002992599329445511,2.611585159684182e-06
final_lr020_seed0,0.2,0,150,341,1.862797737121582,3.470015525817871,0.00029720593011006713,2.575858388809138e-06
final_lr020_seed0,0.2,0,150,342,1.8595584630966187,3.4579577445983887,0.0002966891333926469,2.566907824075315e-06
final_lr020_seed0,0.2,0,150,343,1.8470205068588257,3.411484718322754,0.0002946887107100338,2.5324100079160416e-06
final_lr020_seed0,0.2,0,150,344,1.845007300376892,3.4040520191192627,0.00029436752083711326,2.526892558307736e-06
final_lr020_seed0,0.2,0,150,345,1.8333245515823364,3.361078977584839,0.0002925035369116813,2.494992713764077e-06
final_lr020_seed0,0.2,0,150,346,1.8294048309326172,3.34672212600708,0.000291878153802827,2.4843354822223773e-06
final_lr020_seed0,0.2,0,150,347,1.815097689628601,3.29457950592041,0.00028959548217244446,2.4456289793306496e-06
final_lr020_seed0,0.2,0,150,348,1.8132988214492798,3.288052558898926,0.0002893084893003106,2.4407838736806298e-06
final_lr020_seed0,0.2,0,150,349,1.8063749074935913,3.2629902362823486,0.00028820379520766437,2.4221797048085136e-06
final_lr020_seed0,0.2,0,150,350,1.802147626876831,3.2477359771728516,0.00028752931393682957,2.41085604102409e-06
final_lr020_seed0,0.2,0,150,351,1.7965775728225708,3.2276909351348877,0.0002866406284738332,2.395976252955734e-06
final_lr020_seed0,0.2,0,150,352,1.7800123691558838,3.1684439182281494,0.00028399768052622676,2.3519960450357758e-06
final_lr020_seed0,0.2,0,150,353,1.7750548124313354,3.1508195400238037,0.0002832067257259041,2.3389131911244476e-06
final_lr020_seed0,0.2,0,150,354,1.7715961933135986,3.1385531425476074,0.00028265491710044444,2.3298075575439725e-06
final_lr020_seed0,0.2,0,150,355,1.7571463584899902,3.0875632762908936,0.0002803494571708143,2.291956889166613e-06
final_lr020_seed0,0.2,0,150,356,1.752500295639038,3.0712573528289795,0.00027960818260908127,2.2798526515543927e-06
final_lr020_seed0,0.2,0,150,357,1.7444196939468384,3.0429999828338623,0.0002783189411275089,2.258876747873728e-06
final_lr020_seed0,0.2,0,150,358,1.735485315322876,3.011909246444702,0.000276893493719399,2.2357974103215383e-06
final_lr020_seed0,0.2,0,150,359,1.7258906364440918,2.978698492050171,0.00027536266134120524,2.211144419561606e-06
final_lr020_seed0,0.2,0,150,360,1.7200840711593628,2.9586892127990723,0.0002744362282101065,2.1962912342132768e-06
final_lr020_seed0,0.2,0,150,361,1.713089108467102,2.9346742630004883,0.0002733202127274126,2.178464455937501e-06
final_lr020_seed0,0.2,0,150,362,1.7001473903656006,2.8905012607574463,0.0002712553832679987,2.1456739887071308e-06
final_lr020_seed0,0.2,0,150,363,1.697648286819458,2.882009744644165,0.00027085666079074144,2.139370508302818e-06
final_lr020_seed0,0.2,0,150,364,1.6828932762145996,2.832129716873169,0.00026850251015275717,2.1023436147515895e-06
final_lr020_seed0,0.2,0,150,365,1.6777477264404297,2.8148374557495117,0.0002676815493032336,2.089507233904442e-06
final_lr020_seed0,0.2,0,150,366,1.6725105047225952,2.7972912788391113,0.0002668459783308208,2.0764823602803517e-06
final_lr020_seed0,0.2,0,150,367,1.6643071174621582,2.769918203353882,0.00026553712086752057,2.056162884400692e-06
final_lr020_seed0,0.2,0,150,368,1.659305214881897,2.753293752670288,0.00026473909383639693,2.0438221781660104e-06
final_lr020_seed0,0.2,0,150,369,1.6565884351730347,2.7442853450775146,0.00026430562138557434,2.037135118371225e-06
final_lr020_seed0,0.2,0,150,370,1.6508079767227173,2.7251670360565186,0.00026338337920606136,2.02294336304476e-06
final_lr020_seed0,0.2,0,150,371,1.6386226415634155,2.685084104537964,0.0002614392142277211,1.9931890165025834e-06
final_lr020_seed0,0.2,0,150,372,1.6340397596359253,2.670085906982422,0.0002607080386951566,1.98205543711083e-06
final_lr020_seed0,0.2,0,150,373,1.6284294128417969,2.651782274246216,0.00025981292128562927,1.968468268387369e-06
final_lr020_seed0,0.2,0,150,374,1.6151334047317505,2.6086559295654297,0.00025769154308363795,1.936454737005988e-06
final_lr020_seed0,0.2,0,150,375,1.6041960716247559,2.5734450817108154,0.0002559465356171131,1.910317223519087e-06
final_lr020_seed0,0.2,0,150,376,1.5916720628738403,2.5334198474884033,0.00025394835392944515,1.8806056232278934e-06
final_lr020_seed0,0.2,0,150,377,1.5880752801895142,2.5219831466674805,0.00025337448460049927,1.872115944934194e-06
final_lr020_seed0,0.2,0,150,378,1.5821516513824463,2.503203868865967,0.0002524293668102473,1.8581757785796071e-06
final_lr020_seed0,0.2,0,150,379,1.5744922161102295,2.4790258407592773,0.0002512073260731995,1.840227923821658e-06
final_lr020_seed0,0.2,0,150,380,1.567253828048706,2.456284523010254,0.00025005245697684586,1.8233466789752129e-06
final_lr020_seed0,0.2,0,150,381,1.5588163137435913,2.429908275604248,0.00024870625929906964,1.8037670770354453e-06
final_lr020_seed0,0.2,0,150,382,1.5513345003128052,2.4066386222839355,0.0002475125656928867,1.7864936125988606e-06
final_lr020_seed0,0.2,0,150,383,1.5449732542037964,2.3869423866271973,0.00024649762781336904,1.7718726894599968e-06
final_lr020_seed0,0.2,0,150,384,1.53890061378479,2.3682150840759277,0.00024552876129746437,1.7579710629433976e-06
final_lr020_seed0,0.2,0,150,385,1.527476191520691,2.333183526992798,0.00024370600294787437,1.7319664493697928e-06
final_lr020_seed0,0.2,0,150,386,1.5194028615951538,2.3085851669311523,0.00024241792561952025,1.7137066379291355e-06
final_lr020_seed0,0.2,0,150,387,1.511082649230957,2.2833707332611084,0.0002410904417047277,1.694989464340324e-06
final_lr020_seed0,0.2,0,150,388,1.5058488845825195,2.26758074760437,0.00024025540915317833,1.6832682376843877e-06
final_lr020_seed0,0.2,0,150,389,1.4949787855148315,2.23496150970459,0.00023852111189626157,1.6590544191785739e-06
final_lr020_seed0,0.2,0,150,390,1.4896522760391235,2.2190639972686768,0.00023767126549500972,1.647253384362557e-06
final_lr020_seed0,0.2,0,150,391,1.4824416637420654,2.1976332664489746,0.00023652083473280072,1.6313449577864958e-06
final_lr020_seed0,0.2,0,150,392,1.4760768413543701,2.178802728652954,0.00023550532932858914,1.6173665926544345e-06
final_lr020_seed0,0.2,0,150,393,1.4699057340621948,2.1606228351593018,0.00023452074674423784,1.60387139658269e-06
final_lr020_seed0,0.2,0,150,394,1.4654675722122192,2.147595167160034,0.0002338126505492255,1.5942007394187385e-06
final_lr020_seed0,0.2,0,150,395,1.462480068206787,2.138848066329956,0.00023333600256592035,1.5877075156822684e-06
final_lr020_seed0,0.2,0,150,396,1.4459837675094604,2.0908689498901367,0.00023070404131431133,1.5520917031608406e-06
final_lr020_seed0,0.2,0,150,397,1.4418567419052124,2.078950881958008,0.00023004558170214295,1.5432447071361821e-06
final_lr020_seed0,0.2,0,150,398,1.439055323600769,2.070880174636841,0.00022959861962590367,1.5372536381619284e-06
final_lr020_seed0,0.2,0,150,399,1.4279255867004395,2.038971424102783,0.00022782289306633174,1.5135672128963051e-06
final_lr020_seed0,0.2,0,150,400,1.4255722761154175,2.0322563648223877,0.00022744742454960942,1.5085824998095632e-06
final_lr020_seed0,0.2,0,150,401,1.4224823713302612,2.02345609664917,0.0002269544347655028,1.5020499404272414e-06
final_lr020_seed0,0.2,0,150,402,1.4181643724441528,2.011190176010132,0.00022626550344284624,1.4929446479072794e-06
final_lr020_seed0,0.2,0,150,403,1.4111428260803223,1.9913240671157837,0.00022514523880090564,1.4781976460653823e-06
final_lr020_seed0,0.2,0,150,404,1.401031732559204,1.9628899097442627,0.00022353202803060412,1.4570904340871493e-06
final_lr020_seed0,0.2,0,150,405,1.392887830734253,1.9401365518569946,0.00022223268751986325,1.4402002079805243e-06
final_lr020_seed0,0.2,0,150,406,1.3914093971252441,1.9360201358795166,0.00022199680097401142,1.4371445331562427e-06
final_lr020_seed0,0.2,0,150,407,1.3769713640213013,1.8960500955581665,0.00021969324734527618,1.4074739738134667e-06
final_lr020_seed0,0.2,0,150,408,1.3695467710494995,1.875658392906189,0.0002185086632380262,1.392336798744509e-06
final_lr020_seed0,0.2,0,150,409,1.3662859201431274,1.8667372465133667,0.00021798840316478163,1.3857145404472249e-06
final_lr020_seed0,0.2,0,150,410,1.3554641008377075,1.8372828960418701,0.00021626178931910545,1.3638499467560905e-06
final_lr020_seed0,0.2,0,150,411,1.3480489253997803,1.8172359466552734,0.00021507871861103922,1.3489687944456819e-06
final_lr020_seed0,0.2,0,150,412,1.3415077924728394,1.7996431589126587,0.00021403509890660644,1.3359092463360867e-06
final_lr020_seed0,0.2,0,150,413,1.3275482654571533,1.7623844146728516,0.00021180787007324398,1.3082513987683342e-06
final_lr020_seed0,0.2,0,150,414,1.3249614238739014,1.7555227279663086,0.00021139514865353703,1.3031578873778926e-06
final_lr020_seed0,0.2,0,150,415,1.3180598020553589,1.7372816801071167,0.00021029400522820652,1.2896172165710595e-06
final_lr020_seed0,0.2,0,150,416,1.313973307609558,1.726525902748108,0.00020964202121831477,1.2816329899578704e-06
final_lr020_seed0,0.2,0,150,417,1.300262451171875,1.6906824111938477,0.00020745447545778006,1.2550257224575034e-06
final_lr020_seed0,0.2,0,150,418,1.2981561422348022,1.6852093935012817,0.00020711841352749616,1.250962895937846e-06
final_lr020_seed0,0.2,0,150,419,1.2859830856323242,1.6537524461746216,0.00020517622760962695,1.2276118468435016e-06
final_lr020_seed0,0.2,0,150,420,1.2839018106460571,1.6484038829803467,0.00020484416745603085,1.2236415614097496e-06
final_lr020_seed0,0.2,0,150,421,1.2762807607650757,1.6288925409317017,0.00020362823852337897,1.2091578582840157e-06
final_lr020_seed0,0.2,0,150,422,1.2722570896148682,1.6186381578445435,0.00020298626623116434,1.2015458423775272e-06
final_lr020_seed0,0.2,0,150,423,1.2641966342926025,1.5981931686401367,0.00020170024072285742,1.1863691042890423e-06
final_lr020_seed0,0.2,0,150,424,1.2587084770202637,1.5843470096588135,0.0002008246083278209,1.1760909046643064e-06
final_lr020_seed0,0.2,0,150,425,1.2502973079681396,1.5632433891296387,0.0001994826307054609,1.1604253131736186e-06
final_lr020_seed0,0.2,0,150,426,1.2386701107025146,1.5343036651611328,0.00019762752344831824,1.138942707257229e-06
final_lr020_seed0,0.2,0,150,427,1.228928565979004,1.5102654695510864,0.0001960732915904373,1.1210987622689572e-06
final_lr020_seed0,0.2,0,150,428,1.2221876382827759,1.49374258518219,0.00019499778863973916,1.108833544094523e-06
final_lr020_seed0,0.2,0,150,429,1.2143056392669678,1.4745382070541382,0.00019374022667761892,1.0945776693915832e-06
final_lr020_seed0,0.2,0,150,430,1.2094477415084839,1.462763786315918,0.00019296514801681042,1.0858373116207076e-06
final_lr020_seed0,0.2,0,150,431,1.2010939121246338,1.4426265954971313,0.00019163232354912907,1.0708890840760432e-06
final_lr020_seed0,0.2,0,150,432,1.1941111087799072,1.4259012937545776,0.0001905182289192453,1.058473571902141e-06
final_lr020_seed0,0.2,0,150,433,1.1846799850463867,1.4034667015075684,0.00018901350267697126,1.0418200417916523e-06
final_lr020_seed0,0.2,0,150,434,1.1813420057296753,1.3955689668655396,0.0001884809316834435,1.0359573252571863e-06
final_lr020_seed0,0.2,0,150,435,1.1737178564071655,1.3776136636734009,0.00018726452253758907,1.0226287940895418e-06
final_lr020_seed0,0.2,0,150,436,1.154422402381897,1.3326910734176636,0.00018418596300762147,9.89281943475362e-07
final_lr020_seed0,0.2,0,150,437,1.1528618335723877,1.3290903568267822,0.0001839369797380641,9.86609052233689e-07
final_lr020_seed0,0.2,0,150,438,1.1470242738723755,1.3156646490097046,0.00018300559895578772,9.766428092916613e-07
final_lr020_seed0,0.2,0,150,439,1.1404224634170532,1.3005634546279907,0.00018195230222772807,9.654329460317967e-07
final_lr020_seed0,0.2,0,150,440,1.139309048652649,1.298025131225586,0.00018177465244662017,9.635487003833987e-07
final_lr020_seed0,0.2,0,150,441,1.1336508989334106,1.2851643562316895,0.0001808719098335132,9.540019618725637e-07
final_lr020_seed0,0.2,0,150,442,1.1284133195877075,1.2733166217803955,0.00018003626610152423,9.452070912630006e-07
final_lr020_seed0,0.2,0,150,443,1.1165374517440796,1.246655821800232,0.00017814149032346904,9.254163160221651e-07
final_lr020_seed0,0.2,0,150,444,1.1047992706298828,1.2205814123153687,0.00017626868793740869,9.060607908395468e-07
final_lr020_seed0,0.2,0,150,445,1.103100061416626,1.216829776763916,0.0001759975857567042,9.032758612192993e-07
final_lr020_seed0,0.2,0,150,446,1.0975435972213745,1.2046020030975342,0.00017511105397716165,8.941989335653489e-07
final_lr020_seed0,0.2,0,150,447,1.092543363571167,1.1936509609222412,0.0001743132743285969,8.860697562340647e-07
final_lr020_seed0,0.2,0,150,448,1.0802966356277466,1.1670408248901367,0.00017235933046322316,8.663165544930962e-07
final_lr020_seed0,0.2,0,150,449,1.0745075941085815,1.1545665264129639,0.0001714357058517635,8.570566478738328e-07
final_lr020_seed0,0.2,0,150,450,1.0648468732833862,1.1338988542556763,0.00016989435243885964,8.417146659667196e-07
final_lr020_seed0,0.2,0,150,451,1.0604394674301147,1.124531865119934,0.00016919116023927927,8.347613515979901e-07
final_lr020_seed0,0.2,0,150,452,1.0487661361694336,1.0999103784561157,0.00016732870426494628,8.164843734448368e-07
final_lr020_seed0,0.2,0,150,453,1.047397255897522,1.0970410108566284,0.00016711029456928372,8.143543936967035e-07
final_lr020_seed0,0.2,0,150,454,1.0410115718841553,1.0837050676345825,0.00016609147132840008,8.044548280849995e-07
final_lr020_seed0,0.2,0,150,455,1.0371224880218506,1.0756230354309082,0.0001654709776630625,7.984554031281732e-07
final_lr020_seed0,0.2,0,150,456,1.0306918621063232,1.0623257160186768,0.00016444498032797128,7.885845434429939e-07
final_lr020_seed0,0.2,0,150,457,1.0205044746398926,1.0414294004440308,0.00016281960415653884,7.730728270871623e-07
final_lr020_seed0,0.2,0,150,458,1.0117641687393188,1.0236667394638062,0.00016142510867211968,7.598872571179527e-07
final_lr020_seed0,0.2,0,150,459,1.0045355558395386,1.0090917348861694,0.00016027179663069546,7.490679649890808e-07
final_lr020_seed0,0.2,0,150,460,0.9966410398483276,0.9932933449745178,0.00015901224105618894,7.373405424004886e-07
final_lr020_seed0,0.2,0,150,461,0.9829351305961609,0.9661614894866943,0.00015682548109907657,7.172000096034026e-07
final_lr020_seed0,0.2,0,150,462,0.9744055867195129,0.9494662284851074,0.00015546461509075016,7.048068368931126e-07
final_lr020_seed0,0.2,0,150,463,0.9728139638900757,0.9463670253753662,0.00015521066961809993,7.025062132015591e-07
final_lr020_seed0,0.2,0,150,464,0.9649311900138855,0.9310922026634216,0.00015395299124065787,6.911674290677183e-07
final_lr020_seed0,0.2,0,150,465,0.9552351236343384,0.9124741554260254,0.00015240600623656064,6.773469181098335e-07
final_lr020_seed0,0.2,0,150,466,0.9534990787506104,0.9091604948043823,0.0001521290250821039,6.748870760020509e-07
final_lr020_seed0,0.2,0,150,467,0.9396889209747314,0.8830152750015259,0.0001499256322858855,6.554790275004052e-07
final_lr020_seed0,0.2,0,150,468,0.9292958974838257,0.8635908365249634,0.0001482674415456131,6.410598984984972e-07
final_lr020_seed0,0.2,0,150,469,0.9217085242271423,0.8495466113090515,0.00014705689682159573,6.306345881057496e-07
final_lr020_seed0,0.2,0,150,470,0.9073129892349243,0.8232168555259705,0.00014476010983344167,6.110894901212305e-07
final_lr020_seed0,0.2,0,150,471,0.8972051739692688,0.8049771189689636,0.00014314742293208838,5.97549785652518e-07
final_lr020_seed0,0.2,0,150,472,0.8833746314048767,0.7803507447242737,0.00014094078505877405,5.792691695205576e-07
final_lr020_seed0,0.2,0,150,473,0.877696692943573,0.7703514695167542,0.00014003488468006253,5.718464990422945e-07
final_lr020_seed0,0.2,0,150,474,0.869197428226471,0.7555041909217834,0.00013867884990759194,5.608251285593724e-07
final_lr020_seed0,0.2,0,150,475,0.8632840514183044,0.7452593445777893,0.00013773537648376077,5.532201612368226e-07
final_lr020_seed0,0.2,0,150,476,0.8573306798934937,0.735015869140625,0.00013678552932105958,5.456162170958123e-07
final_lr020_seed0,0.2,0,150,477,0.8540263175964355,0.7293609380722046,0.00013625832798425108,5.414185011431982e-07
final_lr020_seed0,0.2,0,150,478,0.8501708507537842,0.7227904796600342,0.00013564318942371756,5.365411084312655e-07
final_lr020_seed0,0.2,0,150,479,0.8399794697761536,0.7055655121803284,0.00013401717296801507,5.237546929492964e-07
final_lr020_seed0,0.2,0,150,480,0.8292511105537415,0.6876574158668518,0.0001323054893873632,5.104611773276702e-07
final_lr020_seed0,0.2,0,150,481,0.8190908432006836,0.6709098219871521,0.00013068443513475358,4.980291237188794e-07
final_lr020_seed0,0.2,0,150,482,0.8056154847145081,0.6490163207054138,0.00012853446241933852,4.817771355192235e-07
final_lr020_seed0,0.2,0,150,483,0.781976580619812,0.6114873886108398,0.00012476292613428086,4.539187159480207e-07
final_lr020_seed0,0.2,0,150,484,0.7748485803604126,0.6003903150558472,0.00012362566485535353,4.45681138216969e-07
final_lr020_seed0,0.2,0,150,485,0.7664743661880493,0.5874829292297363,0.0001222895662067458,4.360997252206289e-07
final_lr020_seed0,0.2,0,150,486,0.7508577704429626,0.5637874007225037,0.0001197979727294296,4.1851009768834047e-07
final_lr020_seed0,0.2,0,150,487,0.7473602294921875,0.55854731798172,0.0001192399431602098,4.1462027411398594e-07
final_lr020_seed0,0.2,0,150,488,0.7388480305671692,0.5458964109420776,0.00011788184201577678,4.0522928657082957e-07
final_lr020_seed0,0.2,0,150,489,0.7232111096382141,0.5230343341827393,0.00011538699618540704,3.8825831438771274e-07
final_lr020_seed0,0.2,0,150,490,0.7169789671897888,0.5140588283538818,0.00011439267109381035,3.815956404196186e-07
final_lr020_seed0,0.2,0,150,491,0.705543577671051,0.49779173731803894,0.00011256817379035056,3.6952025084247e-07
final_lr020_seed0,0.2,0,150,492,0.6887308955192566,0.474350243806839,0.00010988574649672955,3.521192013522523e-07
final_lr020_seed0,0.2,0,150,493,0.6756224036216736,0.45646563172340393,0.0001077943088603206,3.3884310823850683e-07
final_lr020_seed0,0.2,0,150,494,0.652417004108429,0.42564794421195984,0.00010409193055238575,3.1596655958310293e-07
final_lr020_seed0,0.2,0,150,495,0.6363055109977722,0.4048846960067749,0.00010152137110708281,3.00553608667542e-07
final_lr020_seed0,0.2,0,150,496,0.6261964440345764,0.3921220004558563,9.990848775487393e-05,2.910796013111394e-07
final_lr020_seed0,0.2,0,150,497,0.6044716238975525,0.3653859496116638,9.644233068684116e-05,2.712329205678543e-07
final_lr020_seed0,0.2,0,150,498,0.5873701572418213,0.3450036942958832,9.371382475364953e-05,2.561027940828353e-07
final_lr020_seed0,0.2,0,150,499,0.5576891899108887,0.311017245054245,8.897828229237348e-05,2.3087400791155233e-07
final_lr020_seed0,0.2,0,150,500,0.5515396595001221,0.30419600009918213,8.799713396001607e-05,2.2581046721370512e-07
final_lr020_seed0,0.2,0,150,501,0.5465311408042908,0.29869627952575684,8.719803736312315e-05,2.2172791602770303e-07
final_lr020_seed0,0.2,0,150,502,0.5277754068374634,0.27854686975479126,8.42055887915194e-05,2.0677063616858504e-07
final_lr020_seed0,0.2,0,150,503,0.5165402293205261,0.26681381464004517,8.241304021794349e-05,1.980609596330396e-07
final_lr020_seed0,0.2,0,150,504,0.47229233384132385,0.22306004166603088,7.535336771979928e-05,1.6558171012093226e-07
final_lr020_seed0,0.2,0,150,505,0.40483957529067993,0.16389508545398712,6.459140422521159e-05,1.21662438345993e-07
final_lr020_seed0,0.2,0,150,506,0.3726617693901062,0.1388767957687378,5.945749580860138e-05,1.0309088338544825e-07
final_lr020_seed0,0.2,0,150,507,0.33087193965911865,0.109476238489151,5.279000833979808e-05,8.126629325033718e-08
final_lr020_seed0,0.2,0,150,508,0.30914217233657837,0.09556888043880463,4.932306183036417e-05,7.09425975742306e-08
final_lr020_seed0,0.2,0,150,509,0.30730175971984863,0.09443437308073044,4.9029429646907374e-05,7.010042679667094e-08
final_lr020_seed0,0.2,0,150,510,0.2808087170124054,0.0788535326719284,4.480251300265081e-05,5.8534475044780265e-08
final_lr020_seed0,0.2,0,150,511,0.2718217074871063,0.07388704270124435,4.3368650949560106e-05,5.484775655872909e-08
final_lr020_seed0,0.2,0,160,0,481.802001953125,232133.171875,0.07853667438030243,0.17730700969696045
final_lr020_seed0,0.2,0,160,1,432.1022033691406,186712.3125,0.0704353079199791,0.14261382818222046
final_lr020_seed0,0.2,0,160,2,396.7355651855469,157399.109375,0.06467032432556152,0.12022393941879272
final_lr020_seed0,0.2,0,160,3,378.8636779785156,143537.6875,0.06175709888339043,0.10963636636734009
final_lr020_seed0,0.2,0,160,4,350.7678527832031,123038.0859375,0.057177308946847916,0.09397844970226288
final_lr020_seed0,0.2,0,160,5,341.58624267578125,116681.1640625,0.05568065121769905,0.08912292867898941
final_lr020_seed0,0.2,0,160,6,330.0921325683594,108960.8125,0.05380703881382942,0.08322600275278091
final_lr020_seed0,0.2,0,160,7,302.56231689453125,91543.953125,0.04931950941681862,0.06992273032665253
final_lr020_seed0,0.2,0,160,8,288.7654724121094,83385.5,0.047070540487766266,0.0636911690235138
final_lr020_seed0,0.2,0,160,9,83.52008056640625,6975.60400390625,0.013614284805953503,0.005328077357262373
final_lr020_seed0,0.2,0,160,10,70.4941635131836,4969.42724609375,0.011490980163216591,0.0037957276217639446
final_lr020_seed0,0.2,0,160,11,62.96052932739258,3964.0283203125,0.01026295218616724,0.003027787897735834
final_lr020_seed0,0.2,0,160,12,62.57979965209961,3916.2314453125,0.010200890712440014,0.0029912798199802637
final_lr020_seed0,0.2,0,160,13,57.66672897338867,3325.45166015625,0.00940002966672182,0.002540032844990492
final_lr020_seed0,0.2,0,160,14,55.71190643310547,3103.81640625,0.009081382304430008,0.0023707442451268435
final_lr020_seed0,0.2,0,160,15,50.833282470703125,2584.022705078125,0.008286136202514172,0.0019737177062779665
final_lr020_seed0,0.2,0,160,16,48.29850387573242,2332.745361328125,0.00787295214831829,0.0017817879561334848
final_lr020_seed0,0.2,0,160,17,46.92124938964844,2201.603759765625,0.007648451253771782,0.0016816199058666825
final_lr020_seed0,0.2,0,160,18,45.13188552856445,2036.8870849609375,0.007356773596256971,0.0015558067243546247
final_lr020_seed0,0.2,0,160,19,43.1218147277832,1859.4908447265625,0.0070291198790073395,0.0014203087193891406
final_lr020_seed0,0.2,0,160,20,41.975433349609375,1761.93701171875,0.0068422527983784676,0.0013457954628393054
final_lr020_seed0,0.2,0,160,21,40.72122573852539,1658.21826171875,0.006637809332460165,0.0012665734393522143
final_lr020_seed0,0.2,0,160,22,39.869468688964844,1589.5745849609375,0.0064989677630364895,0.0012141423067077994
final_lr020_seed0,0.2,0,160,23,38.69107437133789,1496.999267578125,0.00630688201636076,0.0011434318730607629
final_lr020_seed0,0.2,0,160,24,35.331390380859375,1248.30712890625,0.005759233143180609,0.0009534768178127706
final_lr020_seed0,0.2,0,160,25,33.815216064453125,1143.4688720703125,0.005512087140232325,0.0008733997237868607
final_lr020_seed0,0.2,0,160,26,33.12825012207031,1097.48095703125,0.005400107707828283,0.0008382733794860542
final_lr020_seed0,0.2,0,160,27,29.792648315429688,887.6018676757812,0.0048563843593001366,0.0006779644172638655
