run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr010_seed3,0.1,3,150,109,5.438951015472412,29.58218765258789,0.0008990700007416308,2.3448206775356084e-05
final_lr010_seed3,0.1,3,150,110,5.384181976318359,28.989416122436523,0.0008900165557861328,2.2978349079494365e-05
final_lr010_seed3,0.1,3,150,111,5.2854719161987305,27.93621253967285,0.000873699551448226,2.2143531168694608e-05
final_lr010_seed3,0.1,3,150,112,5.270591735839844,27.779136657714844,0.0008712398121133447,2.20190249820007e-05
final_lr010_seed3,0.1,3,150,113,5.2484564781188965,27.546295166015625,0.0008675808203406632,2.1834464860148728e-05
final_lr010_seed3,0.1,3,150,114,5.174027919769287,26.770565032958984,0.0008552776416763663,2.1219584596110508e-05
final_lr010_seed3,0.1,3,150,115,5.151549339294434,26.53845977783203,0.0008515618974342942,2.1035608369857073e-05
final_lr010_seed3,0.1,3,150,116,5.118617534637451,26.200244903564453,0.0008461182005703449,2.076752389257308e-05
final_lr010_seed3,0.1,3,150,117,5.11253023147583,26.13796615600586,0.0008451119065284729,2.071815833915025e-05
final_lr010_seed3,0.1,3,150,118,5.070853233337402,25.713552474975586,0.0008382226224057376,2.038174898189027e-05
final_lr010_seed3,0.1,3,150,119,5.017553806304932,25.175846099853516,0.0008294121362268925,1.9955537936766632e-05
final_lr010_seed3,0.1,3,150,120,5.002069473266602,25.02069854736328,0.0008268525125458837,1.9832559701171704e-05
final_lr010_seed3,0.1,3,150,121,4.951387882232666,24.5162410736084,0.0008184747421182692,1.9432703993516043e-05
final_lr010_seed3,0.1,3,150,122,4.922930717468262,24.235246658325195,0.0008137707482092083,1.9209974198020063e-05
final_lr010_seed3,0.1,3,150,123,4.894596099853516,23.95707130432129,0.0008090869523584843,1.8989479940501042e-05
final_lr010_seed3,0.1,3,150,124,4.83814001083374,23.4075984954834,0.0007997546344995499,1.8553942936705425e-05
final_lr010_seed3,0.1,3,150,125,4.810267925262451,23.1386775970459,0.0007951473235152662,1.83407828444615e-05
final_lr010_seed3,0.1,3,150,126,4.782991886138916,22.877012252807617,0.000790638558100909,1.813337621570099e-05
final_lr010_seed3,0.1,3,150,127,4.762148857116699,22.678062438964844,0.0007871931884437799,1.7975678929360583e-05
final_lr010_seed3,0.1,3,150,128,4.698796272277832,22.078685760498047,0.0007767208735458553,1.7500584363006055e-05
final_lr010_seed3,0.1,3,150,129,4.679864406585693,21.90113067626953,0.0007735913968645036,1.735984733386431e-05
final_lr010_seed3,0.1,3,150,130,4.634486198425293,21.47846221923828,0.000766090233810246,1.7024820408551022e-05
final_lr010_seed3,0.1,3,150,131,4.612798690795898,21.277912139892578,0.0007625052821822464,1.6865855286596343e-05
final_lr010_seed3,0.1,3,150,132,4.601019382476807,21.16938018798828,0.0007605581195093691,1.6779828001745045e-05
final_lr010_seed3,0.1,3,150,133,4.58975076675415,21.065811157226562,0.0007586954161524773,1.6697733371984214e-05
final_lr010_seed3,0.1,3,150,134,4.552369117736816,20.724063873291016,0.0007525161490775645,1.6426849470008165e-05
final_lr010_seed3,0.1,3,150,135,4.491250038146973,20.171327590942383,0.0007424130453728139,1.5988725863280706e-05
final_lr010_seed3,0.1,3,150,136,4.468629360198975,19.96864891052246,0.0007386737852357328,1.5828072719159536e-05
final_lr010_seed3,0.1,3,150,137,4.4406914710998535,19.71973991394043,0.0007340555894188583,1.5630776033503935e-05
final_lr010_seed3,0.1,3,150,138,4.403265476226807,19.38874626159668,0.0007278689881786704,1.5368414096883498e-05
final_lr010_seed3,0.1,3,150,139,4.395100116729736,19.316905975341797,0.000726519210729748,1.5311470633605495e-05
final_lr010_seed3,0.1,3,150,140,4.388253211975098,19.256765365600586,0.0007253874209709466,1.526380037830677e-05
final_lr010_seed3,0.1,3,150,141,4.337345123291016,18.812562942504883,0.0007169722230173647,1.4911705875420012e-05
final_lr010_seed3,0.1,3,150,142,4.320115089416504,18.663394927978516,0.0007141240639612079,1.4793467926210724e-05
final_lr010_seed3,0.1,3,150,143,4.284812927246094,18.359621047973633,0.0007082885131239891,1.4552682841895148e-05
final_lr010_seed3,0.1,3,150,144,4.265439033508301,18.1939697265625,0.000705085985828191,1.4421380001294892e-05
final_lr010_seed3,0.1,3,150,145,4.243067741394043,18.003623962402344,0.0007013879949226975,1.427050301572308e-05
final_lr010_seed3,0.1,3,150,146,4.2199625968933105,17.80808448791504,0.0006975686410441995,1.4115509657131042e-05
final_lr010_seed3,0.1,3,150,147,4.190941333770752,17.563989639282227,0.0006927713402546942,1.3922028301749378e-05
final_lr010_seed3,0.1,3,150,148,4.157478332519531,17.284626007080078,0.0006872398662380874,1.370059180771932e-05
final_lr010_seed3,0.1,3,150,149,4.123558044433594,17.00373077392578,0.000681632780469954,1.3477942047757097e-05
final_lr010_seed3,0.1,3,150,150,4.110869407653809,16.899248123168945,0.0006795353256165981,1.3395123460213654e-05
final_lr010_seed3,0.1,3,150,151,4.0939202308654785,16.760183334350586,0.0006767335580661893,1.3284894521348178e-05
final_lr010_seed3,0.1,3,150,152,4.068060398101807,16.549116134643555,0.0006724589038640261,1.3117592970957048e-05
final_lr010_seed3,0.1,3,150,153,4.035337924957275,16.283952713012695,0.0006670497823506594,1.2907412383356132e-05
final_lr010_seed3,0.1,3,150,154,4.025932788848877,16.2081356048584,0.0006654951139353216,1.2847316611441784e-05
final_lr010_seed3,0.1,3,150,155,3.9881818294525146,15.905593872070312,0.0006592547870241106,1.260750741494121e-05
final_lr010_seed3,0.1,3,150,156,3.96097731590271,15.68934154510498,0.0006547578377649188,1.2436095857992768e-05
final_lr010_seed3,0.1,3,150,157,3.9300293922424316,15.445131301879883,0.000649642082862556,1.2242523553140927e-05
final_lr010_seed3,0.1,3,150,158,3.916154623031616,15.336267471313477,0.0006473485263995826,1.2156233424320817e-05
final_lr010_seed3,0.1,3,150,159,3.9108126163482666,15.294455528259277,0.0006464655161835253,1.2123091437388211e-05
final_lr010_seed3,0.1,3,150,160,3.8918449878692627,15.14645767211914,0.0006433301023207605,1.2005781172774732e-05
final_lr010_seed3,0.1,3,150,161,3.8823819160461426,15.07288932800293,0.000641765829641372,1.1947468010475859e-05
final_lr010_seed3,0.1,3,150,162,3.837538003921509,14.72669792175293,0.000634353025816381,1.1673060726025142e-05
final_lr010_seed3,0.1,3,150,163,3.8324203491210938,14.687445640563965,0.0006335070938803256,1.164194691227749e-05
final_lr010_seed3,0.1,3,150,164,3.7926185131073,14.383955001831055,0.0006269277655519545,1.1401386473153252e-05
final_lr010_seed3,0.1,3,150,165,3.7793242931365967,14.283291816711426,0.0006247301935218275,1.1321596502966713e-05
final_lr010_seed3,0.1,3,150,166,3.7615249156951904,14.149069786071777,0.0006217879126779735,1.121520563174272e-05
final_lr010_seed3,0.1,3,150,167,3.727027177810669,13.890731811523438,0.000616085366345942,1.1010434718627948e-05
final_lr010_seed3,0.1,3,150,168,3.708463668823242,13.752702713012695,0.0006130167748779058,1.0901027053478174e-05
final_lr010_seed3,0.1,3,150,169,3.7014784812927246,13.700942993164062,0.0006118621095083654,1.0859999747481197e-05
final_lr010_seed3,0.1,3,150,170,3.6620140075683594,13.410346984863281,0.0006053385441191494,1.0629660209815484e-05
final_lr010_seed3,0.1,3,150,171,3.6524736881256104,13.340563774108887,0.0006037615239620209,1.0574346561043058e-05
final_lr010_seed3,0.1,3,150,172,3.64396333694458,13.27846908569336,0.0006023547612130642,1.0525127436267212e-05
final_lr010_seed3,0.1,3,150,173,3.621753692626953,13.11709976196289,0.0005986834294162691,1.0397218829893973e-05
final_lr010_seed3,0.1,3,150,174,3.6020755767822266,12.97494888305664,0.0005954306107014418,1.0284543350280728e-05
final_lr010_seed3,0.1,3,150,175,3.5881316661834717,12.874689102172852,0.0005931256455369294,1.0205072612734511e-05
final_lr010_seed3,0.1,3,150,176,3.569498300552368,12.741317749023438,0.0005900455289520323,1.0099356586579233e-05
final_lr010_seed3,0.1,3,150,177,3.568748712539673,12.735967636108398,0.0005899216048419476,1.0095115612784866e-05
final_lr010_seed3,0.1,3,150,178,3.548842430114746,12.594282150268555,0.0005866310675628483,9.982809388020542e-06
final_lr010_seed3,0.1,3,150,179,3.5333847999572754,12.484807968139648,0.0005840758676640689,9.896034498524386e-06
final_lr010_seed3,0.1,3,150,180,3.516829013824463,12.368085861206055,0.0005813391762785614,9.803515240491834e-06
final_lr010_seed3,0.1,3,150,181,3.494525194168091,12.211706161499023,0.0005776523030363023,9.679562026576605e-06
final_lr010_seed3,0.1,3,150,182,3.4918813705444336,12.193235397338867,0.000577215279918164,9.664920980867464e-06
final_lr010_seed3,0.1,3,150,183,3.4458513259887695,11.873891830444336,0.0005696064326912165,9.411794962943532e-06
final_lr010_seed3,0.1,3,150,184,3.4222538471221924,11.711821556091309,0.0005657057045027614,9.283330655307509e-06
final_lr010_seed3,0.1,3,150,185,3.4197206497192383,11.694489479064941,0.0005652869585901499,9.269591828342527e-06
final_lr010_seed3,0.1,3,150,186,3.4069507122039795,11.60731315612793,0.000563176057767123,9.200492058880627e-06
final_lr010_seed3,0.1,3,150,187,3.3725314140319824,11.373968124389648,0.0005574864917434752,9.015531759359874e-06
final_lr010_seed3,0.1,3,150,188,3.3666069507598877,11.3340425491333,0.0005565071478486061,8.983884981716983e-06
final_lr010_seed3,0.1,3,150,189,3.356816530227661,11.268217086791992,0.000554888800252229,8.931709089665674e-06
final_lr010_seed3,0.1,3,150,190,3.330036163330078,11.089140892028809,0.000550461933016777,8.789765161054675e-06
final_lr010_seed3,0.1,3,150,191,3.321183681488037,11.030261039733887,0.0005489985924214125,8.743093530938495e-06
final_lr010_seed3,0.1,3,150,192,3.2993388175964355,10.885636329650879,0.0005453876219689846,8.62845809024293e-06
final_lr010_seed3,0.1,3,150,193,3.283889055252075,10.783926963806152,0.0005428337026387453,8.547837751393672e-06
final_lr010_seed3,0.1,3,150,194,3.2678442001342773,10.678805351257324,0.0005401814705692232,8.464513484796043e-06
final_lr010_seed3,0.1,3,150,195,3.2431282997131348,10.517881393432617,0.0005360958748497069,8.336957762367092e-06
final_lr010_seed3,0.1,3,150,196,3.234562873840332,10.462396621704102,0.0005346800317056477,8.29297823656816e-06
final_lr010_seed3,0.1,3,150,197,3.2223939895629883,10.38382339477539,0.0005326684913598001,8.230697858380154e-06
final_lr010_seed3,0.1,3,150,198,3.203662633895874,10.26345443725586,0.0005295721348375082,8.135287316690665e-06
final_lr010_seed3,0.1,3,150,199,3.190230131149292,10.177568435668945,0.0005273516871966422,8.06721072876826e-06
final_lr010_seed3,0.1,3,150,200,3.1889305114746094,10.169278144836426,0.0005271369009278715,8.060638720053248e-06
final_lr010_seed3,0.1,3,150,201,3.184390068054199,10.140339851379395,0.0005263863131403923,8.037701263674535e-06
final_lr010_seed3,0.1,3,150,202,3.1553263664245605,9.956084251403809,0.0005215820274315774,7.891651875979733e-06
final_lr010_seed3,0.1,3,150,203,3.137115240097046,9.84149169921875,0.0005185717018321157,7.80082064011367e-06
final_lr010_seed3,0.1,3,150,204,3.1330325603485107,9.815893173217773,0.0005178968422114849,7.780529813317116e-06
final_lr010_seed3,0.1,3,150,205,3.116853952407837,9.714778900146484,0.0005152224912308156,7.70038241171278e-06
final_lr010_seed3,0.1,3,150,206,3.1013896465301514,9.61861801147461,0.0005126661853864789,7.624160389241297e-06
final_lr010_seed3,0.1,3,150,207,3.0964932441711426,9.58827018737793,0.0005118568078614771,7.6001056186214555e-06
final_lr010_seed3,0.1,3,150,208,3.0780394077301025,9.474326133728027,0.000508806377183646,7.509788247261895e-06
final_lr010_seed3,0.1,3,150,209,3.0665054321289062,9.40345573425293,0.0005068997852504253,7.453612852259539e-06
final_lr010_seed3,0.1,3,150,210,3.057786703109741,9.350059509277344,0.000505458505358547,7.411288606817834e-06
final_lr010_seed3,0.1,3,150,211,3.039811372756958,9.240452766418457,0.0005024871788918972,7.324409125430975e-06
final_lr010_seed3,0.1,3,150,212,3.0286223888397217,9.172554016113281,0.0005006376304663718,7.270589776453562e-06
final_lr010_seed3,0.1,3,150,213,3.0222325325012207,9.133889198303223,0.0004995813360437751,7.239942078740569e-06
final_lr010_seed3,0.1,3,150,214,2.9909982681274414,8.946070671081543,0.0004944182583130896,7.091068255249411e-06
final_lr010_seed3,0.1,3,150,215,2.9825472831726074,8.895587921142578,0.0004930212744511664,7.051053671602858e-06
final_lr010_seed3,0.1,3,150,216,2.968170404434204,8.810035705566406,0.0004906447720713913,6.983240837143967e-06
final_lr010_seed3,0.1,3,150,217,2.9430503845214844,8.661545753479004,0.00048649238306097686,6.865540854050778e-06
final_lr010_seed3,0.1,3,150,218,2.9296085834503174,8.582606315612793,0.00048427042202092707,6.802969892305555e-06
final_lr010_seed3,0.1,3,150,219,2.9244837760925293,8.552605628967285,0.00048342326772399247,6.779189789085649e-06
final_lr010_seed3,0.1,3,150,220,2.9046125411987305,8.436774253845215,0.00048013852210715413,6.687376753689023e-06
final_lr010_seed3,0.1,3,150,221,2.8870463371276855,8.335036277770996,0.00047723480383865535,6.6067345869669225e-06
final_lr010_seed3,0.1,3,150,222,2.8838045597076416,8.316329002380371,0.0004766989150084555,6.591906185349217e-06
final_lr010_seed3,0.1,3,150,223,2.8759045600891113,8.270827293395996,0.0004753930261358619,6.5558392634557094e-06
final_lr010_seed3,0.1,3,150,224,2.868835210800171,8.230215072631836,0.0004742244491353631,6.5236481532338075e-06
final_lr010_seed3,0.1,3,150,225,2.8573131561279297,8.164238929748535,0.00047231983626261353,6.471352662629215e-06
final_lr010_seed3,0.1,3,150,226,2.851975202560425,8.13376235961914,0.0004714374663308263,6.447195573855424e-06
final_lr010_seed3,0.1,3,150,227,2.838527202606201,8.057236671447754,0.0004692144866567105,6.386537734215381e-06
final_lr010_seed3,0.1,3,150,228,2.8223252296447754,7.965519905090332,0.0004665362648665905,6.313838639471214e-06
final_lr010_seed3,0.1,3,150,229,2.810037612915039,7.896311283111572,0.0004645050794351846,6.2589806475443766e-06
final_lr010_seed3,0.1,3,150,230,2.7986385822296143,7.832377910614014,0.0004626208101399243,6.20830405750894e-06
final_lr010_seed3,0.1,3,150,231,2.790492534637451,7.786848545074463,0.0004612742632161826,6.17221530774259e-06
final_lr010_seed3,0.1,3,150,232,2.7759270668029785,7.705770969390869,0.00045886653242632747,6.107949502620613e-06
final_lr010_seed3,0.1,3,150,233,2.768585205078125,7.665063858032227,0.00045765293180011213,6.075683359085815e-06
final_lr010_seed3,0.1,3,150,234,2.7414731979370117,7.515675067901611,0.00045317126205191016,5.957270786893787e-06
final_lr010_seed3,0.1,3,150,235,2.737713098526001,7.495072841644287,0.0004525496915448457,5.940940809523454e-06
final_lr010_seed3,0.1,3,150,236,2.7278389930725098,7.441105365753174,0.00045091749052517116,5.898163635720266e-06
final_lr010_seed3,0.1,3,150,237,2.718790054321289,7.391819477081299,0.0004494216700550169,5.859097200300312e-06
final_lr010_seed3,0.1,3,150,238,2.7128634452819824,7.359628200531006,0.00044844200601801276,5.833580871694721e-06
final_lr010_seed3,0.1,3,150,239,2.7027225494384766,7.304708957672119,0.0004467656835913658,5.790049272036413e-06
final_lr010_seed3,0.1,3,150,240,2.688847303390503,7.229899883270264,0.00044447206892073154,5.730752491217572e-06
final_lr010_seed3,0.1,3,150,241,2.676342725753784,7.162810325622559,0.0004424050566740334,5.677573881257558e-06
final_lr010_seed3,0.1,3,150,242,2.6657843589782715,7.106406211853027,0.00044065972906537354,5.6328653954551555e-06
final_lr010_seed3,0.1,3,150,243,2.655590534210205,7.05216121673584,0.00043897467548958957,5.5898685786814895e-06
final_lr010_seed3,0.1,3,150,244,2.6401593685150146,6.9704413414001465,0.00043642387026920915,5.52509345652652e-06
final_lr010_seed3,0.1,3,150,245,2.6349220275878906,6.942813873291016,0.0004355581186246127,5.503194643097231e-06
final_lr010_seed3,0.1,3,150,246,2.623032331466675,6.880298614501953,0.00043359273695386946,5.453642188513186e-06
final_lr010_seed3,0.1,3,150,247,2.6145575046539307,6.835910797119141,0.0004321918240748346,5.4184583859751e-06
final_lr010_seed3,0.1,3,150,248,2.6110968589782715,6.817826747894287,0.00043161975918337703,5.404124294727808e-06
final_lr010_seed3,0.1,3,150,249,2.593571424484253,6.726612567901611,0.00042872276389971375,5.331823558663018e-06
final_lr010_seed3,0.1,3,150,250,2.591984272003174,6.718382358551025,0.00042846042197197676,5.325299753167201e-06
final_lr010_seed3,0.1,3,150,251,2.5774457454681396,6.643226623535156,0.00042605717317201197,5.265727850201074e-06
final_lr010_seed3,0.1,3,150,252,2.5718061923980713,6.614187240600586,0.00042512494837865233,5.242709903541254e-06
final_lr010_seed3,0.1,3,150,253,2.5556886196136475,6.531544208526611,0.0004224606673233211,5.177203547646059e-06
final_lr010_seed3,0.1,3,150,254,2.5445361137390137,6.474664211273193,0.0004206171433907002,5.13211762154242e-06
final_lr010_seed3,0.1,3,150,255,2.538386821746826,6.4434075355529785,0.0004196006339043379,5.107342076371424e-06
final_lr010_seed3,0.1,3,150,256,2.5323243141174316,6.412666320800781,0.00041859850171022117,5.0829753490688745e-06
final_lr010_seed3,0.1,3,150,257,2.5251731872558594,6.376499652862549,0.0004174164205323905,5.054308076068992e-06
final_lr010_seed3,0.1,3,150,258,2.5203840732574463,6.3523359298706055,0.00041662476724013686,5.035154572397005e-06
final_lr010_seed3,0.1,3,150,259,2.5073909759521484,6.2870097160339355,0.00041447696276009083,4.983373855793616e-06
final_lr010_seed3,0.1,3,150,260,2.50288724899292,6.264444351196289,0.0004137324867770076,4.965487732988549e-06
final_lr010_seed3,0.1,3,150,261,2.4964795112609863,6.232409954071045,0.0004126732819713652,4.940095550409751e-06
final_lr010_seed3,0.1,3,150,262,2.486187696456909,6.181129455566406,0.00041097201756201684,4.899448413198115e-06
final_lr010_seed3,0.1,3,150,263,2.472168445587158,6.111616611480713,0.0004086546250618994,4.844349405175308e-06
final_lr010_seed3,0.1,3,150,264,2.4643640518188477,6.073090076446533,0.0004073645395692438,4.813811301573878e-06
final_lr010_seed3,0.1,3,150,265,2.4552419185638428,6.028213024139404,0.0004058566119056195,4.778239599545486e-06
final_lr010_seed3,0.1,3,150,266,2.4455385208129883,5.980658531188965,0.000404252641601488,4.740546046377858e-06
final_lr010_seed3,0.1,3,150,267,2.4400691986083984,5.953937530517578,0.00040334853110834956,4.71936573376297e-06
final_lr010_seed3,0.1,3,150,268,2.4339025020599365,5.923881530761719,0.00040232916944660246,4.695541974797379e-06
final_lr010_seed3,0.1,3,150,269,2.418761968612671,5.850409507751465,0.0003998264146503061,4.637304755306104e-06
final_lr010_seed3,0.1,3,150,270,2.4159095287323,5.836618900299072,0.00039935490349307656,4.626373538485495e-06
final_lr010_seed3,0.1,3,150,271,2.4076480865478516,5.796769142150879,0.00039798926445655525,4.5947867874929216e-06
final_lr010_seed3,0.1,3,150,272,2.4039618968963623,5.7790327072143555,0.0003973799175582826,4.580727818392916e-06
final_lr010_seed3,0.1,3,150,273,2.398055076599121,5.750668048858643,0.00039640351315028965,4.558244654617738e-06
final_lr010_seed3,0.1,3,150,274,2.3865294456481934,5.695522785186768,0.00039449831820093095,4.514534339250531e-06
final_lr010_seed3,0.1,3,150,275,2.374565839767456,5.63856315612793,0.00039252068381756544,4.469385203265119e-06
final_lr010_seed3,0.1,3,150,276,2.3659517765045166,5.5977277755737305,0.00039109677891246974,4.437017196323723e-06
final_lr010_seed3,0.1,3,150,277,2.3600234985351562,5.569710731506348,0.00039011682383716106,4.414809609443182e-06
final_lr010_seed3,0.1,3,150,278,2.358137607574463,5.560812950134277,0.00038980506360530853,4.407756932778284e-06
final_lr010_seed3,0.1,3,150,279,2.341355085372925,5.481943607330322,0.0003870308864861727,4.345241450209869e-06
final_lr010_seed3,0.1,3,150,280,2.3383307456970215,5.467790603637695,0.00038653096999041736,4.334023287810851e-06
final_lr010_seed3,0.1,3,150,281,2.3241050243377686,5.401463985443115,0.00038417940959334373,4.281449491827516e-06
final_lr010_seed3,0.1,3,150,282,2.3149914741516113,5.359185695648193,0.0003826729371212423,4.24793779529864e-06
final_lr010_seed3,0.1,3,150,283,2.3112528324127197,5.34188985824585,0.00038205491728149354,4.2342285269114655e-06
final_lr010_seed3,0.1,3,150,284,2.3058969974517822,5.3171610832214355,0.00038116960786283016,4.214627097098855e-06
final_lr010_seed3,0.1,3,150,285,2.292424440383911,5.255209922790527,0.00037894255365245044,4.165522113908082e-06
final_lr010_seed3,0.1,3,150,286,2.286963939666748,5.230204105377197,0.0003780399274546653,4.145701041124994e-06
final_lr010_seed3,0.1,3,150,287,2.280489921569824,5.200634479522705,0.00037696975050494075,4.122262907912955e-06
final_lr010_seed3,0.1,3,150,288,2.2746798992156982,5.174168586730957,0.000376009353203699,4.101284957869211e-06
final_lr010_seed3,0.1,3,150,289,2.262793779373169,5.120235919952393,0.0003740445536095649,4.0585350689070765e-06
final_lr010_seed3,0.1,3,150,290,2.2521982192993164,5.072396755218506,0.00037229308509267867,4.020615961053409e-06
final_lr010_seed3,0.1,3,150,291,2.2455286979675293,5.042398929595947,0.0003711905737873167,3.996838131570257e-06
final_lr010_seed3,0.1,3,150,292,2.2386581897735596,5.011590480804443,0.000370054884115234,3.972417744080303e-06
final_lr010_seed3,0.1,3,150,293,2.231675624847412,4.980376243591309,0.0003689006553031504,3.9476758502132725e-06
final_lr010_seed3,0.1,3,150,294,2.2227699756622314,4.940706253051758,0.0003674285253509879,3.916231889888877e-06
final_lr010_seed3,0.1,3,150,295,2.2161526679992676,4.911332607269287,0.0003663346578832716,3.89294882552349e-06
final_lr010_seed3,0.1,3,150,296,2.2052910327911377,4.863308429718018,0.0003645392134785652,3.854882834275486e-06
final_lr010_seed3,0.1,3,150,297,2.1989388465881348,4.835331916809082,0.0003634891763795167,3.8327070797095075e-06
final_lr010_seed3,0.1,3,150,298,2.1953072547912598,4.819374084472656,0.00036288888077251613,3.8200582821446005e-06
final_lr010_seed3,0.1,3,150,299,2.1879076957702637,4.786940097808838,0.00036166570498608053,3.794349595409585e-06
final_lr010_seed3,0.1,3,150,300,2.184077262878418,4.770193576812744,0.0003610325511544943,3.7810755202372093e-06
final_lr010_seed3,0.1,3,150,301,2.180525302886963,4.754690647125244,0.0003604453813750297,3.76878710994788e-06
final_lr010_seed3,0.1,3,150,302,2.1690497398376465,4.704776763916016,0.0003585484519135207,3.7292231809260556e-06
final_lr010_seed3,0.1,3,150,303,2.1632330417633057,4.679577350616455,0.0003575869486667216,3.7092488582857186e-06
final_lr010_seed3,0.1,3,150,304,2.1575207710266113,4.654895782470703,0.0003566427039913833,3.689685172503232e-06
final_lr010_seed3,0.1,3,150,305,2.1501407623291016,4.623105525970459,0.0003554227587301284,3.6644867122959113e-06
final_lr010_seed3,0.1,3,150,306,2.1421873569488525,4.5889668464660645,0.0003541080513969064,3.6374269711814122e-06
final_lr010_seed3,0.1,3,150,307,2.1341521739959717,4.554605484008789,0.00035277981078252196,3.610190560721094e-06
final_lr010_seed3,0.1,3,150,308,2.1311755180358887,4.541909217834473,0.0003522877814248204,3.600126774472301e-06
final_lr010_seed3,0.1,3,150,309,2.1207613945007324,4.497628688812256,0.0003505662898533046,3.565028009688831e-06
final_lr010_seed3,0.1,3,150,310,2.1135313510894775,4.467014789581299,0.00034937114105559886,3.540762008924503e-06
final_lr010_seed3,0.1,3,150,311,2.108433961868286,4.445493698120117,0.0003485285269562155,3.52370352629805e-06
final_lr010_seed3,0.1,3,150,312,2.099367141723633,4.407342433929443,0.0003470297669991851,3.4934630548377754e-06
final_lr010_seed3,0.1,3,150,313,2.094456434249878,4.38674783706665,0.0003462180320639163,3.4771387618093286e-06
final_lr010_seed3,0.1,3,150,314,2.090376138687134,4.3696722984313965,0.0003455435507930815,3.4636038890312193e-06
final_lr010_seed3,0.1,3,150,315,2.0828118324279785,4.338105201721191,0.00034429316292516887,3.4385823255433934e-06
final_lr010_seed3,0.1,3,150,316,2.0748753547668457,4.305107593536377,0.00034298122045584023,3.412426849536132e-06
final_lr010_seed3,0.1,3,150,317,2.0656988620758057,4.267111778259277,0.00034146432881243527,3.382309614607948e-06
final_lr010_seed3,0.1,3,150,318,2.0634970664978027,4.258019924163818,0.0003411003854125738,3.3751030059647746e-06
final_lr010_seed3,0.1,3,150,319,2.0524184703826904,4.212421417236328,0.0003392690559849143,3.3389596865163185e-06
final_lr010_seed3,0.1,3,150,320,2.043928861618042,4.177645206451416,0.0003378657274879515,3.3113942663476337e-06
final_lr010_seed3,0.1,3,150,321,2.040863037109375,4.165122032165527,0.00033735891338437796,3.3014678137988085e-06
final_lr010_seed3,0.1,3,150,322,2.029188871383667,4.117607593536377,0.00033542915480211377,3.263805865572067e-06
final_lr010_seed3,0.1,3,150,323,2.0238797664642334,4.0960893630981445,0.0003345515578985214,3.246749429308693e-06
final_lr010_seed3,0.1,3,150,324,2.022456407546997,4.090330123901367,0.0003343162825331092,3.242184448026819e-06
final_lr010_seed3,0.1,3,150,325,2.014547348022461,4.058401107788086,0.0003330088802613318,3.216875938960584e-06
final_lr010_seed3,0.1,3,150,326,2.0131735801696777,4.052867889404297,0.00033278181217610836,3.2124901281349594e-06
final_lr010_seed3,0.1,3,150,327,2.0077576637268066,4.03109073638916,0.0003318865492474288,3.1952286008163355e-06
final_lr010_seed3,0.1,3,150,328,1.9993034601211548,3.9972143173217773,0.00033048904151655734,3.168376451867516e-06
final_lr010_seed3,0.1,3,150,329,1.9897840023040771,3.959240436553955,0.00032891545561142266,3.138276724712341e-06
final_lr010_seed3,0.1,3,150,330,1.989380121231079,3.9576332569122314,0.0003288486914243549,3.1370027500088327e-06
final_lr010_seed3,0.1,3,150,331,1.9684123992919922,3.874647378921509,0.00032538268715143204,3.071224227824132e-06
final_lr010_seed3,0.1,3,150,332,1.9679757356643677,3.8729283809661865,0.00032531050965189934,3.069861804760876e-06
final_lr010_seed3,0.1,3,150,333,1.962397575378418,3.8510043621063232,0.00032438841299153864,3.0524838621204253e-06
final_lr010_seed3,0.1,3,150,334,1.9560457468032837,3.8261148929595947,0.0003233384632039815,3.0327553304232424e-06
final_lr010_seed3,0.1,3,150,335,1.9534335136413574,3.8159024715423584,0.00032290664967149496,3.0246603728301125e-06
final_lr010_seed3,0.1,3,150,336,1.9479682445526123,3.7945802211761475,0.00032200320856645703,3.0077594601607416e-06
final_lr010_seed3,0.1,3,150,337,1.9462672472000122,3.7879562377929688,0.00032172203646041453,3.0025089472474065e-06
final_lr010_seed3,0.1,3,150,338,1.9381500482559204,3.756425619125366,0.00032038026256486773,2.977516260216362e-06
final_lr010_seed3,0.1,3,150,339,1.933559536933899,3.738652467727661,0.0003196214383933693,2.9634284146595746e-06
final_lr010_seed3,0.1,3,150,340,1.9230468273162842,3.6981091499328613,0.00031788364867679775,2.931291874119779e-06
final_lr010_seed3,0.1,3,150,341,1.914850115776062,3.6666510105133057,0.0003165287198498845,2.9063567126286216e-06
final_lr010_seed3,0.1,3,150,342,1.9093403816223145,3.645580768585205,0.0003156179445795715,2.88965543404629e-06
final_lr010_seed3,0.1,3,150,343,1.9070719480514526,3.636923313140869,0.00031524297082796693,2.882793296521413e-06
final_lr010_seed3,0.1,3,150,344,1.900389552116394,3.611480474472046,0.00031413836404681206,2.8626261610043002e-06
final_lr010_seed3,0.1,3,150,345,1.8941714763641357,3.587885618209839,0.0003131105040665716,2.8439237667043926e-06
final_lr010_seed3,0.1,3,150,346,1.8910918235778809,3.576228380203247,0.0003126014198642224,2.8346837552817306e-06
final_lr010_seed3,0.1,3,150,347,1.8877556324005127,3.5636212825775146,0.0003120499604847282,2.8246906822460005e-06
final_lr010_seed3,0.1,3,150,348,1.882227897644043,3.5427818298339844,0.0003111362166237086,2.8081724394724006e-06
