run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr010_seed0,0.1,0,30,372,2.313004732131958,5.3499908447265625,0.00038269200013019145,5.208356014918536e-06
final_lr010_seed0,0.1,0,30,373,2.310284376144409,5.337413787841797,0.0003822419384960085,5.196111942495918e-06
final_lr010_seed0,0.1,0,30,374,2.3048973083496094,5.312551498413086,0.00038135063368827105,5.171908014744986e-06
final_lr010_seed0,0.1,0,30,375,2.2924530506134033,5.255341053009033,0.0003792916832026094,5.116211923450464e-06
final_lr010_seed0,0.1,0,30,376,2.284916400909424,5.2208428382873535,0.00037804472958669066,5.0826270125980955e-06
final_lr010_seed0,0.1,0,30,377,2.273343563079834,5.1680908203125,0.00037612998858094215,5.031271484767785e-06
final_lr010_seed0,0.1,0,30,378,2.26788067817688,5.143282890319824,0.00037522614002227783,5.007120307709556e-06
final_lr010_seed0,0.1,0,30,379,2.265515089035034,5.132558822631836,0.0003748347517102957,4.996680218027905e-06
final_lr010_seed0,0.1,0,30,380,2.2583158016204834,5.099990367889404,0.0003736435901373625,4.964974323229399e-06
final_lr010_seed0,0.1,0,30,381,2.2463862895965576,5.04625129699707,0.0003716698265634477,4.912657914246665e-06
final_lr010_seed0,0.1,0,30,382,2.2407915592193604,5.021146774291992,0.0003707441792357713,4.888217972620623e-06
final_lr010_seed0,0.1,0,30,383,2.2395520210266113,5.0155930519104,0.0003705390845425427,4.882811026618583e-06
final_lr010_seed0,0.1,0,30,384,2.232910633087158,4.985889911651611,0.0003694402694236487,4.853894097323064e-06
final_lr010_seed0,0.1,0,30,385,2.2235283851623535,4.94407844543457,0.0003678879584185779,4.813189661945216e-06
final_lr010_seed0,0.1,0,30,386,2.2169272899627686,4.914766788482666,0.00036679577897302806,4.784654265677091e-06
final_lr010_seed0,0.1,0,30,387,2.2139148712158203,4.901419162750244,0.0003662973758764565,4.77165986012551e-06
final_lr010_seed0,0.1,0,30,388,2.2100939750671387,4.884515285491943,0.00036566518247127533,4.755203462991631e-06
final_lr010_seed0,0.1,0,30,389,2.200908899307251,4.843999862670898,0.0003641454968601465,4.715760496765142e-06
final_lr010_seed0,0.1,0,30,390,2.1982502937316895,4.83230447769165,0.00036370562156662345,4.704374987340998e-06
final_lr010_seed0,0.1,0,30,391,2.1888833045959473,4.791210174560547,0.0003621558425948024,4.664368589146761e-06
final_lr010_seed0,0.1,0,30,392,2.1829123497009277,4.765106201171875,0.00036116791306994855,4.638955488189822e-06
final_lr010_seed0,0.1,0,30,393,2.178154945373535,4.744359016418457,0.0003603807999752462,4.6187578846002e-06
final_lr010_seed0,0.1,0,30,394,2.1690080165863037,4.704595565795898,0.0003588674298953265,4.580047061608639e-06
final_lr010_seed0,0.1,0,30,395,2.1611344814300537,4.670502185821533,0.00035756471334025264,4.546855961962137e-06
final_lr010_seed0,0.1,0,30,396,2.1597323417663574,4.6644439697265625,0.000357332726707682,4.540958343568491e-06
final_lr010_seed0,0.1,0,30,397,2.153094530105591,4.6358160972595215,0.00035623449366539717,4.513088242674712e-06
final_lr010_seed0,0.1,0,30,398,2.1495630741119385,4.620621204376221,0.0003556502051651478,4.498295766097726e-06
final_lr010_seed0,0.1,0,30,399,2.1370937824249268,4.567169666290283,0.00035358715103939176,4.446259026735788e-06
final_lr010_seed0,0.1,0,30,400,2.121206283569336,4.499516010284424,0.00035095852217637,4.380396603664849e-06
final_lr010_seed0,0.1,0,30,401,2.118586301803589,4.488408088684082,0.000350525020621717,4.369582711660769e-06
final_lr010_seed0,0.1,0,30,402,2.118081569671631,4.486269474029541,0.0003504415217321366,4.367500878288411e-06
final_lr010_seed0,0.1,0,30,403,2.10371994972229,4.425637722015381,0.00034806536859832704,4.308474217395997e-06
final_lr010_seed0,0.1,0,30,404,2.102149248123169,4.419031620025635,0.0003478054713923484,4.302042725612409e-06
final_lr010_seed0,0.1,0,30,405,2.100682258605957,4.412866115570068,0.0003475627745501697,4.296040515328059e-06
final_lr010_seed0,0.1,0,30,406,2.093906879425049,4.384446144104004,0.00034644175320863724,4.268373231752776e-06
final_lr010_seed0,0.1,0,30,407,2.0868358612060547,4.354884147644043,0.00034527183743193746,4.239593636157224e-06
final_lr010_seed0,0.1,0,30,408,2.0820274353027344,4.334838390350342,0.00034447628422640264,4.220078608341282e-06
final_lr010_seed0,0.1,0,30,409,2.0750699043273926,4.305914878845215,0.00034332514042034745,4.191920652374392e-06
final_lr010_seed0,0.1,0,30,410,2.0629520416259766,4.255771160125732,0.0003413202066440135,4.143104433751432e-06
final_lr010_seed0,0.1,0,30,411,2.0565073490142822,4.229222297668457,0.00034025392960757017,4.117258413316449e-06
final_lr010_seed0,0.1,0,30,412,2.0475640296936035,4.19251823425293,0.0003387742326594889,4.081526185473194e-06
final_lr010_seed0,0.1,0,30,413,2.046734094619751,4.189120292663574,0.00033863692078739405,4.078218353242846e-06
final_lr010_seed0,0.1,0,30,414,2.0405986309051514,4.164042949676514,0.0003376217791810632,4.0538047869631555e-06
final_lr010_seed0,0.1,0,30,415,2.03098726272583,4.124909400939941,0.0003360315749887377,4.01570741814794e-06
final_lr010_seed0,0.1,0,30,416,2.0298874378204346,4.120442867279053,0.00033584958873689175,4.011359123978764e-06
final_lr010_seed0,0.1,0,30,417,2.027350902557373,4.110151767730713,0.00033542991150170565,4.001340130344033e-06
final_lr010_seed0,0.1,0,30,418,2.022595167160034,4.090891361236572,0.00033464308944530785,3.9825899875722826e-06
final_lr010_seed0,0.1,0,30,419,2.0198044776916504,4.079610347747803,0.00033418135717511177,3.9716073843010236e-06
final_lr010_seed0,0.1,0,30,420,2.016324043273926,4.065562725067139,0.00033360550878569484,3.957931767217815e-06
final_lr010_seed0,0.1,0,30,421,2.0058987140655518,4.023629665374756,0.0003318806120660156,3.917108642781386e-06
final_lr010_seed0,0.1,0,30,422,1.9953761100769043,3.9815258979797363,0.0003301396209280938,3.876119535561884e-06
final_lr010_seed0,0.1,0,30,423,1.9858919382095337,3.9437668323516846,0.0003285704297013581,3.8393600334529765e-06
final_lr010_seed0,0.1,0,30,424,1.9829292297363281,3.9320082664489746,0.00032808026298880577,3.827913133136462e-06
final_lr010_seed0,0.1,0,30,425,1.9777984619140625,3.911686658859253,0.00032723136246204376,3.808129349636147e-06
final_lr010_seed0,0.1,0,30,426,1.9739538431167603,3.896493673324585,0.0003265952691435814,3.793338464674889e-06
final_lr010_seed0,0.1,0,30,427,1.9671459197998047,3.8696630001068115,0.0003254688635934144,3.7672182315873215e-06
final_lr010_seed0,0.1,0,30,428,1.9624773263931274,3.8513171672821045,0.0003246964479330927,3.7493580293812556e-06
final_lr010_seed0,0.1,0,30,429,1.9590270519256592,3.837786912918091,0.0003241255762986839,3.7361860449891537e-06
final_lr010_seed0,0.1,0,30,430,1.942510724067688,3.773347854614258,0.0003213929303456098,3.6734529658133397e-06
final_lr010_seed0,0.1,0,30,431,1.941494345664978,3.7694003582000732,0.0003212247684132308,3.669609895950998e-06
final_lr010_seed0,0.1,0,30,432,1.9385486841201782,3.7579710483551025,0.0003207373956684023,3.658483137769508e-06
final_lr010_seed0,0.1,0,30,433,1.9289472103118896,3.720837354660034,0.00031914879218675196,3.622332542363438e-06
final_lr010_seed0,0.1,0,30,434,1.9283909797668457,3.718691825866699,0.00031905676587484777,3.6202438877808163e-06
final_lr010_seed0,0.1,0,30,435,1.9219123125076294,3.693747043609619,0.00031798487179912627,3.5959594697487773e-06
final_lr010_seed0,0.1,0,30,436,1.915940523147583,3.670828104019165,0.0003169968258589506,3.573647290977533e-06
final_lr010_seed0,0.1,0,30,437,1.912561058998108,3.6578898429870605,0.00031643768306821585,3.5610514714790042e-06
final_lr010_seed0,0.1,0,30,438,1.9091063737869263,3.6446871757507324,0.0003158660838380456,3.5481982649798738e-06
final_lr010_seed0,0.1,0,30,439,1.9031329154968262,3.621914863586426,0.00031487777596339583,3.5260288768768078e-06
final_lr010_seed0,0.1,0,30,440,1.893222451210022,3.5842912197113037,0.00031323806615546346,3.4894012514996575e-06
final_lr010_seed0,0.1,0,30,441,1.8859275579452515,3.556722640991211,0.00031203110120259225,3.4625625175976893e-06
final_lr010_seed0,0.1,0,30,442,1.8825507164001465,3.543997287750244,0.00031147239496931434,3.450174062891165e-06
final_lr010_seed0,0.1,0,30,443,1.8755322694778442,3.5176212787628174,0.0003103111812379211,3.4244962989760097e-06
final_lr010_seed0,0.1,0,30,444,1.8651131391525269,3.478646993637085,0.00030858730315230787,3.3865539990074467e-06
final_lr010_seed0,0.1,0,30,445,1.8621536493301392,3.467616319656372,0.0003080976603087038,3.375815140316263e-06
final_lr010_seed0,0.1,0,30,446,1.8594071865081787,3.457395076751709,0.00030764323309995234,3.3658645861578407e-06
final_lr010_seed0,0.1,0,30,447,1.8512046337127686,3.4269585609436035,0.00030628612148575485,3.336233930895105e-06
final_lr010_seed0,0.1,0,30,448,1.8457852602005005,3.406923294067383,0.00030538946157321334,3.3167289075208828e-06
final_lr010_seed0,0.1,0,30,449,1.8409106731414795,3.3889520168304443,0.0003045829653274268,3.299233412690228e-06
final_lr010_seed0,0.1,0,30,450,1.8302198648452759,3.3497047424316406,0.0003028141218237579,3.2610253128950717e-06
final_lr010_seed0,0.1,0,30,451,1.8236027956008911,3.3255271911621094,0.00030171932303346694,3.2374878173868638e-06
final_lr010_seed0,0.1,0,30,452,1.8208763599395752,3.3155906200408936,0.000301268242765218,3.2278142043651314e-06
final_lr010_seed0,0.1,0,30,453,1.8136265277862549,3.289241075515747,0.00030006872839294374,3.202162361048977e-06
final_lr010_seed0,0.1,0,30,454,1.8120344877243042,3.2834689617156982,0.00029980530962347984,3.196543048034073e-06
final_lr010_seed0,0.1,0,30,455,1.8064411878585815,3.2632298469543457,0.0002988798951264471,3.176839754814864e-06
final_lr010_seed0,0.1,0,30,456,1.7950035333633423,3.2220377922058105,0.00029698750586248934,3.1367380870506167e-06
final_lr010_seed0,0.1,0,30,457,1.7895598411560059,3.202524423599243,0.0002960868296213448,3.11774124384101e-06
final_lr010_seed0,0.1,0,30,458,1.7840074300765991,3.182682514190674,0.000295168167212978,3.0984247132437304e-06
final_lr010_seed0,0.1,0,30,459,1.7712781429290771,3.1374263763427734,0.00029306209762580693,3.0543667435267707e-06
final_lr010_seed0,0.1,0,30,460,1.770220398902893,3.1336803436279297,0.0002928870962932706,3.0507198971463367e-06
final_lr010_seed0,0.1,0,30,461,1.7665411233901978,3.1206674575805664,0.0002922783314716071,3.0380515454453416e-06
final_lr010_seed0,0.1,0,30,462,1.7610127925872803,3.101166009902954,0.00029136365628801286,3.0190662982931826e-06
final_lr010_seed0,0.1,0,30,463,1.750971794128418,3.0659022331237793,0.0002897023514378816,2.984736056532711e-06
final_lr010_seed0,0.1,0,30,464,1.746932864189148,3.051774501800537,0.0002890340983867645,2.970982450278825e-06
final_lr010_seed0,0.1,0,30,465,1.7423524856567383,3.035792112350464,0.00028827626374550164,2.9554230422945693e-06
final_lr010_seed0,0.1,0,30,466,1.7332674264907837,3.004215955734253,0.0002867731382139027,2.9246828034956707e-06
final_lr010_seed0,0.1,0,30,467,1.7271511554718018,2.983051061630249,0.0002857611689250916,2.904078201027005e-06
final_lr010_seed0,0.1,0,30,468,1.721587896347046,2.963864803314209,0.00028484073118306696,2.8853999083366944e-06
final_lr010_seed0,0.1,0,30,469,1.716711163520813,2.9470973014831543,0.0002840338565874845,2.869076297429274e-06
final_lr010_seed0,0.1,0,30,470,1.7050576210021973,2.907221555709839,0.00028210575692355633,2.8302563350735e-06
final_lr010_seed0,0.1,0,30,471,1.702345848083496,2.8979814052581787,0.0002816570922732353,2.8212607503519394e-06
final_lr010_seed0,0.1,0,30,472,1.6960548162460327,2.8766019344329834,0.0002806162228807807,2.8004471914755413e-06
final_lr010_seed0,0.1,0,30,473,1.6868016719818115,2.8452999591827393,0.00027908527408726513,2.769973889371613e-06
final_lr010_seed0,0.1,0,30,474,1.6834090948104858,2.8338661193847656,0.0002785239485092461,2.7588428110902896e-06
final_lr010_seed0,0.1,0,30,475,1.675007939338684,2.8056516647338867,0.0002771339495666325,2.731375388975721e-06
final_lr010_seed0,0.1,0,30,476,1.6675361394882202,2.78067684173584,0.0002758977352641523,2.7070616397395497e-06
final_lr010_seed0,0.1,0,30,477,1.6602827310562134,2.7565386295318604,0.0002746976388152689,2.6835625703824917e-06
final_lr010_seed0,0.1,0,30,478,1.656996250152588,2.745636463165283,0.0002741538919508457,2.672948994586477e-06
final_lr010_seed0,0.1,0,30,479,1.6519832611083984,2.729048728942871,0.00027332446188665926,2.656800461409148e-06
final_lr010_seed0,0.1,0,30,480,1.6453442573547363,2.707157611846924,0.0002722260251175612,2.6354887268098537e-06
final_lr010_seed0,0.1,0,30,481,1.6332242488861084,2.667421340942383,0.0002702207420952618,2.5968045065383194e-06
final_lr010_seed0,0.1,0,30,482,1.6296688318252563,2.655820608139038,0.0002696324954740703,2.585510856079054e-06
final_lr010_seed0,0.1,0,30,483,1.6187059879302979,2.620208978652954,0.0002678186574485153,2.5508420549158473e-06
final_lr010_seed0,0.1,0,30,484,1.6103215217590332,2.593135356903076,0.00026643145247362554,2.5244851258321432e-06
final_lr010_seed0,0.1,0,30,485,1.603902816772461,2.5725042819976807,0.00026536945370025933,2.5044002995855408e-06
final_lr010_seed0,0.1,0,30,486,1.5949546098709106,2.5438802242279053,0.0002638889418449253,2.4765340640442446e-06
final_lr010_seed0,0.1,0,30,487,1.590165138244629,2.528625249862671,0.0002630965318530798,2.4616829250589944e-06
final_lr010_seed0,0.1,0,30,488,1.5822741985321045,2.503591537475586,0.0002617909340187907,2.4373118776566116e-06
final_lr010_seed0,0.1,0,30,489,1.5726345777511597,2.473179578781128,0.0002601960441097617,2.4077050966297975e-06
final_lr010_seed0,0.1,0,30,490,1.5689514875411987,2.46160888671875,0.0002595866681076586,2.3964407773746643e-06
final_lr010_seed0,0.1,0,30,491,1.5646464824676514,2.4481186866760254,0.000258874410064891,2.3833076738810632e-06
final_lr010_seed0,0.1,0,30,492,1.5591458082199097,2.4309356212615967,0.00025796430418267846,2.3665793378313538e-06
final_lr010_seed0,0.1,0,30,493,1.5556421279907227,2.420022487640381,0.00025738461408764124,2.3559553028462688e-06
final_lr010_seed0,0.1,0,30,494,1.539922833442688,2.3713624477386475,0.00025478380848653615,2.308583361809724e-06
final_lr010_seed0,0.1,0,30,495,1.5274972915649414,2.3332479000091553,0.0002527279721107334,2.271477796966792e-06
final_lr010_seed0,0.1,0,30,496,1.522028923034668,2.3165719509124756,0.0002518232213333249,2.2552433165401453e-06
final_lr010_seed0,0.1,0,30,497,1.5100332498550415,2.280200481414795,0.0002498385147191584,2.2198348688107217e-06
final_lr010_seed0,0.1,0,30,498,1.5007734298706055,2.2523210048675537,0.0002483064599800855,2.1926935005467385e-06
final_lr010_seed0,0.1,0,30,499,1.4836338758468628,2.201169490814209,0.00024547067005187273,2.142896164514241e-06
final_lr010_seed0,0.1,0,30,500,1.4743233919143677,2.1736295223236084,0.00024393023340962827,2.1160851702006767e-06
final_lr010_seed0,0.1,0,30,501,1.472665786743164,2.1687445640563965,0.00024365597346331924,2.1113296497787815e-06
final_lr010_seed0,0.1,0,30,502,1.4633716344833374,2.1414566040039062,0.00024211824347730726,2.0847639916610206e-06
final_lr010_seed0,0.1,0,30,503,1.4326590299606323,2.0525119304656982,0.00023703677288722247,1.9981741843366763e-06
final_lr010_seed0,0.1,0,30,504,1.4035749435424805,1.9700226783752441,0.00023222474555950612,1.917868530654232e-06
final_lr010_seed0,0.1,0,30,505,1.3997610807418823,1.9593310356140137,0.00023159373085945845,1.907460045913467e-06
final_lr010_seed0,0.1,0,30,506,1.3811147212982178,1.907477855682373,0.0002285086375195533,1.8569795656731003e-06
final_lr010_seed0,0.1,0,30,507,1.350305438041687,1.8233247995376587,0.00022341117437463254,1.7750544429873116e-06
final_lr010_seed0,0.1,0,30,508,1.3354055881500244,1.7833080291748047,0.00022094596351962537,1.7360970332447323e-06
final_lr010_seed0,0.1,0,30,509,1.3155593872070312,1.7306965589523315,0.00021766236750409007,1.684878384367039e-06
final_lr010_seed0,0.1,0,30,510,1.2704131603240967,1.6139496564865112,0.00021019281120970845,1.5712222420916078e-06
final_lr010_seed0,0.1,0,30,511,1.2480872869491577,1.5577218532562256,0.00020649893849622458,1.5164829392233514e-06
final_lr010_seed0,0.1,0,35,0,511.6444091796875,261780.0,0.0836627334356308,0.2456568032503128
final_lr010_seed0,0.1,0,35,1,397.4379577636719,157956.9375,0.06498800218105316,0.14822827279567719
final_lr010_seed0,0.1,0,35,2,356.93035888671875,127399.28125,0.05836430564522743,0.11955267935991287
final_lr010_seed0,0.1,0,35,3,343.4288330078125,117943.3671875,0.056156571954488754,0.11067916452884674
final_lr010_seed0,0.1,0,35,4,298.28668212890625,88974.9453125,0.048775047063827515,0.08349492400884628
final_lr010_seed0,0.1,0,35,5,291.20074462890625,84797.875,0.047616373747587204,0.07957512140274048
final_lr010_seed0,0.1,0,35,6,277.0308837890625,76746.109375,0.04529935494065285,0.07201927155256271
final_lr010_seed0,0.1,0,35,7,200.7158660888672,40286.859375,0.032820526510477066,0.03780556842684746
final_lr010_seed0,0.1,0,35,8,182.1121368408203,33164.83203125,0.0297784935683012,0.03112218901515007
final_lr010_seed0,0.1,0,35,9,125.37078857421875,15717.8349609375,0.020500298589468002,0.014749763533473015
final_lr010_seed0,0.1,0,35,10,77.94872283935547,6076.00341796875,0.01274596806615591,0.005701778456568718
final_lr010_seed0,0.1,0,35,11,68.75902557373047,4727.8037109375,0.011243293061852455,0.004436615388840437
final_lr010_seed0,0.1,0,35,12,63.01124954223633,3970.41748046875,0.010303432121872902,0.003725877031683922
final_lr010_seed0,0.1,0,35,13,56.07349395751953,3144.23681640625,0.009168989025056362,0.002950581256300211
final_lr010_seed0,0.1,0,35,14,54.742130279541016,2996.700927734375,0.008951287716627121,0.002812132239341736
final_lr010_seed0,0.1,0,35,15,51.27937698364258,2629.574462890625,0.00838506780564785,0.002467617392539978
final_lr010_seed0,0.1,0,35,16,46.01496505737305,2117.376953125,0.007524244952946901,0.0019869664683938026
final_lr010_seed0,0.1,0,35,17,45.57048034667969,2076.668701171875,0.007451564073562622,0.0019487653626129031
final_lr010_seed0,0.1,0,35,18,42.5231819152832,1808.220947265625,0.006953278090804815,0.001696851453743875
final_lr010_seed0,0.1,0,35,19,40.1865348815918,1614.9576416015625,0.006571195553988218,0.0015154913999140263
final_lr010_seed0,0.1,0,35,20,38.35420608520508,1471.045166015625,0.0062715779058635235,0.0013804425252601504
final_lr010_seed0,0.1,0,35,21,35.34690856933594,1249.4039306640625,0.005779832601547241,0.0011724523501470685
final_lr010_seed0,0.1,0,35,22,35.23590087890625,1241.5687255859375,0.0057616811245679855,0.001165099791251123
final_lr010_seed0,0.1,0,35,23,34.271331787109375,1174.524169921875,0.0056039574556052685,0.001102184527553618
final_lr010_seed0,0.1,0,35,24,33.898406982421875,1149.10205078125,0.005542977713048458,0.0010783281177282333
final_lr010_seed0,0.1,0,35,25,31.41105842590332,986.6546020507812,0.005136252846568823,0.0009258859208784997
final_lr010_seed0,0.1,0,35,26,28.765148162841797,827.4337768554688,0.004703600890934467,0.0007764716283418238
final_lr010_seed0,0.1,0,35,27,27.693986892700195,766.9569091796875,0.004528447054326534,0.0007197195664048195
final_lr010_seed0,0.1,0,35,28,27.482206344604492,755.2716674804688,0.004493817687034607,0.0007087539997883141
final_lr010_seed0,0.1,0,35,29,26.741960525512695,715.1324462890625,0.004372774623334408,0.0006710870075039566
final_lr010_seed0,0.1,0,35,30,26.17832374572754,685.3046264648438,0.0042806100100278854,0.0006430962821468711
final_lr010_seed0,0.1,0,35,31,24.880334854125977,619.0310668945312,0.004068366251885891,0.0005809045396745205
final_lr010_seed0,0.1,0,35,32,24.565166473388672,603.4473876953125,0.004016831051558256,0.0005662806797772646
final_lr010_seed0,0.1,0,35,33,24.131120681762695,582.3109741210938,0.00394585682079196,0.0005464460700750351
final_lr010_seed0,0.1,0,35,34,22.911540985107422,524.938720703125,0.003746434347704053,0.0004926074179820716
final_lr010_seed0,0.1,0,35,35,22.557239532470703,508.82904052734375,0.003688500029966235,0.00047748995712026954
final_lr010_seed0,0.1,0,35,36,22.4785213470459,505.283935546875,0.0036756282206624746,0.0004741631855722517
final_lr010_seed0,0.1,0,35,37,20.98137092590332,440.2179260253906,0.0034308182075619698,0.00041310462984256446
final_lr010_seed0,0.1,0,35,38,20.811498641967773,433.11846923828125,0.003403041046112776,0.0004064424429088831
final_lr010_seed0,0.1,0,35,39,20.551679611206055,422.37152099609375,0.0033605562057346106,0.00039635738357901573
final_lr010_seed0,0.1,0,35,40,19.405996322631836,376.5926818847656,0.0031732169445604086,0.0003533980925567448
final_lr010_seed0,0.1,0,35,41,18.881010055541992,356.4925537109375,0.003087372751906514,0.0003345359582453966
final_lr010_seed0,0.1,0,35,42,18.238872528076172,332.6564636230469,0.0029823719523847103,0.0003121679474133998
final_lr010_seed0,0.1,0,35,43,17.846616744995117,318.5017395019531,0.0029182315338402987,0.00029888501740060747
final_lr010_seed0,0.1,0,35,44,17.488380432128906,305.84344482421875,0.0028596536722034216,0.0002870063472073525
final_lr010_seed0,0.1,0,35,45,16.91539764404297,286.13067626953125,0.002765960991382599,0.0002685077197384089
final_lr010_seed0,0.1,0,35,46,16.805402755737305,282.42156982421875,0.0027479748241603374,0.00026502704713493586
final_lr010_seed0,0.1,0,35,47,16.719804763793945,279.5518798828125,0.002733978210017085,0.00026233409880660474
final_lr010_seed0,0.1,0,35,48,16.09898567199707,259.1773376464844,0.002632463350892067,0.00024321443925146013
final_lr010_seed0,0.1,0,35,49,15.895207405090332,252.65762329101562,0.0025991422589868307,0.0002370962902205065
final_lr010_seed0,0.1,0,35,50,15.473950386047363,239.44314575195312,0.0025302593130618334,0.0002246956864837557
final_lr010_seed0,0.1,0,35,51,15.226149559020996,231.83563232421875,0.002489739563316107,0.00021755673515144736
final_lr010_seed0,0.1,0,35,52,15.060582160949707,226.82113647460938,0.002462666481733322,0.00021285108232405037
final_lr010_seed0,0.1,0,35,53,14.68681526184082,215.70254516601562,0.0024015491362661123,0.0002024172863457352
final_lr010_seed0,0.1,0,35,54,14.321706771850586,205.1112823486328,0.002341847401112318,0.0001924783573485911
final_lr010_seed0,0.1,0,35,55,13.553964614868164,183.7099609375,0.0022163083776831627,0.0001723951572785154
final_lr010_seed0,0.1,0,35,56,13.283604621887207,176.4541473388672,0.002172099892050028,0.00016558622883167118
final_lr010_seed0,0.1,0,35,57,13.184174537658691,173.8224639892578,0.002155841328203678,0.00016311662329826504
final_lr010_seed0,0.1,0,35,58,13.096604347229004,171.5210418701172,0.0021415220107883215,0.0001609569590073079
final_lr010_seed0,0.1,0,35,59,12.82127857208252,164.3851776123047,0.002096501411870122,0.00015426058962475508
final_lr010_seed0,0.1,0,35,60,12.735054969787598,162.18162536621094,0.002082402352243662,0.00015219276247080415
final_lr010_seed0,0.1,0,35,61,12.451923370361328,155.05039978027344,0.002036105375736952,0.00014550074411090463
final_lr010_seed0,0.1,0,35,62,12.08246898651123,145.98605346679688,0.0019756932742893696,0.0001369946839986369
final_lr010_seed0,0.1,0,35,63,11.760176658630371,138.3017578125,0.001922992873005569,0.00012978367158211768
final_lr010_seed0,0.1,0,35,64,11.626714706420898,135.1804962158203,0.00190116954036057,0.00012685464753303677
final_lr010_seed0,0.1,0,35,65,11.584796905517578,134.20751953125,0.0018943152390420437,0.0001259415876120329
final_lr010_seed0,0.1,0,35,66,11.347846031188965,128.7736053466797,0.0018555696588009596,0.00012084235640941188
final_lr010_seed0,0.1,0,35,67,11.146171569824219,124.23714447021484,0.0018225924577564,0.00011658530274871737
final_lr010_seed0,0.1,0,35,68,10.983590126037598,120.63925170898438,0.0017960075056180358,0.00011320900375721976
final_lr010_seed0,0.1,0,35,69,10.890378952026367,118.60035705566406,0.0017807658296078444,0.00011129568883916363
final_lr010_seed0,0.1,0,35,70,10.568463325500488,111.69241333007812,0.001728127128444612,0.00010481321078259498
final_lr010_seed0,0.1,0,35,71,10.39548110961914,108.06602478027344,0.001699841464869678,0.00010141017264686525
final_lr010_seed0,0.1,0,35,72,10.299428939819336,106.07823944091797,0.0016841352917253971,9.95448135654442e-05
final_lr010_seed0,0.1,0,35,73,10.264172554016113,105.35324096679688,0.0016783702885732055,9.886446787277237e-05
final_lr010_seed0,0.1,0,35,74,10.069945335388184,101.40380096435547,0.0016466107917949557,9.515827696304768e-05
final_lr010_seed0,0.1,0,35,75,9.985467910766602,99.7095718383789,0.0016327971825376153,9.356840018881485e-05
final_lr010_seed0,0.1,0,35,76,9.804482460021973,96.12787628173828,0.0016032030107453465,9.020730067277327e-05
final_lr010_seed0,0.1,0,35,77,9.690133094787598,93.898681640625,0.0015845048474147916,8.811540465103462e-05
final_lr010_seed0,0.1,0,35,78,9.52960205078125,90.81331634521484,0.0015582552878186107,8.522006828570738e-05
final_lr010_seed0,0.1,0,35,79,9.474668502807617,89.76934051513672,0.0015492726815864444,8.424038969678804e-05
final_lr010_seed0,0.1,0,35,80,9.324067115783691,86.93822479248047,0.0015246467664837837,8.15836465335451e-05
final_lr010_seed0,0.1,0,35,81,9.169666290283203,84.08277893066406,0.0014993995428085327,7.890407141530886e-05
final_lr010_seed0,0.1,0,35,82,9.088428497314453,82.59953308105469,0.0014861157396808267,7.751217344775796e-05
final_lr010_seed0,0.1,0,35,83,8.999435424804688,80.98983764648438,0.0014715638244524598,7.600162643939257e-05
final_lr010_seed0,0.1,0,35,84,8.887674331665039,78.99075317382812,0.0014532889472320676,7.412566628772765e-05
final_lr010_seed0,0.1,0,35,85,8.766268730163574,76.84746551513672,0.0014334369916468859,7.211438060039654e-05
final_lr010_seed0,0.1,0,35,86,8.63125991821289,74.49864959716797,0.001411360688507557,6.991023110458627e-05
final_lr010_seed0,0.1,0,35,87,8.600979804992676,73.97685241699219,0.0014064094284549356,6.942057370906696e-05
final_lr010_seed0,0.1,0,35,88,8.508103370666504,72.38782501220703,0.0013912224676460028,6.792941712774336e-05
final_lr010_seed0,0.1,0,35,89,8.398417472839355,70.53341674804688,0.001373286941088736,6.61892190692015e-05
final_lr010_seed0,0.1,0,35,90,8.325801849365234,69.31897735595703,0.001361413043923676,6.504957855213434e-05
final_lr010_seed0,0.1,0,35,91,8.180830955505371,66.92599487304688,0.0013377077411860228,6.280397792579606e-05
final_lr010_seed0,0.1,0,35,92,8.098917961120605,65.59247589111328,0.0013243135763332248,6.155259325169027e-05
final_lr010_seed0,0.1,0,35,93,8.044334411621094,64.71131896972656,0.0013153882464393973,6.072570977266878e-05
final_lr010_seed0,0.1,0,35,94,7.860641002655029,61.789676666259766,0.001285351114347577,5.798401252832264e-05
final_lr010_seed0,0.1,0,35,95,7.83836555480957,61.43997573852539,0.001281708711758256,5.765584865002893e-05
final_lr010_seed0,0.1,0,35,96,7.793384552001953,60.73684310913086,0.0012743535917252302,5.69960247958079e-05
final_lr010_seed0,0.1,0,35,97,7.728247165679932,59.72580337524414,0.0012637025211006403,5.604725447483361e-05
final_lr010_seed0,0.1,0,35,98,7.700082302093506,59.29126739501953,0.001259097014553845,5.563948070630431e-05
final_lr010_seed0,0.1,0,35,99,7.645604610443115,58.45526885986328,0.0012501890305429697,5.4854972404427826e-05
final_lr010_seed0,0.1,0,35,100,7.528446197509766,56.6775016784668,0.0012310316087678075,5.318670082488097e-05
final_lr010_seed0,0.1,0,35,101,7.406928062438965,54.86258316040039,0.0012111612595617771,5.148356285644695e-05
final_lr010_seed0,0.1,0,35,102,7.359694957733154,54.16511154174805,0.001203437801450491,5.082904681330547e-05
final_lr010_seed0,0.1,0,35,103,7.290067672729492,53.14508819580078,0.0011920524993911386,4.987185093341395e-05
