run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr020_seed42,0.2,42,120,319,1.8536847829818726,3.4361472129821777,0.00030581187456846237,2.927394689322682e-06
final_lr020_seed42,0.2,42,120,320,1.8497241735458374,3.4214794635772705,0.00030515846447087824,2.9148984594939975e-06
final_lr020_seed42,0.2,42,120,321,1.829457402229309,3.346914291381836,0.00030181495822034776,2.8513734378066147e-06
final_lr020_seed42,0.2,42,120,322,1.813745379447937,3.289672374725342,0.00029922285466454923,2.8026065592712257e-06
final_lr020_seed42,0.2,42,120,323,1.8099509477615356,3.2759225368499756,0.0002985968894790858,2.7908927222597413e-06
final_lr020_seed42,0.2,42,120,324,1.799036979675293,3.2365341186523438,0.0002967963519040495,2.7573360057431273e-06
final_lr020_seed42,0.2,42,120,325,1.7928248643875122,3.2142210006713867,0.0002957714896183461,2.7383266569813713e-06
final_lr020_seed42,0.2,42,120,326,1.7862157821655273,3.1905667781829834,0.0002946811728179455,2.7181745281268377e-06
final_lr020_seed42,0.2,42,120,327,1.7732255458831787,3.1443288326263428,0.0002925381122622639,2.6787824936036486e-06
final_lr020_seed42,0.2,42,120,328,1.768604040145874,3.127960205078125,0.00029177567921578884,2.6648374387150398e-06
final_lr020_seed42,0.2,42,120,329,1.7680519819259644,3.1260077953338623,0.00029168458422645926,2.6631742002791725e-06
final_lr020_seed42,0.2,42,120,330,1.758787751197815,3.093334436416626,0.00029015622567385435,2.6353384328103857e-06
final_lr020_seed42,0.2,42,120,331,1.7555664777755737,3.0820136070251465,0.0002896247897297144,2.6256936962454347e-06
final_lr020_seed42,0.2,42,120,332,1.7477035522460938,3.0544676780700684,0.0002883276029024273,2.6022262318292633e-06
final_lr020_seed42,0.2,42,120,333,1.7365227937698364,3.0155115127563477,0.00028648306033574045,2.5690378606668673e-06
final_lr020_seed42,0.2,42,120,334,1.7259172201156616,2.978790283203125,0.00028473339625634253,2.537753516662633e-06
final_lr020_seed42,0.2,42,120,335,1.7172517776489258,2.948953628540039,0.00028330381610430777,2.5123345039901324e-06
final_lr020_seed42,0.2,42,120,336,1.7116199731826782,2.929642915725708,0.000282374705420807,2.4958828817034373e-06
final_lr020_seed42,0.2,42,120,337,1.7043049335479736,2.9046552181243896,0.00028116791509091854,2.4745947939663893e-06
final_lr020_seed42,0.2,42,120,338,1.7009472846984863,2.893221616744995,0.00028061398188583553,2.464854105710401e-06
final_lr020_seed42,0.2,42,120,339,1.6894694566726685,2.854306936264038,0.0002787204284686595,2.431700977467699e-06
final_lr020_seed42,0.2,42,120,340,1.6861624717712402,2.843143939971924,0.0002781748480629176,2.4221908461186104e-06
final_lr020_seed42,0.2,42,120,341,1.6833300590515137,2.8336000442504883,0.00027770758606493473,2.4140599634847604e-06
final_lr020_seed42,0.2,42,120,342,1.6611615419387817,2.759457588195801,0.00027405034052208066,2.350894874325604e-06
final_lr020_seed42,0.2,42,120,343,1.6569099426269531,2.7453505992889404,0.0002733489091042429,2.3388765839627013e-06
final_lr020_seed42,0.2,42,120,344,1.6441435813903809,2.7032082080841064,0.00027124278130941093,2.302973825862864e-06
final_lr020_seed42,0.2,42,120,345,1.6364593505859375,2.677999258041382,0.0002699750766623765,2.2814972453488735e-06
final_lr020_seed42,0.2,42,120,346,1.6251180171966553,2.6410086154937744,0.000268104049609974,2.249983481306117e-06
final_lr020_seed42,0.2,42,120,347,1.6114445924758911,2.5967535972595215,0.0002658482699189335,2.212280833191471e-06
final_lr020_seed42,0.2,42,120,348,1.6076658964157104,2.584589719772339,0.0002652248658705503,2.201917823185795e-06
final_lr020_seed42,0.2,42,120,349,1.605940341949463,2.5790443420410156,0.00026494020130485296,2.1971934529574355e-06
final_lr020_seed42,0.2,42,120,350,1.5990238189697266,2.5568771362304688,0.00026379915652796626,2.178308477596147e-06
final_lr020_seed42,0.2,42,120,351,1.5791152715682983,2.493605136871338,0.00026051473105326295,2.1244043182377936e-06
final_lr020_seed42,0.2,42,120,352,1.57219398021698,2.4717938899993896,0.0002593729004729539,2.105822431985871e-06
final_lr020_seed42,0.2,42,120,353,1.5679924488067627,2.4586002826690674,0.0002586797345429659,2.0945822143403348e-06
final_lr020_seed42,0.2,42,120,354,1.5618300437927246,2.4393131732940674,0.0002576631086412817,2.078150828310754e-06
final_lr020_seed42,0.2,42,120,355,1.5543972253799438,2.4161508083343506,0.00025643687695264816,2.0584177491400624e-06
final_lr020_seed42,0.2,42,120,356,1.543468952178955,2.382296323776245,0.0002546339819673449,2.0295758531574393e-06
final_lr020_seed42,0.2,42,120,357,1.5294209718704224,2.3391284942626953,0.0002523164148442447,1.9927992980228737e-06
final_lr020_seed42,0.2,42,120,358,1.5285145044326782,2.3363566398620605,0.000252166879363358,1.9904380224033957e-06
final_lr020_seed42,0.2,42,120,359,1.5187915563583374,2.306727886199951,0.00025056282174773514,1.96519590645039e-06
final_lr020_seed42,0.2,42,120,360,1.5104864835739136,2.281569480895996,0.0002491927007213235,1.9437625269347336e-06
final_lr020_seed42,0.2,42,120,361,1.496415615081787,2.239259719848633,0.00024687135010026395,1.907716978166718e-06
final_lr020_seed42,0.2,42,120,362,1.4943695068359375,2.233140230178833,0.00024653380387462676,1.9025036408493179e-06
final_lr020_seed42,0.2,42,120,363,1.484527587890625,2.203822135925293,0.00024491013027727604,1.8775264152282034e-06
final_lr020_seed42,0.2,42,120,364,1.4817945957183838,2.1957151889801025,0.0002444592537358403,1.8706197124629398e-06
final_lr020_seed42,0.2,42,120,365,1.4713752269744873,2.164945125579834,0.00024274030874948949,1.8444054603605764e-06
final_lr020_seed42,0.2,42,120,366,1.4690759181976318,2.158184051513672,0.00024236098397523165,1.838645403040573e-06
final_lr020_seed42,0.2,42,120,367,1.4605473279953003,2.1331984996795654,0.00024095397384371608,1.8173592479797662e-06
final_lr020_seed42,0.2,42,120,368,1.4535037279129028,2.112673044204712,0.0002397919597569853,1.7998727344092913e-06
final_lr020_seed42,0.2,42,120,369,1.4473869800567627,2.0949289798736572,0.00023878284264355898,1.784755795597448e-06
final_lr020_seed42,0.2,42,120,370,1.440996766090393,2.0764715671539307,0.00023772861459292471,1.7690312006379827e-06
final_lr020_seed42,0.2,42,120,371,1.435634732246399,2.061047077178955,0.00023684401821810752,1.7558904801262543e-06
final_lr020_seed42,0.2,42,120,372,1.4251534938812256,2.031062364578247,0.0002351148723391816,1.7303452750638826e-06
final_lr020_seed42,0.2,42,120,373,1.4217952489852905,2.0215017795562744,0.000234560837270692,1.7222001815753174e-06
final_lr020_seed42,0.2,42,120,374,1.4173686504364014,2.0089337825775146,0.00023383056395687163,1.7114930415118579e-06
final_lr020_seed42,0.2,42,120,375,1.408536672592163,1.9839755296707153,0.0002323735097888857,1.6902300785659463e-06
final_lr020_seed42,0.2,42,120,376,1.397952675819397,1.954271674156189,0.00023062741092871875,1.664924070610141e-06
final_lr020_seed42,0.2,42,120,377,1.3942769765853882,1.944008231163025,0.00023002101806923747,1.6561803022341337e-06
final_lr020_seed42,0.2,42,120,378,1.3914642333984375,1.9361727237701416,0.0002295569865964353,1.6495048384967959e-06
final_lr020_seed42,0.2,42,120,379,1.3832570314407349,1.9134000539779663,0.00022820300364401191,1.630103838579089e-06
final_lr020_seed42,0.2,42,120,380,1.3789572715759277,1.9015231132507324,0.00022749364143237472,1.6199854826481896e-06
final_lr020_seed42,0.2,42,120,381,1.3766117095947266,1.8950598239898682,0.00022710667690262198,1.6144790606631432e-06
final_lr020_seed42,0.2,42,120,382,1.3722009658813477,1.8829355239868164,0.00022637902293354273,1.604149929335108e-06
final_lr020_seed42,0.2,42,120,383,1.3588007688522339,1.8463395833969116,0.0002241683250758797,1.5729723372714943e-06
final_lr020_seed42,0.2,42,120,384,1.3515753746032715,1.8267560005187988,0.00022297630493994802,1.5562882254016586e-06
final_lr020_seed42,0.2,42,120,385,1.3485974073410034,1.81871497631073,0.00022248501772992313,1.5494377976210671e-06
final_lr020_seed42,0.2,42,120,386,1.3417863845825195,1.8003907203674316,0.00022136137704364955,1.533826662125648e-06
final_lr020_seed42,0.2,42,120,387,1.334486722946167,1.7808548212051392,0.0002201571041950956,1.5171831364568789e-06
final_lr020_seed42,0.2,42,120,388,1.3281233310699463,1.7639116048812866,0.00021910731447860599,1.5027485460450407e-06
final_lr020_seed42,0.2,42,120,389,1.3227037191390991,1.7495450973510742,0.00021821320115122944,1.4905091347827693e-06
final_lr020_seed42,0.2,42,120,390,1.3186938762664795,1.7389535903930664,0.0002175516856368631,1.4814858104728046e-06
final_lr020_seed42,0.2,42,120,391,1.307665467262268,1.7099889516830444,0.00021573227422777563,1.456809627597977e-06
final_lr020_seed42,0.2,42,120,392,1.3001837730407715,1.6904778480529785,0.00021449798077810556,1.4401873613678617e-06
final_lr020_seed42,0.2,42,120,393,1.296682357788086,1.6813851594924927,0.0002139203279512003,1.4324408539323485e-06
final_lr020_seed42,0.2,42,120,394,1.2870429754257202,1.6564795970916748,0.00021233006555121392,1.411222797287337e-06
final_lr020_seed42,0.2,42,120,395,1.2793985605239868,1.636860728263855,0.00021106893836986274,1.3945086720923427e-06
final_lr020_seed42,0.2,42,120,396,1.277166485786438,1.631154179573059,0.0002107007021550089,1.3896470818508533e-06
final_lr020_seed42,0.2,42,120,397,1.2728105783462524,1.6200467348098755,0.00020998208492528647,1.3801841305394191e-06
final_lr020_seed42,0.2,42,120,398,1.2699213027954102,1.61270010471344,0.0002095054223900661,1.373925329062331e-06
final_lr020_seed42,0.2,42,120,399,1.2603623867034912,1.5885133743286133,0.00020792843133676797,1.353319589725288e-06
final_lr020_seed42,0.2,42,120,400,1.256680965423584,1.579246997833252,0.00020732109260279685,1.345425175713899e-06
final_lr020_seed42,0.2,42,120,401,1.2468514442443848,1.5546385049819946,0.00020569947082549334,1.3244601859696559e-06
final_lr020_seed42,0.2,42,120,402,1.23971688747406,1.5368980169296265,0.00020452243916224688,1.3093464303892688e-06
final_lr020_seed42,0.2,42,120,403,1.233188271522522,1.520753264427185,0.0002034453791566193,1.295592028327519e-06
final_lr020_seed42,0.2,42,120,404,1.2279725074768066,1.5079164505004883,0.00020258490985725075,1.2846558092860505e-06
final_lr020_seed42,0.2,42,120,405,1.2207320928573608,1.4901868104934692,0.00020139043044764549,1.2695511486526811e-06
final_lr020_seed42,0.2,42,120,406,1.2093844413757324,1.4626107215881348,0.00019951834110543132,1.2460579910111846e-06
final_lr020_seed42,0.2,42,120,407,1.2080211639404297,1.4593151807785034,0.0001992934412555769,1.2432503808668116e-06
final_lr020_seed42,0.2,42,120,408,1.200661063194275,1.441586971282959,0.00019807920034509152,1.2281469707886572e-06
final_lr020_seed42,0.2,42,120,409,1.1940785646438599,1.4258235692977905,0.00019699324911925942,1.2147174857091159e-06
final_lr020_seed42,0.2,42,120,410,1.1850415468215942,1.4043234586715698,0.00019550237630028278,1.19640071716276e-06
final_lr020_seed42,0.2,42,120,411,1.180463194847107,1.393493413925171,0.0001947470591403544,1.187174120786949e-06
final_lr020_seed42,0.2,42,120,412,1.1709671020507812,1.3711639642715454,0.0001931804436026141,1.1681507885441533e-06
final_lr020_seed42,0.2,42,120,413,1.168696641921997,1.365851879119873,0.00019280587730463594,1.1636251429081312e-06
final_lr020_seed42,0.2,42,120,414,1.1595070362091064,1.3444565534591675,0.000191289815120399,1.1453976185293868e-06
final_lr020_seed42,0.2,42,120,415,1.155630350112915,1.3354815244674683,0.00019065025844611228,1.137751382884744e-06
final_lr020_seed42,0.2,42,120,416,1.146288275718689,1.313976764678955,0.0001891090505523607,1.119430635299068e-06
final_lr020_seed42,0.2,42,120,417,1.140720009803772,1.3012421131134033,0.00018819041724782437,1.1085815003752941e-06
final_lr020_seed42,0.2,42,120,418,1.132649302482605,1.282894492149353,0.0001868589606601745,1.092950355996436e-06
final_lr020_seed42,0.2,42,120,419,1.1264578104019165,1.2689071893692017,0.00018583751807454973,1.0810340427269693e-06
final_lr020_seed42,0.2,42,120,420,1.1233112812042236,1.2618281841278076,0.0001853184076026082,1.0750030696726753e-06
final_lr020_seed42,0.2,42,120,421,1.120306372642517,1.2550864219665527,0.00018482268205843866,1.0692594969441416e-06
final_lr020_seed42,0.2,42,120,422,1.1056822538375854,1.2225332260131836,0.0001824100618250668,1.041526161316142e-06
final_lr020_seed42,0.2,42,120,423,1.1037960052490234,1.2183656692504883,0.0001820988836698234,1.0379756076872582e-06
final_lr020_seed42,0.2,42,120,424,1.0957809686660767,1.2007359266281128,0.0001807765947887674,1.0229560984953423e-06
final_lr020_seed42,0.2,42,120,425,1.086175560951233,1.1797773838043213,0.00017919194942805916,1.0051006711364607e-06
final_lr020_seed42,0.2,42,120,426,1.0844707489013672,1.1760767698287964,0.00017891069001052529,1.0019480214396026e-06
final_lr020_seed42,0.2,42,120,427,1.0693756341934204,1.143564224243164,0.00017642037710174918,9.742492466102703e-07
final_lr020_seed42,0.2,42,120,428,1.064077615737915,1.1322611570358276,0.00017554633086547256,9.646196303947363e-07
final_lr020_seed42,0.2,42,120,429,1.056510329246521,1.1162140369415283,0.00017429792205803096,9.509484470981988e-07
final_lr020_seed42,0.2,42,120,430,1.0480223894119263,1.0983508825302124,0.00017289762035943568,9.357300996271078e-07
final_lr020_seed42,0.2,42,120,431,1.0471389293670654,1.0964999198913574,0.00017275186837650836,9.341532063444902e-07
final_lr020_seed42,0.2,42,120,432,1.0455589294433594,1.093193531036377,0.00017249121447093785,9.313363307228428e-07
final_lr020_seed42,0.2,42,120,433,1.026570439338684,1.053846836090088,0.00016935858002398163,8.978153118732735e-07
final_lr020_seed42,0.2,42,120,434,1.0193262100219727,1.039025902748108,0.00016816346033010632,8.85188740085141e-07
final_lr020_seed42,0.2,42,120,435,1.0149182081222534,1.0300589799880981,0.00016743625747039914,8.775494393375993e-07
final_lr020_seed42,0.2,42,120,436,1.0058757066726685,1.0117859840393066,0.0001659444678807631,8.619819027444464e-07
final_lr020_seed42,0.2,42,120,437,0.9983960390090942,0.9967946410179138,0.0001647105091251433,8.492102097079623e-07
final_lr020_seed42,0.2,42,120,438,0.9854681491851807,0.9711474776268005,0.00016257772222161293,8.273603384623129e-07
final_lr020_seed42,0.2,42,120,439,0.9793921709060669,0.9592090249061584,0.00016157534264493734,8.171894592123863e-07
final_lr020_seed42,0.2,42,120,440,0.9760181903839111,0.95261150598526,0.00016101871733553708,8.115687819554296e-07
final_lr020_seed42,0.2,42,120,441,0.9716876745223999,0.9441769123077393,0.0001603042910574004,8.043829780035594e-07
final_lr020_seed42,0.2,42,120,442,0.9639512300491333,0.9292019605636597,0.0001590279716765508,7.916252116046962e-07
final_lr020_seed42,0.2,42,120,443,0.9604236483573914,0.9224135875701904,0.00015844601148273796,7.858419053263788e-07
final_lr020_seed42,0.2,42,120,444,0.9482383728027344,0.8991560339927673,0.00015643573715351522,7.660278811272292e-07
final_lr020_seed42,0.2,42,120,445,0.9437168836593628,0.8906015753746033,0.00015568980597890913,7.58739986395085e-07
final_lr020_seed42,0.2,42,120,446,0.933822751045227,0.8720249533653259,0.00015405751764774323,7.429137554026966e-07
final_lr020_seed42,0.2,42,120,447,0.929475724697113,0.8639250993728638,0.00015334037016145885,7.360131917266699e-07
final_lr020_seed42,0.2,42,120,448,0.9266927242279053,0.8587594032287598,0.00015288124268408865,7.316123173950473e-07
final_lr020_seed42,0.2,42,120,449,0.9236926436424255,0.8532081246376038,0.00015238630294334143,7.268829449458281e-07
final_lr020_seed42,0.2,42,120,450,0.9153982996940613,0.837954044342041,0.00015101794269867241,7.138874025258701e-07
final_lr020_seed42,0.2,42,120,451,0.9061005711555481,0.8210182189941406,0.00014948405441828072,6.994590648901067e-07
final_lr020_seed42,0.2,42,120,452,0.9021278023719788,0.813834547996521,0.0001488286507083103,6.933390181984578e-07
final_lr020_seed42,0.2,42,120,453,0.8922103643417358,0.796039342880249,0.00014719250611960888,6.781785373277671e-07
final_lr020_seed42,0.2,42,120,454,0.8910309076309204,0.7939360737800598,0.00014699793246109039,6.763866622350179e-07
final_lr020_seed42,0.2,42,120,455,0.8815720677375793,0.7771692872047424,0.00014543745783157647,6.621023658226477e-07
final_lr020_seed42,0.2,42,120,456,0.8740590810775757,0.7639792561531067,0.00014419799845200032,6.5086521772173e-07
final_lr020_seed42,0.2,42,120,457,0.8671884536743164,0.7520158290863037,0.00014306452067103237,6.406730790331494e-07
final_lr020_seed42,0.2,42,120,458,0.8614310026168823,0.7420633435249329,0.0001421146880602464,6.321941441456147e-07
final_lr020_seed42,0.2,42,120,459,0.8537161350250244,0.7288312315940857,0.00014084191934671253,6.209211846908147e-07
final_lr020_seed42,0.2,42,120,460,0.8438412547111511,0.7120680809020996,0.00013921281788498163,6.06639957823063e-07
final_lr020_seed42,0.2,42,120,461,0.839248776435852,0.7043384909629822,0.0001384551724186167,6.00054818278295e-07
final_lr020_seed42,0.2,42,120,462,0.8345935344696045,0.6965463757514954,0.0001376871659886092,5.934164164500544e-07
final_lr020_seed42,0.2,42,120,463,0.8212825059890747,0.6745049357414246,0.00013549118011724204,5.74638363559643e-07
final_lr020_seed42,0.2,42,120,464,0.8167009949684143,0.6670005321502686,0.00013473533908836544,5.682450705535302e-07
final_lr020_seed42,0.2,42,120,465,0.8128126263618469,0.6606643795967102,0.00013409386156126857,5.628470489682513e-07
final_lr020_seed42,0.2,42,120,466,0.8034281134605408,0.6454967260360718,0.00013254565419629216,5.499251187757181e-07
final_lr020_seed42,0.2,42,120,467,0.7890099287033081,0.6225366592407227,0.00013016701268497854,5.303645025378501e-07
final_lr020_seed42,0.2,42,120,468,0.7786652445793152,0.6063195466995239,0.00012846039317082614,5.165484822100552e-07
final_lr020_seed42,0.2,42,120,469,0.7664520740509033,0.58744877576828,0.00012644552043639123,5.004716854273283e-07
final_lr020_seed42,0.2,42,120,470,0.7574397921562195,0.5737150311470032,0.00012495872215367854,4.887713203061139e-07
final_lr020_seed42,0.2,42,120,471,0.7432407736778259,0.5524068474769592,0.0001226162421517074,4.706180334324017e-07
final_lr020_seed42,0.2,42,120,472,0.7351246476173401,0.5404082536697388,0.00012127727677579969,4.6039593826208147e-07
final_lr020_seed42,0.2,42,120,473,0.7272762656211853,0.5289307832717896,0.0001199824910145253,4.5061779019306414e-07
final_lr020_seed42,0.2,42,120,474,0.7175436019897461,0.5148687958717346,0.00011837683996418491,4.386378122944734e-07
final_lr020_seed42,0.2,42,120,475,0.7133926749229431,0.5089291334152222,0.0001176920413854532,4.3357758272577485e-07
final_lr020_seed42,0.2,42,120,476,0.6980531215667725,0.48727816343307495,0.00011516139784362167,4.151322343659558e-07
final_lr020_seed42,0.2,42,120,477,0.6841583847999573,0.46807268261909485,0.0001128691146732308,3.987702825725137e-07
final_lr020_seed42,0.2,42,120,478,0.6757016777992249,0.4565727710723877,0.00011147396435262635,3.889730351147591e-07
final_lr020_seed42,0.2,42,120,479,0.6692728400230408,0.4479261338710785,0.00011041336983907968,3.816066111994587e-07
final_lr020_seed42,0.2,42,120,480,0.661773145198822,0.437943696975708,0.00010917610779870301,3.7310218203856493e-07
final_lr020_seed42,0.2,42,120,481,0.6492170691490173,0.42148280143737793,0.00010710466449381784,3.590784558582527e-07
final_lr020_seed42,0.2,42,120,482,0.6487480998039246,0.42087408900260925,0.00010702729923650622,3.5855987334798556e-07
final_lr020_seed42,0.2,42,120,483,0.6393875479698181,0.4088164269924164,0.0001054830354405567,3.482874717519735e-07
final_lr020_seed42,0.2,42,120,484,0.6350014209747314,0.4032267928123474,0.00010475943417986855,3.435254143369093e-07
final_lr020_seed42,0.2,42,120,485,0.6249100565910339,0.3905125856399536,0.00010309461504220963,3.326936734993069e-07
final_lr020_seed42,0.2,42,120,486,0.6059420108795166,0.3671657145023346,9.996535663958639e-05,3.1280350754059327e-07
final_lr020_seed42,0.2,42,120,487,0.6015413403511047,0.3618519902229309,9.923935431288555e-05,3.0827652608422795e-07
final_lr020_seed42,0.2,42,120,488,0.5944374799728394,0.35335591435432434,9.806739399209619e-05,3.0103836934358696e-07
final_lr020_seed42,0.2,42,120,489,0.578798770904541,0.33500802516937256,9.548739762976766e-05,2.8540705443447223e-07
final_lr020_seed42,0.2,42,120,490,0.5630303621292114,0.31700319051742554,9.288600267609581e-05,2.7006799996343034e-07
final_lr020_seed42,0.2,42,120,491,0.5536268949508667,0.30650272965431213,9.133466664934531e-05,2.6112223849850125e-07
final_lr020_seed42,0.2,42,120,492,0.5492957830429077,0.3017258644104004,9.062013850780204e-05,2.5705261919029e-07
final_lr020_seed42,0.2,42,120,493,0.5439164638519287,0.2958451211452484,8.973268268164247e-05,2.520425823604455e-07
final_lr020_seed42,0.2,42,120,494,0.526060938835144,0.27674010396003723,8.678696758579463e-05,2.3576623675580777e-07
final_lr020_seed42,0.2,42,120,495,0.5186785459518433,0.269027441740036,8.556905959267169e-05,2.2919549280686624e-07
final_lr020_seed42,0.2,42,120,496,0.5091975331306458,0.2592821419239044,8.400492515647784e-05,2.2089308515660377e-07
final_lr020_seed42,0.2,42,120,497,0.49292469024658203,0.24297474324703217,8.132030779961497e-05,2.0700014147223555e-07
final_lr020_seed42,0.2,42,120,498,0.48054566979408264,0.23092414438724518,7.927807746455073e-05,1.967337368569133e-07
final_lr020_seed42,0.2,42,120,499,0.4790763556957245,0.22951415181159973,7.903567893663421e-05,1.95532507518692e-07
final_lr020_seed42,0.2,42,120,500,0.47254666686058044,0.22330035269260406,7.79584443080239e-05,1.902387225527491e-07
final_lr020_seed42,0.2,42,120,501,0.4660336673259735,0.21718737483024597,7.688395999139175e-05,1.8503082799270487e-07
final_lr020_seed42,0.2,42,120,502,0.4537716805934906,0.20590874552726746,7.486104004783556e-05,1.7542210173360218e-07
final_lr020_seed42,0.2,42,120,503,0.4419742524623871,0.19534124433994293,7.291475776582956e-05,1.6641921263271797e-07
final_lr020_seed42,0.2,42,120,504,0.43820974230766296,0.19202777743339539,7.229370385175571e-05,1.635963258195261e-07
final_lr020_seed42,0.2,42,120,505,0.4026174247264862,0.16210079193115234,6.64218605379574e-05,1.3810030452532374e-07
final_lr020_seed42,0.2,42,120,506,0.33298420906066895,0.11087848246097565,5.493410935741849e-05,9.446192450468516e-08
final_lr020_seed42,0.2,42,120,507,0.32842129468917847,0.10786055028438568,5.418134242063388e-05,9.189081850990988e-08
final_lr020_seed42,0.2,42,120,508,0.30850332975387573,0.09517430514097214,5.0895374442916363e-05,8.108288795938279e-08
final_lr020_seed42,0.2,42,120,509,0.21184659004211426,0.04487897828221321,3.494941847748123e-05,3.823424066240477e-08
final_lr020_seed42,0.2,42,120,510,0.10362021625041962,0.01073714904487133,1.7094756913138554e-05,9.147417046051487e-09
final_lr020_seed42,0.2,42,120,511,1.946422116816393e-06,3.788558876338666e-12,3.211112209466904e-10,3.2276285580895558e-18
final_lr020_seed42,0.2,42,130,0,510.3253173828125,260431.921875,0.08501522243022919,0.2180081307888031
final_lr020_seed42,0.2,42,130,1,426.8305358886719,182184.3125,0.07110580056905746,0.15250688791275024
final_lr020_seed42,0.2,42,130,2,385.50775146484375,148616.21875,0.0642218291759491,0.12440696358680725
final_lr020_seed42,0.2,42,130,3,357.6934509277344,127944.6015625,0.0595882385969162,0.10710270702838898
final_lr020_seed42,0.2,42,130,4,336.88763427734375,113493.28125,0.05612219497561455,0.09500547498464584
final_lr020_seed42,0.2,42,130,5,317.7937927246094,100992.8984375,0.05294134467840195,0.08454138040542603
final_lr020_seed42,0.2,42,130,6,264.8993225097656,70171.6484375,0.044129643589258194,0.05874084308743477
final_lr020_seed42,0.2,42,130,7,245.4457244873047,60243.60546875,0.040888864547014236,0.0504300557076931
final_lr020_seed42,0.2,42,130,8,226.88128662109375,51475.1171875,0.03779621049761772,0.043089933693408966
final_lr020_seed42,0.2,42,130,9,128.0748291015625,16403.162109375,0.021336017176508904,0.013731122948229313
final_lr020_seed42,0.2,42,130,10,73.25294494628906,5365.994140625,0.012203225865960121,0.004491885658353567
final_lr020_seed42,0.2,42,130,11,69.52059936523438,4833.11376953125,0.011581453494727612,0.004045810084789991
final_lr020_seed42,0.2,42,130,12,65.68692016601562,4314.771484375,0.010942799970507622,0.003611904801800847
final_lr020_seed42,0.2,42,130,13,58.80061721801758,3457.5126953125,0.009795608930289745,0.0028942914213985205
final_lr020_seed42,0.2,42,130,14,58.07512664794922,3372.72021484375,0.009674749337136745,0.0028233116026967764
final_lr020_seed42,0.2,42,130,15,55.83578109741211,3117.634521484375,0.00930169690400362,0.0026097786612808704
final_lr020_seed42,0.2,42,130,16,51.0626220703125,2607.391357421875,0.0085065346211195,0.002182653173804283
final_lr020_seed42,0.2,42,130,17,48.00952911376953,2304.914794921875,0.007997918874025345,0.0019294492667540908
final_lr020_seed42,0.2,42,130,18,46.103660583496094,2125.547607421875,0.00768042029812932,0.0017793006263673306
final_lr020_seed42,0.2,42,130,19,43.06758499145508,1854.81689453125,0.007174639496952295,0.00155267131049186
final_lr020_seed42,0.2,42,130,20,39.5172004699707,1561.609130859375,0.006583180278539658,0.0013072264846414328
final_lr020_seed42,0.2,42,130,21,37.61350631713867,1414.77587890625,0.006266043055802584,0.0011843120446428657
final_lr020_seed42,0.2,42,130,22,36.63108444213867,1341.8363037109375,0.006102381274104118,0.0011232541874051094
final_lr020_seed42,0.2,42,130,23,35.981258392333984,1294.6510009765625,0.005994126666337252,0.0010837551672011614
final_lr020_seed42,0.2,42,130,24,34.3814811706543,1182.0863037109375,0.005727619398385286,0.0009895270923152566
final_lr020_seed42,0.2,42,130,25,33.48556137084961,1121.2828369140625,0.005578367970883846,0.0009386283345520496
final_lr020_seed42,0.2,42,130,26,32.44663619995117,1052.7841796875,0.005405292846262455,0.0008812879677861929
final_lr020_seed42,0.2,42,130,27,31.10257911682129,967.3704223632812,0.005181386135518551,0.0008097879472188652
final_lr020_seed42,0.2,42,130,28,29.4928035736084,869.825439453125,0.004913213197141886,0.0007281327852979302
final_lr020_seed42,0.2,42,130,29,28.006511688232422,784.3646850585938,0.004665611777454615,0.000656593416351825
final_lr020_seed42,0.2,42,130,30,27.500268936157227,756.2647705078125,0.004581276327371597,0.00063307088566944
final_lr020_seed42,0.2,42,130,31,26.741039276123047,715.0831909179688,0.004454796202480793,0.0005985977477394044
final_lr020_seed42,0.2,42,130,32,25.60948944091797,655.845947265625,0.0042662909254431725,0.0005490101175382733
final_lr020_seed42,0.2,42,130,33,24.697450637817383,609.9640502929688,0.004114354494959116,0.0005106022581458092
final_lr020_seed42,0.2,42,130,34,23.96746063232422,574.4391479492188,0.003992745187133551,0.0004808642843272537
final_lr020_seed42,0.2,42,130,35,23.37655258178711,546.4631958007812,0.003894305555149913,0.00045744553790427744
final_lr020_seed42,0.2,42,130,36,22.669557571411133,513.9088134765625,0.0037765272427350283,0.0004301941953599453
final_lr020_seed42,0.2,42,130,37,22.286117553710938,496.6710205078125,0.003712649689987302,0.0004157643998041749
final_lr020_seed42,0.2,42,130,38,20.95770835876465,439.22552490234375,0.0034913497511297464,0.000367676664609462
final_lr020_seed42,0.2,42,130,39,20.80248260498047,432.7432861328125,0.003465490648522973,0.00036225037183612585
final_lr020_seed42,0.2,42,130,40,20.13604164123535,405.4601745605469,0.003354468150064349,0.0003394116065464914
final_lr020_seed42,0.2,42,130,41,19.729772567749023,389.263916015625,0.0032867875415831804,0.00032585367443971336
final_lr020_seed42,0.2,42,130,42,19.008682250976562,361.3299865722656,0.0031666611321270466,0.00030247014365158975
final_lr020_seed42,0.2,42,130,43,18.775327682495117,352.512939453125,0.0031277863308787346,0.00029508935404010117
final_lr020_seed42,0.2,42,130,44,17.81879234313965,317.5093688964844,0.002968437038362026,0.0002657877921592444
final_lr020_seed42,0.2,42,130,45,17.518274307250977,306.8899230957031,0.0029183735605329275,0.0002568982308730483
