run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed3,0.05,3,110,8,3.9089597370844285,287.6748058810194
final_lr005_seed3,0.05,3,110,9,0.01625478316118061,93.19816726077097
final_lr005_seed3,0.05,3,110,10,0.008490912472974517,72.6971923521556
final_lr005_seed3,0.05,3,110,11,0.0026833943506423966,65.3288019905223
final_lr005_seed3,0.05,3,110,12,0.00601623124970916,60.15879508821928
final_lr005_seed3,0.05,3,110,13,0.007176188948675917,58.330891080191705
final_lr005_seed3,0.05,3,110,14,0.004490669775062461,53.7814832603716
final_lr005_seed3,0.05,3,110,15,0.005074800835841825,52.331958809475836
final_lr005_seed3,0.05,3,110,16,0.002888974308809008,50.95045412858066
final_lr005_seed3,0.05,3,110,17,0.003998313856541159,49.15515630728982
final_lr005_seed3,0.05,3,110,18,0.0054520421619631484,47.28470052295281
final_lr005_seed3,0.05,3,110,19,0.0043024162308791785,43.97614652563372
final_lr005_seed3,0.05,3,110,20,0.002690844330676265,41.69916858369596
final_lr005_seed3,0.05,3,110,21,0.009121694806392414,40.996677825976164
final_lr005_seed3,0.05,3,110,22,0.010069240187860965,38.62966794025263
final_lr005_seed3,0.05,3,110,23,0.0023970862051591,37.00643526893155
final_lr005_seed3,0.05,3,110,24,0.014925822525745681,35.55158349412687
final_lr005_seed3,0.05,3,110,25,0.003985047377328768,33.82708602003541
final_lr005_seed3,0.05,3,110,26,0.006368736693851018,33.32898945476154
final_lr005_seed3,0.05,3,110,27,0.002261170157986041,31.927806682134324
final_lr005_seed3,0.05,3,110,28,0.004582723768044753,30.165675796972064
final_lr005_seed3,0.05,3,110,29,0.0038526469020831663,29.58559781641569
final_lr005_seed3,0.05,3,110,30,0.0023356853905927995,28.42341381947662
final_lr005_seed3,0.05,3,110,31,0.0064110926159689436,27.14801530672489
final_lr005_seed3,0.05,3,110,32,0.004233897981830967,26.005754108406283
final_lr005_seed3,0.05,3,110,33,0.007865714053392536,25.507889287450322
final_lr005_seed3,0.05,3,110,34,0.006161198120114214,24.43403234794165
final_lr005_seed3,0.05,3,110,35,0.008707981192852848,23.366069950104915
final_lr005_seed3,0.05,3,110,36,0.01003174537351458,22.586994686507868
final_lr005_seed3,0.05,3,110,37,0.006280936855619223,21.368723902979358
final_lr005_seed3,0.05,3,110,38,0.0071110975063116205,21.16618359200892
final_lr005_seed3,0.05,3,110,39,0.005776496485802806,20.649745868392316
final_lr005_seed3,0.05,3,110,40,0.007945647097613228,20.177432220465498
final_lr005_seed3,0.05,3,110,41,0.0059107891418523585,19.238139982538282
final_lr005_seed3,0.05,3,110,42,0.005637334898563454,19.097306934007374
final_lr005_seed3,0.05,3,110,43,0.013551681449592358,18.30152267188489
final_lr005_seed3,0.05,3,110,44,0.0029648776707435582,17.504626036874654
final_lr005_seed3,0.05,3,110,45,0.0048539692104949995,16.735442573390927
final_lr005_seed3,0.05,3,110,46,0.003931522695215531,16.373409623692115
final_lr005_seed3,0.05,3,110,47,0.01324443158674383,16.23336755674774
final_lr005_seed3,0.05,3,110,48,0.002298868681531049,15.429836421574606
final_lr005_seed3,0.05,3,110,49,0.0033715738125626184,14.753725565061693
final_lr005_seed3,0.05,3,110,50,0.004866503177187455,14.63848407639794
final_lr005_seed3,0.05,3,110,51,0.007297943810186139,14.274095696110315
final_lr005_seed3,0.05,3,110,52,0.0032249706095985368,13.992233006574999
final_lr005_seed3,0.05,3,110,53,0.006154790330550187,13.518500368887526
final_lr005_seed3,0.05,3,110,54,0.007065179571614041,13.28771105194056
final_lr005_seed3,0.05,3,110,55,0.003969178500180386,13.179168097097046
final_lr005_seed3,0.05,3,110,56,0.007991074894653935,12.86139629944616
final_lr005_seed3,0.05,3,110,57,0.004579812841211369,12.042905150638699
final_lr005_seed3,0.05,3,110,58,0.006587490256188923,11.835622321662928
final_lr005_seed3,0.05,3,110,59,0.004181387387247949,11.634687767808918
final_lr005_seed3,0.05,3,110,60,0.0023642274884508453,11.240115772624584
final_lr005_seed3,0.05,3,110,61,0.0024519371876668703,10.894179454229162
final_lr005_seed3,0.05,3,110,62,0.005862863136659101,10.722075060960963
final_lr005_seed3,0.05,3,110,63,0.013365108573880532,10.39106321994776
final_lr005_seed3,0.05,3,120,0,12.628007323350714,479.7576631446891
final_lr005_seed3,0.05,3,120,1,7.372457286258558,427.869282523143
final_lr005_seed3,0.05,3,120,2,7.9281447872250315,403.9336782272461
final_lr005_seed3,0.05,3,120,3,5.9385108327184195,375.233115289332
final_lr005_seed3,0.05,3,120,4,5.704438624201617,361.5715571057094
final_lr005_seed3,0.05,3,120,5,10.09586285438574,354.5952573428348
final_lr005_seed3,0.05,3,120,6,8.776168381491164,340.7341832733787
final_lr005_seed3,0.05,3,120,7,5.558985108467551,314.9504060209556
final_lr005_seed3,0.05,3,120,8,3.8028946382625066,288.17394749733404
final_lr005_seed3,0.05,3,120,9,0.004251186238296732,71.56385034990727
final_lr005_seed3,0.05,3,120,10,0.003935688828356448,65.40134578151554
final_lr005_seed3,0.05,3,120,11,0.006195343021428588,63.92472099689016
final_lr005_seed3,0.05,3,120,12,0.0045426834208946556,59.208141126485316
final_lr005_seed3,0.05,3,120,13,0.008217515147422453,54.51086235433215
final_lr005_seed3,0.05,3,120,14,0.0035329884321867095,51.408019471609656
final_lr005_seed3,0.05,3,120,15,0.0036750850703955616,49.23311745469305
final_lr005_seed3,0.05,3,120,16,0.006803332401405785,46.34267141045545
final_lr005_seed3,0.05,3,120,17,0.004076302374789454,44.35353027529014
final_lr005_seed3,0.05,3,120,18,0.006173881425457458,42.32402350213474
final_lr005_seed3,0.05,3,120,19,0.0037714818950139273,40.04450417460712
final_lr005_seed3,0.05,3,120,20,0.002139904105367728,39.401168655434454
final_lr005_seed3,0.05,3,120,21,0.001974202238978831,37.347919955758044
final_lr005_seed3,0.05,3,120,22,0.002204269583950169,36.752646440597665
final_lr005_seed3,0.05,3,120,23,0.0027179908357029864,34.76498400972913
final_lr005_seed3,0.05,3,120,24,0.0019263013341052782,33.77829905441825
final_lr005_seed3,0.05,3,120,25,0.001290691409326315,31.71278686979406
final_lr005_seed3,0.05,3,120,26,0.0014760161134083104,30.856002926039707
final_lr005_seed3,0.05,3,120,27,0.0017435184983799097,29.46060606141195
final_lr005_seed3,0.05,3,120,28,0.0049057013727827285,29.155935927429645
final_lr005_seed3,0.05,3,120,29,0.009813438200363747,27.985592729962796
final_lr005_seed3,0.05,3,120,30,0.0029390110812908626,26.49129687652585
final_lr005_seed3,0.05,3,120,31,0.00203143421944081,25.475220003543328
final_lr005_seed3,0.05,3,120,32,0.005320856198620447,25.40966663386786
final_lr005_seed3,0.05,3,120,33,0.0012965475472946169,24.014184135731284
final_lr005_seed3,0.05,3,120,34,0.0027035784731000907,23.349510570350347
final_lr005_seed3,0.05,3,120,35,0.00932232917745636,22.403051644635596
final_lr005_seed3,0.05,3,120,36,0.004756096617817726,21.316986116974036
final_lr005_seed3,0.05,3,120,37,0.004366386518014719,20.835326216512584
final_lr005_seed3,0.05,3,120,38,0.0025309154216311153,20.33660296393853
final_lr005_seed3,0.05,3,120,39,0.006593171693892405,19.691915284185537
final_lr005_seed3,0.05,3,120,40,0.0036748397576019907,19.03907057803973
final_lr005_seed3,0.05,3,120,41,0.006337862359015945,18.251869305147665
final_lr005_seed3,0.05,3,120,42,0.003069315430753071,17.891783459632283
final_lr005_seed3,0.05,3,120,43,0.007675544510968232,17.12731096497903
final_lr005_seed3,0.05,3,120,44,0.006716636400680801,16.08224471479211
final_lr005_seed3,0.05,3,120,45,0.0024492785680357686,15.658614577290452
final_lr005_seed3,0.05,3,120,46,0.006840510554763618,15.129360140597644
final_lr005_seed3,0.05,3,120,47,0.009090286539355215,14.769197870364863
final_lr005_seed3,0.05,3,120,48,0.0021288543697666764,14.495327824726184
final_lr005_seed3,0.05,3,120,49,0.01080083187821817,14.331031451141138
final_lr005_seed3,0.05,3,120,50,0.005399900850608032,13.725779258567227
final_lr005_seed3,0.05,3,120,51,0.0019376801293820246,13.344111349415517
final_lr005_seed3,0.05,3,120,52,0.008670432612266108,12.936184029974312
final_lr005_seed3,0.05,3,120,53,0.003990610866070777,12.558007068716954
final_lr005_seed3,0.05,3,120,54,0.009687381919504686,12.229892794737207
final_lr005_seed3,0.05,3,120,55,0.004555998452005829,11.516280642404645
final_lr005_seed3,0.05,3,120,56,0.002542532871860769,11.447177550419696
final_lr005_seed3,0.05,3,120,57,0.010354170834763147,10.9246486025827
final_lr005_seed3,0.05,3,120,58,0.0020169741754566097,10.902675512257757
final_lr005_seed3,0.05,3,120,59,0.0032303672885291915,10.602165264819847
final_lr005_seed3,0.05,3,120,60,0.005128372828948435,10.418124917729044
final_lr005_seed3,0.05,3,120,61,0.007351165071541405,10.035952427621607
final_lr005_seed3,0.05,3,120,62,0.0026668612053424847,9.783741187845544
final_lr005_seed3,0.05,3,120,63,0.0037567767438672775,9.672492282604024
final_lr005_seed3,0.05,3,130,0,13.151530974016344,465.84243480151287
final_lr005_seed3,0.05,3,130,1,8.108443434836564,403.95083658987676
final_lr005_seed3,0.05,3,130,2,8.794589366105924,382.84694699661867
final_lr005_seed3,0.05,3,130,3,7.195135102958443,375.0996327759553
final_lr005_seed3,0.05,3,130,4,7.168576021312477,364.7762892523707
final_lr005_seed3,0.05,3,130,5,6.652470331399116,348.1122426514681
final_lr005_seed3,0.05,3,130,6,5.705951464320797,346.70689172814696
final_lr005_seed3,0.05,3,130,7,6.646174833734802,315.9122812021509
final_lr005_seed3,0.05,3,130,8,4.4979830946092285,304.7436885698643
final_lr005_seed3,0.05,3,130,9,0.0030934624918007594,67.75646436526571
final_lr005_seed3,0.05,3,130,10,0.022530337195337913,66.28469527902189
final_lr005_seed3,0.05,3,130,11,0.008076195229652264,58.47543072767899
final_lr005_seed3,0.05,3,130,12,0.0035485842272975853,54.85600513765639
final_lr005_seed3,0.05,3,130,13,0.007068020702244318,51.416230515342086
final_lr005_seed3,0.05,3,130,14,0.005638188371204329,49.32687395929334
final_lr005_seed3,0.05,3,130,15,0.007161702774080778,46.91539369807738
final_lr005_seed3,0.05,3,130,16,0.00449204911205652,45.75967488303104
final_lr005_seed3,0.05,3,130,17,0.003977393053241537,43.446995801702215
final_lr005_seed3,0.05,3,130,18,0.001947466006438813,42.140055939273466
final_lr005_seed3,0.05,3,130,19,0.0017995532348930884,39.609188671195035
final_lr005_seed3,0.05,3,130,20,0.004831267915109433,38.09176278518722
final_lr005_seed3,0.05,3,130,21,0.004637532693371257,36.45851701390577
final_lr005_seed3,0.05,3,130,22,0.006771382448121417,36.06292802784167
final_lr005_seed3,0.05,3,130,23,0.004401904782432468,34.03867024031063
final_lr005_seed3,0.05,3,130,24,0.0026639390748341763,33.215146328522756
final_lr005_seed3,0.05,3,130,25,0.003398163144594922,32.947755922063045
final_lr005_seed3,0.05,3,130,26,0.0024793861737128615,31.272501042463322
final_lr005_seed3,0.05,3,130,27,0.006429173261043768,30.836143434605233
final_lr005_seed3,0.05,3,130,28,0.001226577082879449,29.181292477873093
final_lr005_seed3,0.05,3,130,29,0.004084455546874888,28.527342399606503
final_lr005_seed3,0.05,3,130,30,0.004737182525966747,26.96866069175094
final_lr005_seed3,0.05,3,130,31,0.008028848063157276,26.138774156752827
final_lr005_seed3,0.05,3,130,32,0.0035779386821514422,24.846981756686727
final_lr005_seed3,0.05,3,130,33,0.004027416893165087,23.06030183286486
final_lr005_seed3,0.05,3,130,34,0.0031399227186638006,22.796638175506953
final_lr005_seed3,0.05,3,130,35,0.007481853426668106,22.17669984773122
final_lr005_seed3,0.05,3,130,36,0.005323318754498103,21.569702531771856
final_lr005_seed3,0.05,3,130,37,0.005154088312349565,20.155550279533795
final_lr005_seed3,0.05,3,130,38,0.006601858916752829,19.73088698639152
final_lr005_seed3,0.05,3,130,39,0.005003369768761239,18.952495539366083
final_lr005_seed3,0.05,3,130,40,0.004217141571160495,18.24682564859519
final_lr005_seed3,0.05,3,130,41,0.002763696261367352,17.707482271953022
final_lr005_seed3,0.05,3,130,42,0.005433091853084021,16.999568509674816
final_lr005_seed3,0.05,3,130,43,0.0070151774169490535,16.348825790769766
final_lr005_seed3,0.05,3,130,44,0.0027160534085541696,16.20779020028523
final_lr005_seed3,0.05,3,130,45,0.006402925529302121,15.728985850357935
final_lr005_seed3,0.05,3,130,46,0.0031008532914136794,15.2578111740926
final_lr005_seed3,0.05,3,130,47,0.0030405380853122522,13.963859540091608
final_lr005_seed3,0.05,3,130,48,0.003068180941376356,13.888545006682659
final_lr005_seed3,0.05,3,130,49,0.005461728659204274,13.766086376861914
final_lr005_seed3,0.05,3,130,50,0.006206120889792622,13.267547412389352
final_lr005_seed3,0.05,3,130,51,0.007314298228832829,12.766073008719216
final_lr005_seed3,0.05,3,130,52,0.002698414270058337,12.379764424660925
final_lr005_seed3,0.05,3,130,53,0.004633605700948518,12.026853238456962
final_lr005_seed3,0.05,3,130,54,0.004010299802778918,11.865606606722565
final_lr005_seed3,0.05,3,130,55,0.006979995074297724,11.676867119018683
final_lr005_seed3,0.05,3,130,56,0.010280813522182648,11.30972188046792
final_lr005_seed3,0.05,3,130,57,0.006390958612535524,10.433065681566287
final_lr005_seed3,0.05,3,130,58,0.006703388754985518,10.26134152386438
final_lr005_seed3,0.05,3,130,59,0.006254673782924913,9.9376922381317
final_lr005_seed3,0.05,3,130,60,0.005536620417961338,9.61096121729152
final_lr005_seed3,0.05,3,130,61,0.010012296169930554,9.432717890761788
final_lr005_seed3,0.05,3,130,62,0.0028829512805545613,9.337754036239216
final_lr005_seed3,0.05,3,130,63,0.002334018425242128,9.161552173952835
final_lr005_seed3,0.05,3,140,0,16.2068384530419,443.2941631859973
final_lr005_seed3,0.05,3,140,1,10.0869729270147,398.3438882190712
final_lr005_seed3,0.05,3,140,2,9.67121302551156,378.26873899498435
final_lr005_seed3,0.05,3,140,3,11.673763434587984,371.34356350484325
final_lr005_seed3,0.05,3,140,4,10.80017277779813,360.54148858318825
final_lr005_seed3,0.05,3,140,5,9.6037106424352,351.8222456847286
final_lr005_seed3,0.05,3,140,6,12.273755901061856,348.608446301949
final_lr005_seed3,0.05,3,140,7,9.478954585285011,338.99538919232236
final_lr005_seed3,0.05,3,140,8,7.31507456323602,332.90814291584115
final_lr005_seed3,0.05,3,140,9,0.00887093188886349,67.9739898766847
final_lr005_seed3,0.05,3,140,10,0.004641374892455886,59.120658262687876
final_lr005_seed3,0.05,3,140,11,0.005771239288790675,53.765585586849454
final_lr005_seed3,0.05,3,140,12,0.0015232845441882136,51.83227668464459
final_lr005_seed3,0.05,3,140,13,0.001093726247769417,48.44288796027356
final_lr005_seed3,0.05,3,140,14,0.0015766049335499597,46.86646021965749
final_lr005_seed3,0.05,3,140,15,0.0035620627181562102,44.87014280850949
final_lr005_seed3,0.05,3,140,16,0.0038638420850772128,44.06412170297028
final_lr005_seed3,0.05,3,140,17,0.0024775122899728264,42.905028918234166
final_lr005_seed3,0.05,3,140,18,0.0069457035317814254,41.297747740473156
final_lr005_seed3,0.05,3,140,19,0.0011335162283052148,40.12675069962158
final_lr005_seed3,0.05,3,140,20,0.009183040516328608,39.654315193603345
final_lr005_seed3,0.05,3,140,21,0.004412632655468066,37.064445839042854
final_lr005_seed3,0.05,3,140,22,0.004068509423890174,35.21688340021227
final_lr005_seed3,0.05,3,140,23,0.003465986183604879,33.93592548418811
final_lr005_seed3,0.05,3,140,24,0.0013171519437674593,33.371122518176904
final_lr005_seed3,0.05,3,140,25,0.00831758452504303,32.50681006452931
final_lr005_seed3,0.05,3,140,26,0.0040235518464476275,31.344554548128944
final_lr005_seed3,0.05,3,140,27,0.005021780663295437,30.056527793626085
final_lr005_seed3,0.05,3,140,28,0.008490914396681669,29.19918268100234
final_lr005_seed3,0.05,3,140,29,0.007030472547440768,27.05901953936125
final_lr005_seed3,0.05,3,140,30,0.004555762122686787,26.64992304986961
final_lr005_seed3,0.05,3,140,31,0.002033805216868245,24.8875978544054
final_lr005_seed3,0.05,3,140,32,0.001852561555588031,24.34789212146794
final_lr005_seed3,0.05,3,140,33,0.005505034674626502,23.758857135582716
final_lr005_seed3,0.05,3,140,34,0.0025197300812327163,23.605792213301406
final_lr005_seed3,0.05,3,140,35,0.0015499793373330163,22.369705532146206
final_lr005_seed3,0.05,3,140,36,0.0020971589295409074,20.635757234189537
final_lr005_seed3,0.05,3,140,37,0.001534380828828257,20.369802153583397
final_lr005_seed3,0.05,3,140,38,0.0020871446750804594,19.45304480891105
final_lr005_seed3,0.05,3,140,39,0.009027831528526003,18.850812346372077
final_lr005_seed3,0.05,3,140,40,0.004275912262339892,18.555948290270443
final_lr005_seed3,0.05,3,140,41,0.0018576370454689987,17.4616281146916
final_lr005_seed3,0.05,3,140,42,0.0008202740665642331,16.536005385142136
final_lr005_seed3,0.05,3,140,43,0.0031661666640622633,16.27851998157296
final_lr005_seed3,0.05,3,140,44,0.0049787708094657206,15.967011762873724
final_lr005_seed3,0.05,3,140,45,0.003770499171047629,15.497182083769246
final_lr005_seed3,0.05,3,140,46,0.005744372933903067,14.903167198673193
final_lr005_seed3,0.05,3,140,47,0.0018193443718691313,14.812210805954637
final_lr005_seed3,0.05,3,140,48,0.0008111533238739873,14.18253922177989
final_lr005_seed3,0.05,3,140,49,0.0033502754911483024,13.213900427674032
final_lr005_seed3,0.05,3,140,50,0.0017005294440627459,13.043780938323035
final_lr005_seed3,0.05,3,140,51,0.0016960736544632715,12.839365573176512
final_lr005_seed3,0.05,3,140,52,0.005092918978774695,11.94140219517343
final_lr005_seed3,0.05,3,140,53,0.0026205895090517756,11.72760851162081
final_lr005_seed3,0.05,3,140,54,0.007366046373946226,11.277846217415128
final_lr005_seed3,0.05,3,140,55,0.00837003051387193,11.015213301325128
final_lr005_seed3,0.05,3,140,56,0.0037157687145082077,10.630915959883618
final_lr005_seed3,0.05,3,140,57,0.0031180106001343433,10.371437229078863
final_lr005_seed3,0.05,3,140,58,0.0023969507192926533,9.88388050284264
final_lr005_seed3,0.05,3,140,59,0.005083795566707006,9.75438448669569
final_lr005_seed3,0.05,3,140,60,0.0035962979554958092,9.301895268440756
final_lr005_seed3,0.05,3,140,61,0.012870181331557996,9.00069455529659
final_lr005_seed3,0.05,3,140,62,0.004841477533553535,8.771401129688657
final_lr005_seed3,0.05,3,140,63,0.006246234497892447,8.67350281082249
final_lr005_seed3,0.05,3,150,0,26.045799825473416,434.5847724820737
final_lr005_seed3,0.05,3,150,1,16.260964685243074,382.65774778108045
final_lr005_seed3,0.05,3,150,2,18.567635290475582,379.7193068694983
final_lr005_seed3,0.05,3,150,3,11.201817463089336,368.37518885211307
final_lr005_seed3,0.05,3,150,4,13.275684460005689,362.51099166749606
final_lr005_seed3,0.05,3,150,5,19.913384286744183,353.6017964560509
final_lr005_seed3,0.05,3,150,6,14.97016243676265,344.08515200289503
final_lr005_seed3,0.05,3,150,7,11.795926814010414,343.68924022549925
final_lr005_seed3,0.05,3,150,8,15.94467671372201,329.425760591249
final_lr005_seed3,0.05,3,150,9,0.004431153752073332,63.99657060510408
final_lr005_seed3,0.05,3,150,10,0.00896127730951606,61.06629238754238
final_lr005_seed3,0.05,3,150,11,0.004132562368589355,49.46297664365596
final_lr005_seed3,0.05,3,150,12,0.005101228688764978,46.10431937312539
final_lr005_seed3,0.05,3,150,13,0.002365179252610214,43.86788932972554
final_lr005_seed3,0.05,3,150,14,0.0012700477414085104,42.10247779372464
final_lr005_seed3,0.05,3,150,15,0.005474036678370121,40.46203722211342
final_lr005_seed3,0.05,3,150,16,0.002449117635139092,39.352201385689085
final_lr005_seed3,0.05,3,150,17,0.0018702726206251594,37.74489316635747
final_lr005_seed3,0.05,3,150,18,0.004394350853976669,36.91605414122082
final_lr005_seed3,0.05,3,150,19,0.0029285640013784484,34.38030502722685
final_lr005_seed3,0.05,3,150,20,0.0019377554722500836,34.13366842041848
final_lr005_seed3,0.05,3,150,21,0.004622101301376118,32.17835215741577
final_lr005_seed3,0.05,3,150,22,0.0019180861407310293,31.853699344736974
final_lr005_seed3,0.05,3,150,23,0.0044389866972128125,30.52031983024248
final_lr005_seed3,0.05,3,150,24,0.0077817970877568044,30.08499530107781
final_lr005_seed3,0.05,3,150,25,0.00239634900009033,27.659926130165385
final_lr005_seed3,0.05,3,150,26,0.004669965737398375,27.210060873693084
final_lr005_seed3,0.05,3,150,27,0.006731173809222221,24.828207618869303
final_lr005_seed3,0.05,3,150,28,0.0010099125549413068,24.411808530799686
final_lr005_seed3,0.05,3,150,29,0.0029226425422566446,24.128843747665353
final_lr005_seed3,0.05,3,150,30,0.0026850622089634045,23.20637241668251
final_lr005_seed3,0.05,3,150,31,0.0029318648937919104,22.665413781246244
final_lr005_seed3,0.05,3,150,32,0.003383257051439529,21.71675062409941
final_lr005_seed3,0.05,3,150,33,0.0031104960630356044,21.15988515040144
final_lr005_seed3,0.05,3,150,34,0.002175350599249457,20.99865096619042
final_lr005_seed3,0.05,3,150,35,0.0013819251879009554,19.994902895008362
final_lr005_seed3,0.05,3,150,36,0.0037109251329534854,19.96634628850937
final_lr005_seed3,0.05,3,150,37,0.002219854845328143,18.253247757644843
final_lr005_seed3,0.05,3,150,38,0.0011334948476710246,16.902674673441492
final_lr005_seed3,0.05,3,150,39,0.004737373486333522,16.61884950568307
final_lr005_seed3,0.05,3,150,40,0.003570622079347678,16.08119414313316
final_lr005_seed3,0.05,3,150,41,0.00020256547542695216,15.866632795893855
final_lr005_seed3,0.05,3,150,42,0.0013131845134709828,15.501635100844652
final_lr005_seed3,0.05,3,150,43,0.002501650485974514,14.970718040125911
final_lr005_seed3,0.05,3,150,44,0.0019284036120017609,14.423299648131753
final_lr005_seed3,0.05,3,150,45,0.0015493728893953113,14.028598725638671
final_lr005_seed3,0.05,3,150,46,0.004545674440397327,13.641446714740527
final_lr005_seed3,0.05,3,150,47,0.0021974779068469085,12.980071277137585
final_lr005_seed3,0.05,3,150,48,0.0020016199909953483,12.850956979917562
final_lr005_seed3,0.05,3,150,49,0.0012034975314611782,12.15602855589917
final_lr005_seed3,0.05,3,150,50,0.0031617388757637466,11.609741734673651
final_lr005_seed3,0.05,3,150,51,0.0007556695834104594,11.401887105913756
final_lr005_seed3,0.05,3,150,52,0.005444711299632477,10.990121073290569
final_lr005_seed3,0.05,3,150,53,0.0030138585986424046,10.264200200379586
final_lr005_seed3,0.05,3,150,54,0.006222430428400635,10.046993238503589
final_lr005_seed3,0.05,3,150,55,0.0018680236357254533,9.781485208734114
final_lr005_seed3,0.05,3,150,56,0.002904312086490187,9.499942702362985
final_lr005_seed3,0.05,3,150,57,0.0026679050477902543,9.360638654275148
final_lr005_seed3,0.05,3,150,58,0.002908008784782531,8.958628069132283
final_lr005_seed3,0.05,3,150,59,0.0019760495321829003,8.74246741100557
final_lr005_seed3,0.05,3,150,60,0.0031583345717340508,8.58127581695276
final_lr005_seed3,0.05,3,150,61,0.003646849474652561,8.280665638156739
final_lr005_seed3,0.05,3,150,62,0.0027781216670696007,8.234591556073658
final_lr005_seed3,0.05,3,150,63,0.0048340411516580315,7.93563130588525
final_lr005_seed3,0.05,3,160,0,42.171198248541295,437.91097027673436
final_lr005_seed3,0.05,3,160,1,29.010230348378194,381.61289160793496
final_lr005_seed3,0.05,3,160,2,29.734281892676293,376.6107045263439
final_lr005_seed3,0.05,3,160,3,26.532972963649136,359.652320185456
final_lr005_seed3,0.05,3,160,4,26.24261193230421,356.29484283255914
final_lr005_seed3,0.05,3,160,5,24.56088668320506,350.6257963625855
final_lr005_seed3,0.05,3,160,6,28.73563130468974,345.1023658099896
final_lr005_seed3,0.05,3,160,7,22.639085836396745,341.26082528874616
final_lr005_seed3,0.05,3,160,8,25.933278537835655,328.15539944379617
final_lr005_seed3,0.05,3,160,9,0.0009892901405510095,49.889329303016105
final_lr005_seed3,0.05,3,160,10,0.0022444770907674304,44.86252311199105
final_lr005_seed3,0.05,3,160,11,0.0010567119821798972,38.43334330878301
final_lr005_seed3,0.05,3,160,12,0.0009572145291462306,38.0528842459353
final_lr005_seed3,0.05,3,160,13,0.001625356897536463,36.5835874613572
final_lr005_seed3,0.05,3,160,14,0.0013285814706251934,34.61975144573388
final_lr005_seed3,0.05,3,160,15,0.0010482833534084905,33.070477832752715
final_lr005_seed3,0.05,3,160,16,0.0013460605795102866,32.02241093274669
final_lr005_seed3,0.05,3,160,17,0.0008668183820974228,31.097998717157193
final_lr005_seed3,0.05,3,160,18,0.002938619271671464,29.894871665105462
final_lr005_seed3,0.05,3,160,19,0.0012942529792857771,29.615061746730657
final_lr005_seed3,0.05,3,160,20,0.0017203886184048896,28.55544272456456
final_lr005_seed3,0.05,3,160,21,0.000818793978618387,27.79057332205979
final_lr005_seed3,0.05,3,160,22,0.001721792816254213,26.133494378912037
final_lr005_seed3,0.05,3,160,23,0.0007895411149770655,25.89410069610486
final_lr005_seed3,0.05,3,160,24,0.0025111599927324325,24.79479223854866
final_lr005_seed3,0.05,3,160,25,0.0020785068904763605,23.622131794949016
final_lr005_seed3,0.05,3,160,26,0.0021306497270633614,23.17838687077908
final_lr005_seed3,0.05,3,160,27,0.0028988118709549556,21.903703370305383
final_lr005_seed3,0.05,3,160,28,0.002388148312390101,21.099570482739278
final_lr005_seed3,0.05,3,160,29,0.0018259011959799298,20.22111082953431
final_lr005_seed3,0.05,3,160,30,0.0019013420322714217,19.40249712422804
final_lr005_seed3,0.05,3,160,31,0.0012538701611216755,18.986369662839532
final_lr005_seed3,0.05,3,160,32,0.0016143294118464659,18.443395176209343
final_lr005_seed3,0.05,3,160,33,0.001620453751273959,18.021112206948622
final_lr005_seed3,0.05,3,160,34,0.0007449490378168463,17.44362164678572
final_lr005_seed3,0.05,3,160,35,0.002998621887391772,17.03182535812036
final_lr005_seed3,0.05,3,160,36,0.0007644526041319179,16.481889728650994
final_lr005_seed3,0.05,3,160,37,0.0018327389257059533,16.011307957453834
final_lr005_seed3,0.05,3,160,38,0.0026568774530638683,15.284912077912972
final_lr005_seed3,0.05,3,160,39,0.0014989792955043097,14.750619039744775
final_lr005_seed3,0.05,3,160,40,0.0008605396240958273,14.264956261277993
final_lr005_seed3,0.05,3,160,41,0.0016515039513359015,13.964901458515532
final_lr005_seed3,0.05,3,160,42,0.001675442017468989,13.710191528755884
final_lr005_seed3,0.05,3,160,43,0.0005455016922528742,13.38052341470025
final_lr005_seed3,0.05,3,160,44,0.00032581166223217374,12.798021829577491
final_lr005_seed3,0.05,3,160,45,0.0009827024740147194,12.532286600956995
final_lr005_seed3,0.05,3,160,46,0.0016938603856393808,12.252834460330545
final_lr005_seed3,0.05,3,160,47,0.001726670436865237,11.675458941646585
final_lr005_seed3,0.05,3,160,48,0.0007412131678852783,11.45981135649405
final_lr005_seed3,0.05,3,160,49,0.001241066498669397,10.880870996856894
final_lr005_seed3,0.05,3,160,50,0.0014945811891880522,10.504471144925908
final_lr005_seed3,0.05,3,160,51,0.0011300803213235453,10.08435071000861
final_lr005_seed3,0.05,3,160,52,0.0005445228421086665,9.753296660821087
final_lr005_seed3,0.05,3,160,53,0.002739879398155697,9.619346434528312
final_lr005_seed3,0.05,3,160,54,0.001492000336821545,9.425786513941837
final_lr005_seed3,0.05,3,160,55,0.0007510352463821711,8.905770631030878
final_lr005_seed3,0.05,3,160,56,0.0005526213055842291,8.6416680944345
final_lr005_seed3,0.05,3,160,57,0.001135018430211111,8.368451815866221
final_lr005_seed3,0.05,3,160,58,0.0014747645609584424,8.202857265428444
final_lr005_seed3,0.05,3,160,59,0.0011119951666504857,7.885014739379415
final_lr005_seed3,0.05,3,160,60,0.0011463765724623828,7.627872495483839
final_lr005_seed3,0.05,3,160,61,0.0009416481244584996,7.603814053435836
final_lr005_seed3,0.05,3,160,62,0.0004267701841834746,7.318438023212594
