run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr005_seed2,0.05,2,24,300,3.542024850845337,12.545940399169922,0.0004954593605361879,9.280216545448638e-06
final_lr005_seed2,0.05,2,24,301,3.5233993530273438,12.414342880249023,0.0004928539856337011,9.182873327517882e-06
final_lr005_seed2,0.05,2,24,302,3.5119805335998535,12.334007263183594,0.0004912567674182355,9.123449672188144e-06
final_lr005_seed2,0.05,2,24,303,3.50980544090271,12.318734169006348,0.0004909525159746408,9.112151929002721e-06
final_lr005_seed2,0.05,2,24,304,3.5074334144592285,12.302088737487793,0.0004906206740997732,9.099839189730119e-06
final_lr005_seed2,0.05,2,24,305,3.4965147972106934,12.225615501403809,0.0004890933632850647,9.04327225725865e-06
final_lr005_seed2,0.05,2,24,306,3.490454912185669,12.18327522277832,0.0004882457433268428,9.011952897708397e-06
final_lr005_seed2,0.05,2,24,307,3.4829177856445312,12.130716323852539,0.00048719142796471715,8.973075637186412e-06
final_lr005_seed2,0.05,2,24,308,3.4750006198883057,12.075629234313965,0.0004860839690081775,8.93232754606288e-06
final_lr005_seed2,0.05,2,24,309,3.4615731239318848,11.982488632202148,0.0004842057533096522,8.863431503414176e-06
final_lr005_seed2,0.05,2,24,310,3.453845977783203,11.929052352905273,0.0004831248661503196,8.823904863675125e-06
final_lr005_seed2,0.05,2,24,311,3.4475555419921875,11.885639190673828,0.00048224497004412115,8.791792424744926e-06
final_lr005_seed2,0.05,2,24,312,3.4280831813812256,11.751754760742188,0.0004795211716555059,8.692758456163574e-06
final_lr005_seed2,0.05,2,24,313,3.423048734664917,11.717262268066406,0.0004788169462699443,8.667244401294738e-06
final_lr005_seed2,0.05,2,24,314,3.404359817504883,11.589665412902832,0.00047620272380299866,8.57286067912355e-06
final_lr005_seed2,0.05,2,24,315,3.400512456893921,11.563485145568848,0.0004756645648740232,8.5534948084387e-06
final_lr005_seed2,0.05,2,24,316,3.3877038955688477,11.476537704467773,0.0004738729039672762,8.489179890602827e-06
final_lr005_seed2,0.05,2,24,317,3.3770744800567627,11.404631614685059,0.0004723860474769026,8.435991730948444e-06
final_lr005_seed2,0.05,2,24,318,3.3753013610839844,11.392659187316895,0.0004721380246337503,8.42713507154258e-06
final_lr005_seed2,0.05,2,24,319,3.3629279136657715,11.309284210205078,0.00047040721983648837,8.36546314531006e-06
final_lr005_seed2,0.05,2,24,320,3.3572165966033936,11.270903587341309,0.000469608319690451,8.337073268194217e-06
final_lr005_seed2,0.05,2,24,321,3.350764751434326,11.227624893188477,0.00046870583901181817,8.305059964186512e-06
final_lr005_seed2,0.05,2,24,322,3.345942258834839,11.195329666137695,0.000468031270429492,8.281171176349744e-06
final_lr005_seed2,0.05,2,24,323,3.3393900394439697,11.151525497436523,0.00046711473260074854,8.248769518104382e-06
final_lr005_seed2,0.05,2,24,324,3.3232169151306152,11.043770790100098,0.0004648524336516857,8.169063221430406e-06
final_lr005_seed2,0.05,2,24,325,3.3049368858337402,10.922607421875,0.000462295429315418,8.079438885033596e-06
final_lr005_seed2,0.05,2,24,326,3.295055627822876,10.857391357421875,0.0004609132301993668,8.031198376556858e-06
final_lr005_seed2,0.05,2,24,327,3.2862799167633057,10.799635887145996,0.0004596856888383627,7.988476681930479e-06
final_lr005_seed2,0.05,2,24,328,3.28283953666687,10.7770357131958,0.00045920442789793015,7.97175925981719e-06
final_lr005_seed2,0.05,2,24,329,3.2807750701904297,10.763484954833984,0.00045891565969213843,7.961735718708951e-06
final_lr005_seed2,0.05,2,24,330,3.2680580615997314,10.680203437805176,0.0004571368044707924,7.900132914073765e-06
final_lr005_seed2,0.05,2,24,331,3.2606091499328613,10.631571769714355,0.0004560948582366109,7.86415967013454e-06
final_lr005_seed2,0.05,2,24,332,3.2478628158569336,10.548612594604492,0.00045431189937517047,7.80279515311122e-06
final_lr005_seed2,0.05,2,24,333,3.2411115169525146,10.504803657531738,0.0004533675091806799,7.77038985688705e-06
final_lr005_seed2,0.05,2,24,334,3.232348918914795,10.448079109191895,0.0004521418013609946,7.728431228315458e-06
final_lr005_seed2,0.05,2,24,335,3.226875066757202,10.41272258758545,0.00045137610868550837,7.702277798671275e-06
final_lr005_seed2,0.05,2,24,336,3.2220773696899414,10.381782531738281,0.00045070500345900655,7.679391273995861e-06
final_lr005_seed2,0.05,2,24,337,3.211744546890259,10.315302848815918,0.00044925964903086424,7.630216714460403e-06
final_lr005_seed2,0.05,2,24,338,3.2030680179595947,10.259644508361816,0.000448045990196988,7.589046163047897e-06
final_lr005_seed2,0.05,2,24,339,3.1966552734375,10.218605041503906,0.00044714895193465054,7.55868904889212e-06
final_lr005_seed2,0.05,2,24,340,3.189121723175049,10.170496940612793,0.0004460951604414731,7.523103704443201e-06
final_lr005_seed2,0.05,2,24,341,3.184051990509033,10.138187408447266,0.00044538601650856435,7.499204457417363e-06
final_lr005_seed2,0.05,2,24,342,3.1673214435577393,10.031925201416016,0.00044304574839770794,7.42060228731134e-06
final_lr005_seed2,0.05,2,24,343,3.164299964904785,10.012794494628906,0.00044262310257181525,7.406451459246455e-06
final_lr005_seed2,0.05,2,24,344,3.1591298580169678,9.980101585388184,0.0004418999014887959,7.3822684498736635e-06
final_lr005_seed2,0.05,2,24,345,3.1512081623077393,9.930112838745117,0.0004407918022479862,7.3452915785310324e-06
final_lr005_seed2,0.05,2,24,346,3.1454756259918213,9.894017219543457,0.00043998993351124227,7.3185919973184355e-06
final_lr005_seed2,0.05,2,24,347,3.129195213317871,9.791862487792969,0.00043771264608949423,7.243027994263684e-06
final_lr005_seed2,0.05,2,24,348,3.127964735031128,9.784163475036621,0.0004375405260361731,7.237333193188533e-06
final_lr005_seed2,0.05,2,24,349,3.118516683578491,9.725146293640137,0.00043621892109513283,7.193678356998134e-06
final_lr005_seed2,0.05,2,24,350,3.113633394241333,9.69471263885498,0.0004355358541943133,7.171166544139851e-06
final_lr005_seed2,0.05,2,24,351,3.105827808380127,9.646166801452637,0.00043444399489089847,7.135257419577101e-06
final_lr005_seed2,0.05,2,24,352,3.099194049835205,9.605003356933594,0.00043351604836061597,7.104808901203796e-06
final_lr005_seed2,0.05,2,24,353,3.0840702056884766,9.511488914489746,0.0004314005491323769,7.0356363721657544e-06
final_lr005_seed2,0.05,2,24,354,3.0808091163635254,9.491384506225586,0.00043094437569379807,7.020765224297065e-06
final_lr005_seed2,0.05,2,24,355,3.074552297592163,9.452872276306152,0.00043006916530430317,6.992277576500783e-06
final_lr005_seed2,0.05,2,24,356,3.0687572956085205,9.417271614074707,0.0004292585654184222,6.9659436121582985e-06
final_lr005_seed2,0.05,2,24,357,3.0602197647094727,9.364945411682129,0.0004280643188394606,6.927238246134948e-06
final_lr005_seed2,0.05,2,24,358,3.0517642498016357,9.313264846801758,0.0004268815682735294,6.889009910082677e-06
final_lr005_seed2,0.05,2,24,359,3.0411853790283203,9.248808860778809,0.0004254017840139568,6.841331924078986e-06
final_lr005_seed2,0.05,2,24,360,3.0360801219940186,9.217782974243164,0.0004246876633260399,6.818382189521799e-06
final_lr005_seed2,0.05,2,24,361,3.0275912284851074,9.166308403015137,0.0004235002270434052,6.780306648579426e-06
final_lr005_seed2,0.05,2,24,362,3.0255820751190186,9.154147148132324,0.00042321920045651495,6.77131083648419e-06
final_lr005_seed2,0.05,2,24,363,3.022862195968628,9.137696266174316,0.00042283875518478453,6.759142252121819e-06
final_lr005_seed2,0.05,2,24,364,3.014446496963501,9.08688735961914,0.00042166156345047057,6.7215592025604565e-06
final_lr005_seed2,0.05,2,24,365,3.005186080932617,9.031143188476562,0.00042036621016450226,6.680324986518826e-06
final_lr005_seed2,0.05,2,24,366,2.9988653659820557,8.993193626403809,0.00041948206489905715,6.652253887295956e-06
final_lr005_seed2,0.05,2,24,367,2.9941744804382324,8.965081214904785,0.00041882588993757963,6.6314592004346196e-06
final_lr005_seed2,0.05,2,24,368,2.9811573028564453,8.887298583984375,0.00041700503788888454,6.5739232013584115e-06
final_lr005_seed2,0.05,2,24,369,2.9772214889526367,8.863847732543945,0.00041645450983196497,6.556576863658847e-06
final_lr005_seed2,0.05,2,24,370,2.9709155559539795,8.826338768005371,0.0004155724309384823,6.5288313635392115e-06
final_lr005_seed2,0.05,2,24,371,2.9653372764587402,8.793225288391113,0.0004147921281401068,6.504337306978414e-06
final_lr005_seed2,0.05,2,24,372,2.959296464920044,8.75743579864502,0.00041394715663045645,6.477864189946558e-06
final_lr005_seed2,0.05,2,24,373,2.950573444366455,8.705883979797363,0.0004127269785385579,6.439731350837974e-06
final_lr005_seed2,0.05,2,24,374,2.9446775913238525,8.671126365661621,0.0004119022632949054,6.414021299860906e-06
final_lr005_seed2,0.05,2,24,375,2.936570167541504,8.623444557189941,0.00041076820343732834,6.378751095326152e-06
final_lr005_seed2,0.05,2,24,376,2.932593822479248,8.600106239318848,0.00041021197102963924,6.361487521644449e-06
final_lr005_seed2,0.05,2,24,377,2.929703950881958,8.583165168762207,0.00040980774792842567,6.3489565036434215e-06
final_lr005_seed2,0.05,2,24,378,2.9140307903289795,8.491575241088867,0.0004076153854839504,6.281207333813654e-06
final_lr005_seed2,0.05,2,24,379,2.9085400104522705,8.45960521697998,0.0004068473353981972,6.2575591073255055e-06
final_lr005_seed2,0.05,2,24,380,2.899613618850708,8.407758712768555,0.00040559869376011193,6.219208444235846e-06
final_lr005_seed2,0.05,2,24,381,2.8971126079559326,8.393261909484863,0.000405248865718022,6.208485046954593e-06
final_lr005_seed2,0.05,2,24,382,2.889362335205078,8.348414421081543,0.00040416474803350866,6.175311682454776e-06
final_lr005_seed2,0.05,2,24,383,2.8824381828308105,8.308449745178223,0.000403196201659739,6.145749466668349e-06
final_lr005_seed2,0.05,2,24,384,2.878688335418701,8.286846160888672,0.0004026716633234173,6.129769644758198e-06
final_lr005_seed2,0.05,2,24,385,2.8661468029022217,8.214797019958496,0.0004009173426311463,6.076475074223708e-06
final_lr005_seed2,0.05,2,24,386,2.857649087905884,8.166158676147461,0.0003997286839876324,6.040497282810975e-06
final_lr005_seed2,0.05,2,24,387,2.854222297668457,8.146584510803223,0.00039924934390001,6.02601812715875e-06
final_lr005_seed2,0.05,2,24,388,2.853097438812256,8.140165328979492,0.0003990920085925609,6.021270110068144e-06
final_lr005_seed2,0.05,2,24,389,2.845064878463745,8.094393730163574,0.00039796839701011777,5.987412805552594e-06
final_lr005_seed2,0.05,2,24,390,2.83984375,8.064712524414062,0.0003972380654886365,5.965457603451796e-06
final_lr005_seed2,0.05,2,24,391,2.8245320320129395,7.977981090545654,0.00039509625639766455,5.901302301936084e-06
final_lr005_seed2,0.05,2,24,392,2.8227291107177734,7.967799663543701,0.00039484407170675695,5.893771231058054e-06
final_lr005_seed2,0.05,2,24,393,2.8132221698760986,7.914218902587891,0.0003935142303816974,5.854137725691544e-06
final_lr005_seed2,0.05,2,24,394,2.8129374980926514,7.912617206573486,0.0003934744163416326,5.852952654095134e-06
final_lr005_seed2,0.05,2,24,395,2.8099896907806396,7.8960418701171875,0.0003930620732717216,5.840692210767884e-06
final_lr005_seed2,0.05,2,24,396,2.8016347885131836,7.849157333374023,0.00039189340895973146,5.806011813547229e-06
final_lr005_seed2,0.05,2,24,397,2.79632568359375,7.819437503814697,0.000391150766517967,5.784027962363325e-06
final_lr005_seed2,0.05,2,24,398,2.783370018005371,7.747148513793945,0.0003893385292030871,5.730556040361989e-06
final_lr005_seed2,0.05,2,24,399,2.77592396736145,7.705753803253174,0.0003882969613187015,5.6999360822374e-06
final_lr005_seed2,0.05,2,24,400,2.773994207382202,7.695044040679932,0.0003880270232912153,5.692014383384958e-06
final_lr005_seed2,0.05,2,24,401,2.765659809112549,7.648874282836914,0.0003868612111546099,5.6578624025860336e-06
final_lr005_seed2,0.05,2,24,402,2.757899522781372,7.6060099601745605,0.00038577569648623466,5.626156053040177e-06
final_lr005_seed2,0.05,2,24,403,2.7521419525146484,7.574285507202148,0.00038497033528983593,5.6026892707450315e-06
final_lr005_seed2,0.05,2,24,404,2.746654510498047,7.5441107749938965,0.00038420275086537004,5.580368906521471e-06
final_lr005_seed2,0.05,2,24,405,2.7370851039886475,7.491634845733643,0.0003828641783911735,5.541552582144504e-06
final_lr005_seed2,0.05,2,24,406,2.7345590591430664,7.477813243865967,0.0003825108287855983,5.531328952201875e-06
final_lr005_seed2,0.05,2,24,407,2.729828357696533,7.451962947845459,0.0003818490949925035,5.51220728084445e-06
final_lr005_seed2,0.05,2,24,408,2.725710153579712,7.429495811462402,0.0003812730428762734,5.495588538906304e-06
final_lr005_seed2,0.05,2,24,409,2.7183454036712646,7.389401912689209,0.0003802428545895964,5.465931280923542e-06
final_lr005_seed2,0.05,2,24,410,2.715001106262207,7.3712310791015625,0.00037977503961883485,5.45249031347339e-06
final_lr005_seed2,0.05,2,24,411,2.7080953121185303,7.333780288696289,0.00037880908348597586,5.424788014352089e-06
final_lr005_seed2,0.05,2,24,412,2.6957743167877197,7.2671990394592285,0.000377085612853989,5.375537966756383e-06
final_lr005_seed2,0.05,2,24,413,2.6901490688323975,7.236902236938477,0.0003762987325899303,5.353127562557347e-06
final_lr005_seed2,0.05,2,24,414,2.6828536987304688,7.197703838348389,0.00037527826498262584,5.324132416717475e-06
final_lr005_seed2,0.05,2,24,415,2.6724510192871094,7.141994476318359,0.00037382313166745007,5.282924121274846e-06
final_lr005_seed2,0.05,2,24,416,2.665278673171997,7.103710174560547,0.00037281986442394555,5.254605184745742e-06
final_lr005_seed2,0.05,2,24,417,2.6646904945373535,7.1005754470825195,0.00037273758789524436,5.252286428003572e-06
final_lr005_seed2,0.05,2,24,418,2.657238245010376,7.060914993286133,0.00037169517599977553,5.222949766903184e-06
final_lr005_seed2,0.05,2,24,419,2.655115842819214,7.04964017868042,0.0003713982878252864,5.214609700487927e-06
final_lr005_seed2,0.05,2,24,420,2.6472599506378174,7.0079851150512695,0.0003702994144987315,5.183797838981263e-06
final_lr005_seed2,0.05,2,24,421,2.6420109272003174,6.980221748352051,0.000369565183063969,5.16326099386788e-06
final_lr005_seed2,0.05,2,24,422,2.6349499225616455,6.9429612159729,0.00036857748636975884,5.135699666425353e-06
final_lr005_seed2,0.05,2,24,423,2.629944324493408,6.91660737991333,0.0003678772773128003,5.116205556987552e-06
final_lr005_seed2,0.05,2,24,424,2.622485876083374,6.877432346343994,0.00036683399230241776,5.087228146294365e-06
final_lr005_seed2,0.05,2,24,425,2.618999719619751,6.859159469604492,0.0003663463576231152,5.073711690783966e-06
final_lr005_seed2,0.05,2,24,426,2.6145241260528564,6.835736274719238,0.0003657203051261604,5.056385361967841e-06
final_lr005_seed2,0.05,2,24,427,2.607083320617676,6.796883583068848,0.00036467949394136667,5.027646238886518e-06
final_lr005_seed2,0.05,2,24,428,2.6048049926757812,6.785008907318115,0.00036436080699786544,5.0188623390567955e-06
final_lr005_seed2,0.05,2,24,429,2.59563946723938,6.737344264984131,0.0003630787250585854,4.983604867447866e-06
final_lr005_seed2,0.05,2,24,430,2.587707281112671,6.696228981018066,0.0003619691706262529,4.95319181936793e-06
final_lr005_seed2,0.05,2,24,431,2.5826239585876465,6.669946670532227,0.00036125810584053397,4.933750915370183e-06
final_lr005_seed2,0.05,2,24,432,2.5779917240142822,6.646041393280029,0.00036061013815924525,4.916068519378314e-06
final_lr005_seed2,0.05,2,24,433,2.5715396404266357,6.612816333770752,0.00035970762837678194,4.891491698799655e-06
final_lr005_seed2,0.05,2,24,434,2.5599212646484375,6.553196907043457,0.0003580824413802475,4.847391210205387e-06
final_lr005_seed2,0.05,2,24,435,2.5525224208831787,6.515370845794678,0.00035704748006537557,4.819411515200045e-06
final_lr005_seed2,0.05,2,24,436,2.5520856380462646,6.51314115524292,0.0003569863911252469,4.81776214655838e-06
final_lr005_seed2,0.05,2,24,437,2.5447604656219482,6.475805759429932,0.0003559617616701871,4.790145339939045e-06
final_lr005_seed2,0.05,2,24,438,2.541512966156006,6.459288120269775,0.00035550747998058796,4.777927188115427e-06
final_lr005_seed2,0.05,2,24,439,2.5323972702026367,6.413035869598389,0.00035423238296061754,4.743714271171484e-06
final_lr005_seed2,0.05,2,24,440,2.5295820236206055,6.39878511428833,0.0003538385790307075,4.733173227577936e-06
final_lr005_seed2,0.05,2,24,441,2.522869825363159,6.364871978759766,0.00035289968946017325,4.708087544713635e-06
final_lr005_seed2,0.05,2,24,442,2.5150232315063477,6.325341701507568,0.00035180209670215845,4.678847290051635e-06
final_lr005_seed2,0.05,2,24,443,2.513803482055664,6.319208145141602,0.0003516314900480211,4.674310275731841e-06
final_lr005_seed2,0.05,2,24,444,2.5032691955566406,6.266356468200684,0.0003501579340081662,4.635216100723483e-06
final_lr005_seed2,0.05,2,24,445,2.4986000061035156,6.243001937866211,0.00034950481494888663,4.617940703610657e-06
final_lr005_seed2,0.05,2,24,446,2.4956815242767334,6.228426456451416,0.00034909657551907003,4.60715909866849e-06
final_lr005_seed2,0.05,2,24,447,2.4873592853546143,6.186956405639648,0.00034793245140463114,4.576483661367092e-06
final_lr005_seed2,0.05,2,24,448,2.4806599617004395,6.1536736488342285,0.0003469953662715852,4.551864549284801e-06
final_lr005_seed2,0.05,2,24,449,2.47330641746521,6.117244720458984,0.0003459667495917529,4.5249180402606726e-06
final_lr005_seed2,0.05,2,24,450,2.4669229984283447,6.085709095001221,0.00034507381496950984,4.5015913201496005e-06
final_lr005_seed2,0.05,2,24,451,2.4580740928649902,6.042128086090088,0.00034383602906018496,4.469354280445259e-06
final_lr005_seed2,0.05,2,24,452,2.452970266342163,6.017063140869141,0.0003431221120990813,4.450813776202267e-06
final_lr005_seed2,0.05,2,24,453,2.442760705947876,5.9670796394348145,0.00034169398713856936,4.413840997585794e-06
final_lr005_seed2,0.05,2,24,454,2.4391329288482666,5.949369430541992,0.00034118653275072575,4.400741090648808e-06
final_lr005_seed2,0.05,2,24,455,2.4346554279327393,5.927546977996826,0.00034056021831929684,4.384598923934391e-06
final_lr005_seed2,0.05,2,24,456,2.4216411113739014,5.864345550537109,0.00033873977372422814,4.337849077273859e-06
final_lr005_seed2,0.05,2,24,457,2.414933681488037,5.831904888153076,0.0003378015535417944,4.313852514314931e-06
final_lr005_seed2,0.05,2,24,458,2.408745288848877,5.802053928375244,0.0003369359183125198,4.291771801945288e-06
final_lr005_seed2,0.05,2,24,459,2.3951144218444824,5.736573219299316,0.00033502920996397734,4.243335752107669e-06
final_lr005_seed2,0.05,2,24,460,2.394129991531372,5.731858253479004,0.00033489151974208653,4.23984829467372e-06
final_lr005_seed2,0.05,2,24,461,2.3916797637939453,5.720131874084473,0.00033454879303462803,4.231174443702912e-06
final_lr005_seed2,0.05,2,24,462,2.3820505142211914,5.674164772033691,0.00033320183865725994,4.19717252952978e-06
final_lr005_seed2,0.05,2,24,463,2.374953508377075,5.640404224395752,0.00033220910700038075,4.172199624008499e-06
final_lr005_seed2,0.05,2,24,464,2.3694443702697754,5.614266395568848,0.00033143849577754736,4.15286558563821e-06
final_lr005_seed2,0.05,2,24,465,2.3626549243927,5.5821380615234375,0.0003304887795820832,4.1291004890808836e-06
final_lr005_seed2,0.05,2,24,466,2.3576161861419678,5.558353900909424,0.0003297839721199125,4.111507223569788e-06
final_lr005_seed2,0.05,2,24,467,2.3556902408599854,5.549276351928711,0.0003295145579613745,4.1047924241865985e-06
final_lr005_seed2,0.05,2,24,468,2.3499300479888916,5.5221710205078125,0.00032870881841517985,4.084743068233365e-06
final_lr005_seed2,0.05,2,24,469,2.3409531116485596,5.4800615310668945,0.0003274531336501241,4.053594693687046e-06
final_lr005_seed2,0.05,2,24,470,2.3337290287017822,5.446290969848633,0.0003264426195528358,4.028614512208151e-06
final_lr005_seed2,0.05,2,24,471,2.3260011672973633,5.410281658172607,0.0003253616450820118,4.001978595624678e-06
final_lr005_seed2,0.05,2,24,472,2.318821907043457,5.376935005187988,0.0003243574174121022,3.977312189817894e-06
final_lr005_seed2,0.05,2,24,473,2.3111777305603027,5.341542720794678,0.0003232881426811218,3.9511323848273605e-06
final_lr005_seed2,0.05,2,24,474,2.3037190437316895,5.307121276855469,0.0003222447994630784,3.9256706259038765e-06
final_lr005_seed2,0.05,2,24,475,2.3011868000030518,5.2954607009887695,0.00032189060584641993,3.917045432899613e-06
final_lr005_seed2,0.05,2,24,476,2.2935070991516113,5.260174751281738,0.00032081635436043143,3.8909447539481334e-06
final_lr005_seed2,0.05,2,24,477,2.2860445976257324,5.22599983215332,0.0003197725163772702,3.865665348712355e-06
final_lr005_seed2,0.05,2,24,478,2.278505802154541,5.191588878631592,0.00031871796818450093,3.840211775241187e-06
final_lr005_seed2,0.05,2,24,479,2.2733466625213623,5.168105125427246,0.00031799630960449576,3.822840881184675e-06
final_lr005_seed2,0.05,2,24,480,2.265272855758667,5.131461143493652,0.00031686696456745267,3.7957352105877362e-06
final_lr005_seed2,0.05,2,24,481,2.2584574222564697,5.100629806518555,0.00031591361039318144,3.7729294035671046e-06
final_lr005_seed2,0.05,2,24,482,2.2499146461486816,5.0621161460876465,0.0003147186362184584,3.7444408462761203e-06
final_lr005_seed2,0.05,2,24,483,2.2402725219726562,5.018820762634277,0.00031336990650743246,3.712415264089941e-06
final_lr005_seed2,0.05,2,24,484,2.2277565002441406,4.962899208068848,0.00031161916558630764,3.671050308184931e-06
final_lr005_seed2,0.05,2,24,485,2.2215805053710938,4.935420036315918,0.00031075524748302996,3.650724011095008e-06
final_lr005_seed2,0.05,2,24,486,2.2191832065582275,4.924774169921875,0.0003104199131485075,3.642849151219707e-06
final_lr005_seed2,0.05,2,24,487,2.211012840270996,4.888577938079834,0.000309277034830302,3.616074764067889e-06
final_lr005_seed2,0.05,2,24,488,2.201606035232544,4.847069263458252,0.0003079612215515226,3.5853709050570615e-06
final_lr005_seed2,0.05,2,24,489,2.191969871520996,4.804731845855713,0.00030661330674774945,3.5540540466172388e-06
final_lr005_seed2,0.05,2,24,490,2.1820008754730225,4.761127948760986,0.00030521885491907597,3.5218001812609145e-06
final_lr005_seed2,0.05,2,24,491,2.177971601486206,4.743560314178467,0.00030465523013845086,3.5088055483356584e-06
final_lr005_seed2,0.05,2,24,492,2.1770451068878174,4.739525318145752,0.000304525630781427,3.505820814098115e-06
final_lr005_seed2,0.05,2,24,493,2.159050703048706,4.661499977111816,0.00030200855690054595,3.4481056445656577e-06
final_lr005_seed2,0.05,2,24,494,2.1458301544189453,4.604587078094482,0.00030015927040949464,3.406007181183668e-06
final_lr005_seed2,0.05,2,24,495,2.133894920349121,4.553507328033447,0.00029848975827917457,3.368223588040564e-06
final_lr005_seed2,0.05,2,24,496,2.12443208694458,4.513211727142334,0.0002971661160700023,3.3384169455530355e-06
final_lr005_seed2,0.05,2,24,497,2.112530469894409,4.462784767150879,0.00029550131876021624,3.3011162940965733e-06
final_lr005_seed2,0.05,2,24,498,2.110696792602539,4.45504093170166,0.0002952447975985706,3.295388069091132e-06
final_lr005_seed2,0.05,2,24,499,2.097846508026123,4.4009599685668945,0.00029344731592573225,3.2553843993810005e-06
final_lr005_seed2,0.05,2,24,500,2.0875086784362793,4.357692718505859,0.000292001263005659,3.223379735572962e-06
final_lr005_seed2,0.05,2,24,501,2.079453706741333,4.324127674102783,0.00029087450820952654,3.1985516670829384e-06
final_lr005_seed2,0.05,2,24,502,2.0537047386169434,4.217703342437744,0.000287272734567523,3.1198296710499562e-06
final_lr005_seed2,0.05,2,24,503,2.0472018718719482,4.191035270690918,0.00028636312345042825,3.1001034130895277e-06
final_lr005_seed2,0.05,2,24,504,2.0339272022247314,4.136859893798828,0.0002845062699634582,3.0600299396610353e-06
final_lr005_seed2,0.05,2,24,505,2.0263454914093018,4.106076240539551,0.0002834457263816148,3.0372593755600974e-06
final_lr005_seed2,0.05,2,24,506,2.00197696685791,4.007911682128906,0.0002800370566546917,2.9646471375599504e-06
final_lr005_seed2,0.05,2,24,507,1.9835478067398071,3.934461832046509,0.0002774591848719865,2.9103164251864655e-06
final_lr005_seed2,0.05,2,24,508,1.9600831270217896,3.841925859451294,0.00027417694218456745,2.8418676265573595e-06
final_lr005_seed2,0.05,2,24,509,1.9293421506881714,3.7223610877990723,0.0002698768803384155,2.75342586064653e-06
final_lr005_seed2,0.05,2,24,510,1.9098529815673828,3.647538423538208,0.00026715072453953326,2.6980794700648403e-06
final_lr005_seed2,0.05,2,24,511,1.869899034500122,3.4965224266052246,0.00026156194508075714,2.5863732844300102e-06
final_lr005_seed2,0.05,2,26,0,558.7362670898438,312186.21875,0.08455613255500793,0.2602052092552185
final_lr005_seed2,0.05,2,26,1,419.6058349609375,176069.0625,0.06350088119506836,0.14675243198871613
final_lr005_seed2,0.05,2,26,2,361.42822265625,130630.359375,0.054696597158908844,0.10887956619262695
final_lr005_seed2,0.05,2,26,3,352.8990173339844,124537.71875,0.05340583249926567,0.10380139201879501
final_lr005_seed2,0.05,2,26,4,320.97235107421875,103023.25,0.04857422411441803,0.08586922287940979
final_lr005_seed2,0.05,2,26,5,279.5165710449219,78129.515625,0.04230052977800369,0.06512045115232468
final_lr005_seed2,0.05,2,26,6,263.71868896484375,69547.546875,0.039909765124320984,0.05796743556857109
final_lr005_seed2,0.05,2,26,7,258.0069580078125,66567.59375,0.03904538229107857,0.05548366531729698
final_lr005_seed2,0.05,2,26,8,224.2871551513672,50304.7265625,0.03394240885972977,0.041928667575120926
final_lr005_seed2,0.05,2,26,9,127.72445678710938,16313.537109375,0.01932913064956665,0.013597228564321995
final_lr005_seed2,0.05,2,26,10,95.68396759033203,9155.421875,0.014480295591056347,0.0076309856958687305
final_lr005_seed2,0.05,2,26,11,67.01611328125,4491.15966796875,0.010141856968402863,0.003743352834135294
final_lr005_seed2,0.05,2,26,12,65.59406280517578,4302.5810546875,0.00992665160447359,0.0035861737560480833
final_lr005_seed2,0.05,2,26,13,56.229618072509766,3161.77001953125,0.00850948691368103,0.0026353150606155396
final_lr005_seed2,0.05,2,26,14,54.50041198730469,2970.294921875,0.008247798308730125,0.002475721761584282
final_lr005_seed2,0.05,2,26,15,53.97860336303711,2913.689697265625,0.008168830536305904,0.0024285416584461927
final_lr005_seed2,0.05,2,26,16,52.629032135009766,2769.81494140625,0.00796459335833788,0.002308622933924198
final_lr005_seed2,0.05,2,26,17,46.283992767333984,2142.2080078125,0.007004369515925646,0.0017855166224762797
final_lr005_seed2,0.05,2,26,18,44.16399002075195,1950.4580078125,0.006683540064841509,0.0016256943345069885
final_lr005_seed2,0.05,2,26,19,42.547542572021484,1810.2933349609375,0.006438915617763996,0.0015088679501786828
final_lr005_seed2,0.05,2,26,20,41.33883285522461,1708.8990478515625,0.006255995947867632,0.0014243564801290631
final_lr005_seed2,0.05,2,26,21,39.923255920410156,1593.8663330078125,0.006041770335286856,0.0013284774031490088
final_lr005_seed2,0.05,2,26,22,38.24898147583008,1462.984619140625,0.005788394249975681,0.0012193883303552866
final_lr005_seed2,0.05,2,26,23,36.48991394042969,1331.5137939453125,0.005522186867892742,0.0011098082177340984
final_lr005_seed2,0.05,2,26,24,35.83100128173828,1283.860595703125,0.00542247062548995,0.0010700896382331848
final_lr005_seed2,0.05,2,26,25,35.00687789916992,1225.4814453125,0.005297752097249031,0.0010214309440925717
final_lr005_seed2,0.05,2,26,26,33.337528228759766,1111.3907470703125,0.005045121535658836,0.00092633708845824
final_lr005_seed2,0.05,2,26,27,32.28920364379883,1042.5926513671875,0.004886473994702101,0.0008689943351782858
final_lr005_seed2,0.05,2,26,28,31.028514862060547,962.7687377929688,0.004695687908679247,0.0008024615817703307
final_lr005_seed2,0.05,2,26,29,30.6341609954834,938.4518432617188,0.004636008758097887,0.0007821936160326004
final_lr005_seed2,0.05,2,26,30,29.05945587158203,844.4519653320312,0.004397701472043991,0.0007038452895358205
