run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr010_seed42,0.1,42,45,210,3.8120834827423096,14.531980514526367,0.0006498206639662385,1.49354509630939e-05
final_lr010_seed42,0.1,42,45,211,3.8050315380096436,14.478264808654785,0.0006486185593530536,1.488024372520158e-05
final_lr010_seed42,0.1,42,45,212,3.7891829013824463,14.35790729522705,0.0006459169671870768,1.4756544260308146e-05
final_lr010_seed42,0.1,42,45,213,3.7718119621276855,14.22656536102295,0.0006429558270610869,1.4621556147176307e-05
final_lr010_seed42,0.1,42,45,214,3.765077829360962,14.175810813903809,0.0006418079137802124,1.456939207855612e-05
final_lr010_seed42,0.1,42,45,215,3.749983787536621,14.062378883361816,0.0006392349605448544,1.4452810319198761e-05
final_lr010_seed42,0.1,42,45,216,3.7414276599884033,13.99828052520752,0.0006377764511853456,1.4386932889465243e-05
final_lr010_seed42,0.1,42,45,217,3.729450225830078,13.908799171447754,0.000635734701063484,1.4294966604211368e-05
final_lr010_seed42,0.1,42,45,218,3.712064743041992,13.779424667358398,0.0006327711162157357,1.4162000297801569e-05
final_lr010_seed42,0.1,42,45,219,3.6934030055999756,13.641225814819336,0.0006295900093391538,1.4019964510225691e-05
final_lr010_seed42,0.1,42,45,220,3.6911277770996094,13.62442398071289,0.0006292021716944873,1.4002695934323128e-05
final_lr010_seed42,0.1,42,45,221,3.6590445041656494,13.388607025146484,0.0006237331544980407,1.3760331967205275e-05
final_lr010_seed42,0.1,42,45,222,3.6533782482147217,13.347172737121582,0.0006227672565728426,1.3717747606278863e-05
final_lr010_seed42,0.1,42,45,223,3.6356308460235596,13.217811584472656,0.000619741971604526,1.358479494228959e-05
final_lr010_seed42,0.1,42,45,224,3.6278083324432373,13.160993576049805,0.0006184084923006594,1.3526399015972856e-05
final_lr010_seed42,0.1,42,45,225,3.598796844482422,12.951338768005371,0.0006134631112217903,1.3310923350218218e-05
final_lr010_seed42,0.1,42,45,226,3.5923285484313965,12.904824256896973,0.0006123604835011065,1.3263117580208927e-05
final_lr010_seed42,0.1,42,45,227,3.58766508102417,12.87134075164795,0.0006115655414760113,1.3228704119683243e-05
final_lr010_seed42,0.1,42,45,228,3.564265012741089,12.703985214233398,0.0006075766868889332,1.305670230067335e-05
final_lr010_seed42,0.1,42,45,229,3.5573902130126953,12.655025482177734,0.0006064047920517623,1.3006383596803062e-05
final_lr010_seed42,0.1,42,45,230,3.53324818611145,12.483842849731445,0.0006022894522175193,1.2830448213208001e-05
final_lr010_seed42,0.1,42,45,231,3.5267887115478516,12.438238143920898,0.0006011883378960192,1.2783576494257431e-05
final_lr010_seed42,0.1,42,45,232,3.5114634037017822,12.330375671386719,0.0005985759780742228,1.2672720004047733e-05
final_lr010_seed42,0.1,42,45,233,3.504335403442383,12.280366897583008,0.0005973608931526542,1.2621322639461141e-05
final_lr010_seed42,0.1,42,45,234,3.490267753601074,12.181968688964844,0.0005949628539383411,1.2520192285592202e-05
final_lr010_seed42,0.1,42,45,235,3.4710896015167236,12.048462867736816,0.0005916936788707972,1.2382979548419826e-05
final_lr010_seed42,0.1,42,45,236,3.4607410430908203,11.976728439331055,0.0005899296374991536,1.2309254088904709e-05
final_lr010_seed42,0.1,42,45,237,3.4581193923950195,11.958589553833008,0.0005894827772863209,1.2290611266507767e-05
final_lr010_seed42,0.1,42,45,238,3.4480538368225098,11.88907527923584,0.0005877669318579137,1.2219166819704697e-05
final_lr010_seed42,0.1,42,45,239,3.4272964000701904,11.746360778808594,0.000584228546358645,1.2072489880665671e-05
final_lr010_seed42,0.1,42,45,240,3.4244368076324463,11.726767539978027,0.0005837411154061556,1.2052352758473717e-05
final_lr010_seed42,0.1,42,45,241,3.418736219406128,11.68775749206543,0.0005827693385072052,1.201225950353546e-05
final_lr010_seed42,0.1,42,45,242,3.40012264251709,11.560833930969238,0.0005795964389108121,1.1881812497449573e-05
final_lr010_seed42,0.1,42,45,243,3.383474588394165,11.44789981842041,0.000576758524402976,1.1765742783609312e-05
final_lr010_seed42,0.1,42,45,244,3.3665597438812256,11.333724975585938,0.0005738752079196274,1.1648397958197165e-05
final_lr010_seed42,0.1,42,45,245,3.359745979309082,11.287893295288086,0.0005727136740460992,1.1601293408602942e-05
final_lr010_seed42,0.1,42,45,246,3.3488564491271973,11.214839935302734,0.0005708574317395687,1.1526211892487481e-05
final_lr010_seed42,0.1,42,45,247,3.340954303741455,11.161975860595703,0.0005695103900507092,1.147188049799297e-05
final_lr010_seed42,0.1,42,45,248,3.324252128601074,11.050652503967285,0.0005666632787324488,1.1357466064509936e-05
final_lr010_seed42,0.1,42,45,249,3.316561460494995,10.999580383300781,0.0005653523257933557,1.1304975487291813e-05
final_lr010_seed42,0.1,42,45,250,3.3066165447235107,10.93371295928955,0.0005636570858769119,1.123727997764945e-05
final_lr010_seed42,0.1,42,45,251,3.2952492237091064,10.858667373657227,0.0005617193528451025,1.1160150279465597e-05
final_lr010_seed42,0.1,42,45,252,3.286634683609009,10.80196762084961,0.0005602508899755776,1.11018762254389e-05
final_lr010_seed42,0.1,42,45,253,3.279345989227295,10.754110336303711,0.0005590084474533796,1.105269075196702e-05
final_lr010_seed42,0.1,42,45,254,3.266937017440796,10.672877311706543,0.0005568931810557842,1.096920186682837e-05
final_lr010_seed42,0.1,42,45,255,3.254241704940796,10.590088844299316,0.0005547290784306824,1.0884114999498706e-05
final_lr010_seed42,0.1,42,45,256,3.2420947551727295,10.511178016662598,0.0005526584573090076,1.080301353795221e-05
final_lr010_seed42,0.1,42,45,257,3.230332612991333,10.435049057006836,0.0005506534362211823,1.0724770618253388e-05
final_lr010_seed42,0.1,42,45,258,3.2122106552124023,10.318297386169434,0.0005475642974488437,1.0604777344269678e-05
final_lr010_seed42,0.1,42,45,259,3.2007205486297607,10.244611740112305,0.0005456056678667665,1.0529046448937152e-05
final_lr010_seed42,0.1,42,45,260,3.1980371475219727,10.227441787719727,0.0005451482720673084,1.0511399523238651e-05
final_lr010_seed42,0.1,42,45,261,3.185297966003418,10.146122932434082,0.0005429766606539488,1.042782241711393e-05
final_lr010_seed42,0.1,42,45,262,3.17471981048584,10.078845977783203,0.0005411735037341714,1.0358678082411643e-05
final_lr010_seed42,0.1,42,45,263,3.159925699234009,9.985130310058594,0.0005386516568250954,1.0262359865009785e-05
final_lr010_seed42,0.1,42,45,264,3.146798610687256,9.902341842651367,0.000536413979716599,1.017727299768012e-05
final_lr010_seed42,0.1,42,45,265,3.129521131515503,9.793902397155762,0.0005334687884896994,1.0065822607430164e-05
final_lr010_seed42,0.1,42,45,266,3.121182918548584,9.741783142089844,0.0005320474156178534,1.0012257007474545e-05
final_lr010_seed42,0.1,42,45,267,3.116133213043213,9.710286140441895,0.000531186640728265,9.979885362554342e-06
final_lr010_seed42,0.1,42,45,268,3.1066339015960693,9.651174545288086,0.0005295673618093133,9.919132025970612e-06
final_lr010_seed42,0.1,42,45,269,3.096712589263916,9.589629173278809,0.0005278761382214725,9.855878488451708e-06
final_lr010_seed42,0.1,42,45,270,3.0905909538269043,9.551752090454102,0.0005268325912766159,9.816949386731721e-06
final_lr010_seed42,0.1,42,45,271,3.0747764110565186,9.45425033569336,0.0005241368198767304,9.716740350995678e-06
final_lr010_seed42,0.1,42,45,272,3.0697336196899414,9.423264503479004,0.0005232772091403604,9.6848943940131e-06
final_lr010_seed42,0.1,42,45,273,3.0608484745025635,9.368793487548828,0.000521762587595731,9.628911357140169e-06
final_lr010_seed42,0.1,42,45,274,3.0543062686920166,9.328786849975586,0.0005206473870202899,9.587794011167716e-06
final_lr010_seed42,0.1,42,45,275,3.042332172393799,9.25578498840332,0.0005186062771826982,9.512765245744959e-06
final_lr010_seed42,0.1,42,45,276,3.0370593070983887,9.223729133605957,0.0005177074344828725,9.479819709667936e-06
final_lr010_seed42,0.1,42,45,277,3.0183897018432617,9.110676765441895,0.0005145249306224287,9.363628123537637e-06
final_lr010_seed42,0.1,42,45,278,3.0138397216796875,9.083230018615723,0.0005137493135407567,9.335419235867448e-06
final_lr010_seed42,0.1,42,45,279,2.999192953109741,8.995158195495605,0.0005112526123411953,9.2449026851682e-06
final_lr010_seed42,0.1,42,45,280,2.993223190307617,8.95938491821289,0.0005102349678054452,9.208135452354327e-06
final_lr010_seed42,0.1,42,45,281,2.9804739952087402,8.883225440979004,0.00050806172657758,9.129861609835643e-06
final_lr010_seed42,0.1,42,45,282,2.965841770172119,8.79621696472168,0.0005055674118921161,9.040437362273224e-06
final_lr010_seed42,0.1,42,45,283,2.9623007774353027,8.775225639343262,0.0005049638566561043,9.018863238452468e-06
final_lr010_seed42,0.1,42,45,284,2.9591691493988037,8.756682395935059,0.000504429975990206,8.999805686471518e-06
final_lr010_seed42,0.1,42,45,285,2.947160005569458,8.685751914978027,0.0005023828707635403,8.926905138650909e-06
final_lr010_seed42,0.1,42,45,286,2.934666633605957,8.612268447875977,0.0005002532270736992,8.851381608110387e-06
final_lr010_seed42,0.1,42,45,287,2.9231820106506348,8.54499340057373,0.0004982955288141966,8.782239092397504e-06
final_lr010_seed42,0.1,42,45,288,2.9162850379943848,8.504718780517578,0.0004971198504790664,8.740846169530414e-06
final_lr010_seed42,0.1,42,45,289,2.91282057762146,8.48452377319336,0.0004965292755514383,8.720090590941254e-06
final_lr010_seed42,0.1,42,45,290,2.9052319526672363,8.440372467041016,0.0004952356684952974,8.674713171785697e-06
final_lr010_seed42,0.1,42,45,291,2.892857313156128,8.368623733520508,0.0004931262810714543,8.60097225086065e-06
final_lr010_seed42,0.1,42,45,292,2.8793842792510986,8.290853500366211,0.0004908295813947916,8.52104312798474e-06
final_lr010_seed42,0.1,42,45,293,2.8719441890716553,8.248063087463379,0.000489561352878809,8.47706451168051e-06
final_lr010_seed42,0.1,42,45,294,2.8616421222686768,8.188995361328125,0.00048780522774904966,8.416356649831869e-06
final_lr010_seed42,0.1,42,45,295,2.852823495864868,8.138602256774902,0.00048630195669829845,8.364564564544708e-06
final_lr010_seed42,0.1,42,45,296,2.8463621139526367,8.101777076721191,0.00048520052223466337,8.326716852025129e-06
final_lr010_seed42,0.1,42,45,297,2.843501567840576,8.085500717163086,0.00048471291665919125,8.30998851597542e-06
final_lr010_seed42,0.1,42,45,298,2.8343746662139893,8.033679962158203,0.00048315711319446564,8.256729415734299e-06
final_lr010_seed42,0.1,42,45,299,2.8203976154327393,7.9546427726745605,0.00048077452811412513,8.17549789644545e-06
final_lr010_seed42,0.1,42,45,300,2.8151493072509766,7.925065517425537,0.0004798799054697156,8.145098945533391e-06
final_lr010_seed42,0.1,42,45,301,2.8012869358062744,7.847208499908447,0.000477516878163442,8.065080692176707e-06
final_lr010_seed42,0.1,42,45,302,2.7970283031463623,7.823367118835449,0.00047679091221652925,8.040577085921541e-06
final_lr010_seed42,0.1,42,45,303,2.7888877391815186,7.777894973754883,0.0004754032415803522,7.993842700670939e-06
final_lr010_seed42,0.1,42,45,304,2.784632682800293,7.754179000854492,0.00047467791591770947,7.969468242663424e-06
final_lr010_seed42,0.1,42,45,305,2.7803850173950195,7.730540752410889,0.0004739538417197764,7.945173820189666e-06
final_lr010_seed42,0.1,42,45,306,2.7629027366638184,7.633631706237793,0.00047097375500015914,7.845574145903811e-06
final_lr010_seed42,0.1,42,45,307,2.7564430236816406,7.597978115081787,0.0004698726115748286,7.80893060436938e-06
final_lr010_seed42,0.1,42,45,308,2.7513976097106934,7.570188999176025,0.0004690125642810017,7.780369742249604e-06
final_lr010_seed42,0.1,42,45,309,2.742894172668457,7.523468494415283,0.00046756304800510406,7.7323520599748e-06
final_lr010_seed42,0.1,42,45,310,2.7363929748535156,7.487846374511719,0.00046645483234897256,7.695741260249633e-06
final_lr010_seed42,0.1,42,45,311,2.731926679611206,7.463423252105713,0.0004656934761442244,7.670640115975402e-06
final_lr010_seed42,0.1,42,45,312,2.7169511318206787,7.381823539733887,0.0004631406918633729,7.586774700030219e-06
final_lr010_seed42,0.1,42,45,313,2.710031509399414,7.344270706176758,0.00046196114271879196,7.548178928118432e-06
final_lr010_seed42,0.1,42,45,314,2.7069876194000244,7.327782154083252,0.0004614422796294093,7.531232768087648e-06
final_lr010_seed42,0.1,42,45,315,2.6950230598449707,7.263149261474609,0.0004594027705024928,7.464805548806908e-06
final_lr010_seed42,0.1,42,45,316,2.6922554969787598,7.248239517211914,0.00045893099741078913,7.4494814725767355e-06
final_lr010_seed42,0.1,42,45,317,2.68798565864563,7.225266933441162,0.0004582031397148967,7.425871444866061e-06
final_lr010_seed42,0.1,42,45,318,2.6802148818969727,7.183551788330078,0.0004568785079754889,7.382997864624485e-06
final_lr010_seed42,0.1,42,45,319,2.6696677207946777,7.1271257400512695,0.0004550806188490242,7.325005299207987e-06
final_lr010_seed42,0.1,42,45,320,2.6658120155334473,7.106553554534912,0.0004544233379419893,7.303861821128521e-06
final_lr010_seed42,0.1,42,45,321,2.647439479827881,7.008935928344727,0.00045129150385037065,7.203534096333897e-06
final_lr010_seed42,0.1,42,45,322,2.6414365768432617,6.977187156677246,0.00045026824227534235,7.1709037001710385e-06
final_lr010_seed42,0.1,42,45,323,2.638359785079956,6.960942268371582,0.00044974376214668155,7.154207651183242e-06
final_lr010_seed42,0.1,42,45,324,2.628861427307129,6.91091251373291,0.0004481246287468821,7.102788913471159e-06
final_lr010_seed42,0.1,42,45,325,2.6234118938446045,6.882289886474609,0.00044719569268636405,7.073371762089664e-06
final_lr010_seed42,0.1,42,45,326,2.615678310394287,6.84177303314209,0.0004458773764781654,7.03173009242164e-06
final_lr010_seed42,0.1,42,45,327,2.6025476455688477,6.77325439453125,0.00044363908818922937,6.961308827158064e-06
final_lr010_seed42,0.1,42,45,328,2.592099189758301,6.718978404998779,0.00044185802107676864,6.905525879119523e-06
final_lr010_seed42,0.1,42,45,329,2.5850448608398438,6.682456970214844,0.0004406555090099573,6.867990578030003e-06
final_lr010_seed42,0.1,42,45,330,2.582070827484131,6.667089939117432,0.00044014854938723147,6.8521967477863654e-06
final_lr010_seed42,0.1,42,45,331,2.5769033432006836,6.640430927276611,0.0004392676637507975,6.824797765148105e-06
final_lr010_seed42,0.1,42,45,332,2.569530963897705,6.602489471435547,0.00043801096035167575,6.78580272506224e-06
final_lr010_seed42,0.1,42,45,333,2.5599350929260254,6.553267478942871,0.0004363752086646855,6.735214356012875e-06
final_lr010_seed42,0.1,42,45,334,2.5503363609313965,6.504215717315674,0.0004347389913164079,6.684800609946251e-06
final_lr010_seed42,0.1,42,45,335,2.5457818508148193,6.4810051918029785,0.00043396258843131363,6.660945473413449e-06
final_lr010_seed42,0.1,42,45,336,2.5345993041992188,6.424193859100342,0.00043205637484788895,6.6025568230543286e-06
final_lr010_seed42,0.1,42,45,337,2.5181641578674316,6.341150760650635,0.0004292548110242933,6.517208475997904e-06
final_lr010_seed42,0.1,42,45,338,2.5125269889831543,6.31279182434082,0.00042829386075027287,6.488061899290187e-06
final_lr010_seed42,0.1,42,45,339,2.5087711811065674,6.293932914733887,0.00042765363468788564,6.468679657700704e-06
final_lr010_seed42,0.1,42,45,340,2.502934455871582,6.264680862426758,0.00042665869113989174,6.4386154008388985e-06
final_lr010_seed42,0.1,42,45,341,2.4988529682159424,6.244266033172607,0.00042596293496899307,6.417633812816348e-06
final_lr010_seed42,0.1,42,45,342,2.4931480884552,6.215787410736084,0.00042499045957811177,6.3883644543238916e-06
final_lr010_seed42,0.1,42,45,343,2.4868109226226807,6.184228420257568,0.0004239102127030492,6.355929144774564e-06
final_lr010_seed42,0.1,42,45,344,2.4797563552856445,6.149191379547119,0.0004227076715324074,6.319919066299917e-06
final_lr010_seed42,0.1,42,45,345,2.4704172611236572,6.102961540222168,0.00042111569200642407,6.272405698837247e-06
final_lr010_seed42,0.1,42,45,346,2.4644033908843994,6.073284149169922,0.00042009056778624654,6.241904429771239e-06
final_lr010_seed42,0.1,42,45,347,2.4466631412506104,5.986160755157471,0.00041706650517880917,6.15236240264494e-06
final_lr010_seed42,0.1,42,45,348,2.445080518722534,5.978418827056885,0.00041679671267047524,6.144405233499128e-06
final_lr010_seed42,0.1,42,45,349,2.4399712085723877,5.9534592628479,0.00041592575144022703,6.118752935435623e-06
final_lr010_seed42,0.1,42,45,350,2.4380428791046143,5.9440531730651855,0.0004155970527790487,6.109085461503128e-06
final_lr010_seed42,0.1,42,45,351,2.432842493057251,5.918722629547119,0.00041471057920716703,6.083051630412228e-06
final_lr010_seed42,0.1,42,45,352,2.4244649410247803,5.878030300140381,0.000413282512454316,6.041229426045902e-06
final_lr010_seed42,0.1,42,45,353,2.4200239181518555,5.856515884399414,0.0004125254927203059,6.019117790856399e-06
final_lr010_seed42,0.1,42,45,354,2.4137158393859863,5.826024055480957,0.000411450193496421,5.987779331917409e-06
final_lr010_seed42,0.1,42,45,355,2.4102981090545654,5.809536933898926,0.0004108675930183381,5.9708345361286774e-06
final_lr010_seed42,0.1,42,45,356,2.392920732498169,5.726069450378418,0.00040790537605062127,5.885049631615402e-06
final_lr010_seed42,0.1,42,45,357,2.3844432830810547,5.685569763183594,0.00040646028355695307,5.843425697094062e-06
final_lr010_seed42,0.1,42,45,358,2.3776936531066895,5.6534271240234375,0.000405309721827507,5.810390575788915e-06
final_lr010_seed42,0.1,42,45,359,2.3739020824432373,5.635411262512207,0.0004046633839607239,5.791874627902871e-06
final_lr010_seed42,0.1,42,45,360,2.36832332611084,5.608955383300781,0.0004037124163005501,5.764683919551317e-06
final_lr010_seed42,0.1,42,45,361,2.35805606842041,5.560428619384766,0.00040196222835220397,5.714809958590195e-06
final_lr010_seed42,0.1,42,45,362,2.3472418785095215,5.509544372558594,0.00040011879173107445,5.6625131037435494e-06
final_lr010_seed42,0.1,42,45,363,2.3420116901397705,5.485018730163574,0.00039922725409269333,5.637306458083913e-06
final_lr010_seed42,0.1,42,45,364,2.33439302444458,5.449390888214111,0.0003979285538662225,5.600689291895833e-06
final_lr010_seed42,0.1,42,45,365,2.333181858062744,5.443737506866455,0.00039772209129296243,5.5948789849935565e-06
final_lr010_seed42,0.1,42,45,366,2.329763412475586,5.427797794342041,0.0003971393743995577,5.578496711677872e-06
final_lr010_seed42,0.1,42,45,367,2.315995931625366,5.363837242126465,0.0003947925288230181,5.512760253623128e-06
final_lr010_seed42,0.1,42,45,368,2.3126485347747803,5.348343372344971,0.00039422191912308335,5.496836365637137e-06
final_lr010_seed42,0.1,42,45,369,2.303746223449707,5.307246685028076,0.00039270438719540834,5.4545985221921e-06
final_lr010_seed42,0.1,42,45,370,2.3011598587036133,5.295336723327637,0.00039226352237164974,5.442358087748289e-06
final_lr010_seed42,0.1,42,45,371,2.2946584224700928,5.2654571533203125,0.0003911552485078573,5.411648999142926e-06
final_lr010_seed42,0.1,42,45,372,2.2875757217407227,5.233002662658691,0.0003899479052051902,5.378293280955404e-06
final_lr010_seed42,0.1,42,45,373,2.2802932262420654,5.199737071990967,0.00038870651042088866,5.344104010873707e-06
final_lr010_seed42,0.1,42,45,374,2.275087594985962,5.176023483276367,0.00038781913463026285,5.319732281350298e-06
final_lr010_seed42,0.1,42,45,375,2.27023983001709,5.153988838195801,0.0003869927895721048,5.297085408528801e-06
final_lr010_seed42,0.1,42,45,376,2.263025999069214,5.121286869049072,0.0003857630945276469,5.263475941319484e-06
final_lr010_seed42,0.1,42,45,377,2.256713390350342,5.092755317687988,0.00038468700950033963,5.2341520131449215e-06
final_lr010_seed42,0.1,42,45,378,2.2494208812713623,5.05989408493042,0.00038344389759004116,5.200378382141935e-06
final_lr010_seed42,0.1,42,45,379,2.229487180709839,4.9706130027771,0.00038004593807272613,5.108618552185362e-06
final_lr010_seed42,0.1,42,45,380,2.2279820442199707,4.963903903961182,0.00037978935870341957,5.101723218103871e-06
final_lr010_seed42,0.1,42,45,381,2.223388433456421,4.943456172943115,0.00037900632014498115,5.080707524030004e-06
final_lr010_seed42,0.1,42,45,382,2.2150115966796875,4.906276226043701,0.00037757836980745196,5.042495558882365e-06
final_lr010_seed42,0.1,42,45,383,2.205997943878174,4.866426944732666,0.0003760418912861496,5.001539648219477e-06
final_lr010_seed42,0.1,42,45,384,2.201279640197754,4.845632076263428,0.00037523757782764733,4.980167432222515e-06
final_lr010_seed42,0.1,42,45,385,2.1961324214935303,4.822997570037842,0.0003743601846508682,4.956904831487918e-06
final_lr010_seed42,0.1,42,45,386,2.19167423248291,4.803435802459717,0.00037360022542998195,4.936799541610526e-06
final_lr010_seed42,0.1,42,45,387,2.187392473220825,4.7846856117248535,0.0003728703304659575,4.917529167869361e-06
final_lr010_seed42,0.1,42,45,388,2.1817002296447754,4.759815692901611,0.00037190000875853,4.891968728770735e-06
final_lr010_seed42,0.1,42,45,389,2.169070243835449,4.7048659324646,0.00036974705290049314,4.835493200516794e-06
final_lr010_seed42,0.1,42,45,390,2.165703058242798,4.690269947052002,0.0003691730962600559,4.820491994905751e-06
final_lr010_seed42,0.1,42,45,391,2.1575355529785156,4.654959678649902,0.00036778082721866667,4.784201337315608e-06
final_lr010_seed42,0.1,42,45,392,2.150351047515869,4.624009609222412,0.0003665561380330473,4.7523917601211e-06
final_lr010_seed42,0.1,42,45,393,2.1477878093719482,4.612992286682129,0.0003661192022264004,4.741068551084027e-06
final_lr010_seed42,0.1,42,45,394,2.1367738246917725,4.565802574157715,0.0003642417141236365,4.6925688366172835e-06
final_lr010_seed42,0.1,42,45,395,2.1324503421783447,4.54734468460083,0.0003635047178249806,4.673598596127704e-06
final_lr010_seed42,0.1,42,45,396,2.127883195877075,4.527886867523193,0.000362726190360263,4.65360017187777e-06
final_lr010_seed42,0.1,42,45,397,2.124937057495117,4.515357494354248,0.0003622239746619016,4.640723091142718e-06
final_lr010_seed42,0.1,42,45,398,2.117671489715576,4.484532356262207,0.0003609854611568153,4.6090422074485105e-06
final_lr010_seed42,0.1,42,45,399,2.105734348297119,4.434117317199707,0.00035895060864277184,4.557227384793805e-06
final_lr010_seed42,0.1,42,45,400,2.098421335220337,4.403372287750244,0.00035770400427281857,4.525628810370108e-06
final_lr010_seed42,0.1,42,45,401,2.0930166244506836,4.38071870803833,0.0003567826934158802,4.502346200752072e-06
final_lr010_seed42,0.1,42,45,402,2.0824153423309326,4.336453437805176,0.0003549755783751607,4.4568519115273375e-06
final_lr010_seed42,0.1,42,45,403,2.0800137519836426,4.3264570236206055,0.0003545662038959563,4.44657780462876e-06
final_lr010_seed42,0.1,42,45,404,2.0715675354003906,4.291391849517822,0.0003531264082994312,4.410539077071007e-06
final_lr010_seed42,0.1,42,45,405,2.06494402885437,4.263993740081787,0.0003519973543006927,4.382380666356767e-06
final_lr010_seed42,0.1,42,45,406,2.0628771781921387,4.255462169647217,0.00035164502332918346,4.373612227936974e-06
final_lr010_seed42,0.1,42,45,407,2.0566189289093018,4.229681491851807,0.0003505782224237919,4.347115464042872e-06
final_lr010_seed42,0.1,42,45,408,2.0498812198638916,4.20201301574707,0.0003494296979624778,4.318678747949889e-06
final_lr010_seed42,0.1,42,45,409,2.0434486865997314,4.175682544708252,0.0003483331820461899,4.291617187845986e-06
final_lr010_seed42,0.1,42,45,410,2.0401792526245117,4.162331581115723,0.0003477758727967739,4.277895641280338e-06
final_lr010_seed42,0.1,42,45,411,2.0258164405822754,4.1039323806762695,0.00034532754216343164,4.2178749026788864e-06
final_lr010_seed42,0.1,42,45,412,2.0209202766418457,4.084118843078613,0.0003444929316174239,4.1975113163061906e-06
final_lr010_seed42,0.1,42,45,413,2.0185458660125732,4.074527263641357,0.00034408815554343164,4.187653757981025e-06
final_lr010_seed42,0.1,42,45,414,2.0161192417144775,4.064736843109131,0.00034367453190498054,4.17759156334796e-06
final_lr010_seed42,0.1,42,45,415,2.0092384815216064,4.037039279937744,0.00034250158932991326,4.149124833929818e-06
final_lr010_seed42,0.1,42,45,416,2.0023090839385986,4.009241580963135,0.00034132038126699626,4.120555331610376e-06
final_lr010_seed42,0.1,42,45,417,1.9983172416687012,3.993271827697754,0.00034063993371091783,4.104142135474831e-06
final_lr010_seed42,0.1,42,45,418,1.9926694631576538,3.970731496810913,0.0003396771789994091,4.080975941178622e-06
final_lr010_seed42,0.1,42,45,419,1.981955885887146,3.9281492233276367,0.00033785091363824904,4.037211510876659e-06
final_lr010_seed42,0.1,42,45,420,1.9797813892364502,3.91953444480896,0.0003374802472535521,4.0283575799549e-06
final_lr010_seed42,0.1,42,45,421,1.9706929922103882,3.8836307525634766,0.00033593099215067923,3.991457106167218e-06
final_lr010_seed42,0.1,42,45,422,1.9668940305709839,3.8686721324920654,0.0003352834319230169,3.976083007728448e-06
final_lr010_seed42,0.1,42,45,423,1.9584846496582031,3.8356621265411377,0.0003338499227538705,3.9421565816155635e-06
final_lr010_seed42,0.1,42,45,424,1.9494175910949707,3.8002288341522217,0.0003323043347336352,3.905739504261874e-06
final_lr010_seed42,0.1,42,45,425,1.9426326751708984,3.7738215923309326,0.0003311477485112846,3.878598818118917e-06
final_lr010_seed42,0.1,42,45,426,1.9386705160140991,3.7584433555603027,0.00033047233591787517,3.862793619191507e-06
final_lr010_seed42,0.1,42,45,427,1.9366949796676636,3.7507874965667725,0.0003301355754956603,3.854925580526469e-06
final_lr010_seed42,0.1,42,45,428,1.929732322692871,3.7238669395446777,0.0003289487212896347,3.827257387456484e-06
final_lr010_seed42,0.1,42,45,429,1.9226182699203491,3.6964609622955322,0.0003277360228821635,3.799090563916252e-06
final_lr010_seed42,0.1,42,45,430,1.9171448945999146,3.6754446029663086,0.00032680301228538156,3.7774907468701713e-06
final_lr010_seed42,0.1,42,45,431,1.9124239683151245,3.657365322113037,0.0003259982622694224,3.758909542739275e-06
final_lr010_seed42,0.1,42,45,432,1.9103878736495972,3.6495819091796875,0.00032565119909122586,3.7509098547161557e-06
final_lr010_seed42,0.1,42,45,433,1.9022728204727173,3.6186418533325195,0.00032426786492578685,3.719110736710718e-06
final_lr010_seed42,0.1,42,45,434,1.899463415145874,3.6079611778259277,0.0003237889613956213,3.7081335904076695e-06
final_lr010_seed42,0.1,42,45,435,1.8880221843719482,3.5646278858184814,0.00032183865550905466,3.6635972264775774e-06
final_lr010_seed42,0.1,42,45,436,1.8842912912368774,3.550553560256958,0.0003212026786059141,3.64913216799323e-06
final_lr010_seed42,0.1,42,45,437,1.8780322074890137,3.5270049571990967,0.00032013573218137026,3.6249296044843504e-06
final_lr010_seed42,0.1,42,45,438,1.8753663301467896,3.516998767852783,0.0003196813049726188,3.6146457205177285e-06
final_lr010_seed42,0.1,42,45,439,1.8674564361572266,3.487393617630005,0.0003183329536113888,3.584218575269915e-06
final_lr010_seed42,0.1,42,45,440,1.8544609546661377,3.439025402069092,0.00031611768645234406,3.5345074138604105e-06
final_lr010_seed42,0.1,42,45,441,1.8528945446014404,3.433218240737915,0.000315850687911734,3.528539082253701e-06
final_lr010_seed42,0.1,42,45,442,1.8432773351669312,3.3976712226867676,0.00031421129824593663,3.4920051348308334e-06
final_lr010_seed42,0.1,42,45,443,1.8414795398712158,3.3910470008850098,0.0003139048349112272,3.4851968848670367e-06
final_lr010_seed42,0.1,42,45,444,1.8285558223724365,3.343616485595703,0.00031170182046480477,3.436449560467736e-06
final_lr010_seed42,0.1,42,45,445,1.8250010013580322,3.3306286334991455,0.0003110958496108651,3.42310113410349e-06
final_lr010_seed42,0.1,42,45,446,1.8227715492248535,3.322496175765991,0.0003107158117927611,3.414742877794197e-06
final_lr010_seed42,0.1,42,45,447,1.8184775114059448,3.3068604469299316,0.00030998385045677423,3.398673015908571e-06
final_lr010_seed42,0.1,42,45,448,1.8087705373764038,3.271650791168213,0.00030832915217615664,3.3624858133407542e-06
final_lr010_seed42,0.1,42,45,449,1.8054003715515137,3.2594704627990723,0.0003077546716667712,3.3499673008918762e-06
