run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr005_seed42,0.05,42,110,373,1.8293501138687134,3.3465218544006348,0.00029931741300970316,2.5301133064203896e-06
final_lr005_seed42,0.05,42,110,374,1.8238784074783325,3.3265323638916016,0.0002984221209771931,2.5150004603347043e-06
final_lr005_seed42,0.05,42,110,375,1.821382761001587,3.3174352645874023,0.00029801379423588514,2.508122634026222e-06
final_lr005_seed42,0.05,42,110,376,1.8173036575317383,3.3025925159454346,0.0002973463851958513,2.4969008336483967e-06
final_lr005_seed42,0.05,42,110,377,1.8120520114898682,3.2835323810577393,0.00029648709460161626,2.482490572219831e-06
final_lr005_seed42,0.05,42,110,378,1.8073822259902954,3.2666304111480713,0.00029572303174063563,2.4697121716599213e-06
final_lr005_seed42,0.05,42,110,379,1.80239737033844,3.248636245727539,0.00029490742599591613,2.4561077225371264e-06
final_lr005_seed42,0.05,42,110,380,1.7950154542922974,3.2220804691314697,0.0002936995879281312,2.4360303996218136e-06
final_lr005_seed42,0.05,42,110,381,1.7862107753753662,3.190548896789551,0.00029225897742435336,2.4121911792462924e-06
final_lr005_seed42,0.05,42,110,382,1.781477928161621,3.17366361618042,0.0002914845827035606,2.399425284238532e-06
final_lr005_seed42,0.05,42,110,383,1.7760260105133057,3.154268503189087,0.0002905925503000617,2.3847617285355227e-06
final_lr005_seed42,0.05,42,110,384,1.7703871726989746,3.134270668029785,0.0002896699297707528,2.369642515986925e-06
final_lr005_seed42,0.05,42,110,385,1.7624413967132568,3.1061997413635254,0.00028836983256042004,2.348419684494729e-06
final_lr005_seed42,0.05,42,110,386,1.7614670991897583,3.102766275405884,0.0002882104308810085,2.3458237592421938e-06
final_lr005_seed42,0.05,42,110,387,1.7570433616638184,3.0872013568878174,0.00028748661861754954,2.3340560346696293e-06
final_lr005_seed42,0.05,42,110,388,1.7509729862213135,3.065906286239624,0.0002864933921955526,2.317956159458845e-06
final_lr005_seed42,0.05,42,110,389,1.7490105628967285,3.059037923812866,0.00028617228963412344,2.312763172085397e-06
final_lr005_seed42,0.05,42,110,390,1.7440111637115479,3.0415749549865723,0.0002853542973753065,2.2995604922471102e-06
final_lr005_seed42,0.05,42,110,391,1.7418808937072754,3.034148931503296,0.00028500574990175664,2.293946181453066e-06
final_lr005_seed42,0.05,42,110,392,1.7330162525177002,3.003345251083374,0.0002835553023032844,2.2706572053721175e-06
final_lr005_seed42,0.05,42,110,393,1.7228437662124634,2.9681906700134277,0.00028189088334329426,2.2440788143285317e-06
final_lr005_seed42,0.05,42,110,394,1.7184484004974365,2.9530649185180664,0.0002811717276927084,2.2326430553221144e-06
final_lr005_seed42,0.05,42,110,395,1.7149471044540405,2.9410436153411865,0.000280598847893998,2.2235544747672975e-06
final_lr005_seed42,0.05,42,110,396,1.7130368947982788,2.934495449066162,0.00028028630185872316,2.218603867731872e-06
final_lr005_seed42,0.05,42,110,397,1.7105261087417603,2.9258995056152344,0.0002798754721879959,2.212104845966678e-06
final_lr005_seed42,0.05,42,110,398,1.7080347537994385,2.9173827171325684,0.0002794678439386189,2.2056658508518012e-06
final_lr005_seed42,0.05,42,110,399,1.7026526927947998,2.8990261554718018,0.0002785872493404895,2.1917876438237727e-06
final_lr005_seed42,0.05,42,110,400,1.6973612308502197,2.881035089492798,0.00027772143948823214,2.178185468437732e-06
final_lr005_seed42,0.05,42,110,401,1.6923531293869019,2.8640592098236084,0.0002769020211417228,2.1653511339536635e-06
final_lr005_seed42,0.05,42,110,402,1.6868422031402588,2.8454365730285645,0.0002760003262665123,2.1512714738491923e-06
final_lr005_seed42,0.05,42,110,403,1.679334044456482,2.820162773132324,0.00027477185358293355,2.132163444912294e-06
final_lr005_seed42,0.05,42,110,404,1.6773688793182373,2.8135664463043213,0.00027445031446404755,2.1271764580887975e-06
final_lr005_seed42,0.05,42,110,405,1.6693103313446045,2.7865970134735107,0.00027313176542520523,2.106786268996075e-06
final_lr005_seed42,0.05,42,110,406,1.6648048162460327,2.7715749740600586,0.0002723945945035666,2.0954289539076854e-06
final_lr005_seed42,0.05,42,110,407,1.661558747291565,2.760777473449707,0.0002718634787015617,2.087265556838247e-06
final_lr005_seed42,0.05,42,110,408,1.6604387760162354,2.757056951522827,0.00027168021188117564,2.0844527170993388e-06
final_lr005_seed42,0.05,42,110,409,1.6546424627304077,2.7378416061401367,0.0002707318344619125,2.0699251308542443e-06
final_lr005_seed42,0.05,42,110,410,1.647786259651184,2.7151994705200195,0.0002696100273169577,2.0528066215774743e-06
final_lr005_seed42,0.05,42,110,411,1.6451563835144043,2.7065396308898926,0.0002691797271836549,2.046259623966762e-06
final_lr005_seed42,0.05,42,110,412,1.6412782669067383,2.6937942504882812,0.00026854517636820674,2.0366235276014777e-06
final_lr005_seed42,0.05,42,110,413,1.6354416608810425,2.6746695041656494,0.00026759019237942994,2.0221643808326917e-06
final_lr005_seed42,0.05,42,110,414,1.6309045553207397,2.6598496437072754,0.00026684784097597003,2.0109598608542e-06
final_lr005_seed42,0.05,42,110,415,1.6252046823501587,2.6412901878356934,0.00026591523783281446,1.9969281765952474e-06
final_lr005_seed42,0.05,42,110,416,1.6241902112960815,2.637993812561035,0.00026574922958388925,1.994435933738714e-06
final_lr005_seed42,0.05,42,110,417,1.615645408630371,2.6103100776672363,0.00026435113977640867,1.973505959540489e-06
final_lr005_seed42,0.05,42,110,418,1.606191873550415,2.579852342605591,0.00026280435849912465,1.9504784631863004e-06
final_lr005_seed42,0.05,42,110,419,1.6041234731674194,2.573212146759033,0.00026246593915857375,1.9454582798061892e-06
final_lr005_seed42,0.05,42,110,420,1.6023350954055786,2.5674777030944824,0.00026217332924716175,1.9411227185628377e-06
final_lr005_seed42,0.05,42,110,421,1.5942354202270508,2.5415866374969482,0.0002608480572234839,1.92154811884393e-06
final_lr005_seed42,0.05,42,110,422,1.5916694402694702,2.5334115028381348,0.0002604282053653151,1.915367192850681e-06
final_lr005_seed42,0.05,42,110,423,1.5862098932266235,2.516061782836914,0.00025953492149710655,1.9022501192011987e-06
final_lr005_seed42,0.05,42,110,424,1.5812751054763794,2.5004310607910156,0.0002587274939287454,1.8904325997937121e-06
final_lr005_seed42,0.05,42,110,425,1.5784828662872314,2.491608142852783,0.0002582706219982356,1.883762138277234e-06
final_lr005_seed42,0.05,42,110,426,1.56955885887146,2.463515043258667,0.00025681048282422125,1.8625225948198931e-06
final_lr005_seed42,0.05,42,110,427,1.5651421546936035,2.4496700763702393,0.00025608783471398056,1.8520552202971885e-06
final_lr005_seed42,0.05,42,110,428,1.557411551475525,2.4255306720733643,0.00025482295313850045,1.8338047311772243e-06
final_lr005_seed42,0.05,42,110,429,1.5536046028137207,2.413687229156494,0.00025420007295906544,1.8248506421514321e-06
final_lr005_seed42,0.05,42,110,430,1.5512933731079102,2.406511068344116,0.00025382189778611064,1.8194251651948434e-06
final_lr005_seed42,0.05,42,110,431,1.5470983982086182,2.3935134410858154,0.00025313551304861903,1.8095983023158624e-06
final_lr005_seed42,0.05,42,110,432,1.5397449731826782,2.370814561843872,0.00025193236069753766,1.792437046788109e-06
final_lr005_seed42,0.05,42,110,433,1.5381585359573364,2.365931749343872,0.00025167278363369405,1.7887454077936127e-06
final_lr005_seed42,0.05,42,110,434,1.5355318784713745,2.357858180999756,0.00025124300736933947,1.7826414477895014e-06
final_lr005_seed42,0.05,42,110,435,1.5310934782028198,2.344247341156006,0.00025051680859178305,1.7723510836731293e-06
final_lr005_seed42,0.05,42,110,436,1.518966794013977,2.307260036468506,0.00024853262584656477,1.7443870774513925e-06
final_lr005_seed42,0.05,42,110,437,1.5183144807815552,2.305278778076172,0.00024842590210027993,1.7428891396775725e-06
final_lr005_seed42,0.05,42,110,438,1.514180302619934,2.2927420139312744,0.0002477494708728045,1.733410840643046e-06
final_lr005_seed42,0.05,42,110,439,1.508185863494873,2.2746245861053467,0.0002467686717864126,1.719713282000157e-06
final_lr005_seed42,0.05,42,110,440,1.5052986145019531,2.2659239768981934,0.0002462962584104389,1.7131352478827466e-06
final_lr005_seed42,0.05,42,110,441,1.5000133514404297,2.250040054321289,0.00024543149629607797,1.7011263935273746e-06
final_lr005_seed42,0.05,42,110,442,1.4986472129821777,2.245943546295166,0.0002452079497743398,1.6980292230073246e-06
final_lr005_seed42,0.05,42,110,443,1.4957321882247925,2.2372148036956787,0.00024473099620081484,1.6914299294512603e-06
final_lr005_seed42,0.05,42,110,444,1.4914822578430176,2.2245192527770996,0.00024403563293162733,1.6818315771160997e-06
final_lr005_seed42,0.05,42,110,445,1.484641671180725,2.2041609287261963,0.0002429163723718375,1.6664397435306455e-06
final_lr005_seed42,0.05,42,110,446,1.4804948568344116,2.1918649673461914,0.00024223787477239966,1.6571434571233112e-06
final_lr005_seed42,0.05,42,110,447,1.4774084091186523,2.1827356815338135,0.00024173287965822965,1.6502414155183942e-06
final_lr005_seed42,0.05,42,110,448,1.4751198291778564,2.175978422164917,0.00024135841522365808,1.6451325564048602e-06
final_lr005_seed42,0.05,42,110,449,1.4634730815887451,2.1417534351348877,0.00023945278371684253,1.6192570910789073e-06
final_lr005_seed42,0.05,42,110,450,1.4616800546646118,2.1365084648132324,0.00023915940255392343,1.6152915804923396e-06
final_lr005_seed42,0.05,42,110,451,1.4599783420562744,2.1315367221832275,0.00023888098075985909,1.6115327525767498e-06
final_lr005_seed42,0.05,42,110,452,1.4525890350341797,2.1100149154663086,0.00023767193488311023,1.5952613239278435e-06
final_lr005_seed42,0.05,42,110,453,1.4479210376739502,2.09647536277771,0.00023690816306043416,1.5850248473725514e-06
final_lr005_seed42,0.05,42,110,454,1.443297266960144,2.0831069946289062,0.0002361516235396266,1.5749178601254243e-06
final_lr005_seed42,0.05,42,110,455,1.4361079931259155,2.062406063079834,0.00023497531947214156,1.5592670479236403e-06
final_lr005_seed42,0.05,42,110,456,1.4355621337890625,2.0608386993408203,0.00023488599981646985,1.558082090014068e-06
final_lr005_seed42,0.05,42,110,457,1.430076241493225,2.0451180934906006,0.00023398840858135372,1.5461965858776239e-06
final_lr005_seed42,0.05,42,110,458,1.4249956607818604,2.0306127071380615,0.00023315713042393327,1.535229898763646e-06
final_lr005_seed42,0.05,42,110,459,1.4213266372680664,2.020169496536255,0.00023255680571310222,1.5273343478838797e-06
final_lr005_seed42,0.05,42,110,460,1.4106016159057617,1.9897968769073486,0.00023080197570379823,1.5043714256535168e-06
final_lr005_seed42,0.05,42,110,461,1.4068527221679688,1.9792345762252808,0.00023018858337309211,1.496385834798275e-06
final_lr005_seed42,0.05,42,110,462,1.4057681560516357,1.9761841297149658,0.00023001112276688218,1.4940795836082543e-06
final_lr005_seed42,0.05,42,110,463,1.4023008346557617,1.9664475917816162,0.00022944380179978907,1.4867183608657797e-06
final_lr005_seed42,0.05,42,110,464,1.3965108394622803,1.950242519378662,0.00022849645756650716,1.4744665577381966e-06
final_lr005_seed42,0.05,42,110,465,1.3920905590057373,1.9379161596298218,0.0002277732128277421,1.4651473065896425e-06
final_lr005_seed42,0.05,42,110,466,1.3851518630981445,1.9186457395553589,0.00022663790150545537,1.450578110961942e-06
final_lr005_seed42,0.05,42,110,467,1.37906014919281,1.9018069505691528,0.00022564118262380362,1.4378472315002e-06
final_lr005_seed42,0.05,42,110,468,1.3786042928695679,1.9005497694015503,0.000225566589506343,1.4368968095368473e-06
final_lr005_seed42,0.05,42,110,469,1.3696339130401611,1.8758970499038696,0.00022409885423257947,1.4182583072397392e-06
final_lr005_seed42,0.05,42,110,470,1.366716980934143,1.8679152727127075,0.00022362159506883472,1.4122236962066381e-06
final_lr005_seed42,0.05,42,110,471,1.3615849018096924,1.853913426399231,0.00022278189135249704,1.4016377463121898e-06
final_lr005_seed42,0.05,42,110,472,1.359309434890747,1.8477221727371216,0.00022240958060137928,1.39695680445584e-06
final_lr005_seed42,0.05,42,110,473,1.3479803800582886,1.8170510530471802,0.00022055591398384422,1.3737682138525997e-06
final_lr005_seed42,0.05,42,110,474,1.3463165760040283,1.8125683069229126,0.00022028369130566716,1.370378981846443e-06
final_lr005_seed42,0.05,42,110,475,1.3413350582122803,1.7991797924041748,0.00021946860942989588,1.3602567605630611e-06
final_lr005_seed42,0.05,42,110,476,1.3381422758102417,1.790624737739563,0.00021894621022511274,1.3537887753045652e-06
final_lr005_seed42,0.05,42,110,477,1.332848310470581,1.7764846086502075,0.00021808002202305943,1.343098233519413e-06
final_lr005_seed42,0.05,42,110,478,1.321954607963562,1.7475639581680298,0.00021629760158248246,1.3212329577072524e-06
final_lr005_seed42,0.05,42,110,479,1.3195924758911133,1.7413243055343628,0.00021591110271401703,1.316515522375994e-06
final_lr005_seed42,0.05,42,110,480,1.3114917278289795,1.72001051902771,0.0002145856706192717,1.3004014363104943e-06
final_lr005_seed42,0.05,42,110,481,1.3048416376113892,1.7026116847991943,0.00021349758026190102,1.2872470733782393e-06
final_lr005_seed42,0.05,42,110,482,1.2935911417007446,1.6733779907226562,0.00021165677753742784,1.26514521525678e-06
final_lr005_seed42,0.05,42,110,483,1.2858539819717407,1.6534204483032227,0.00021039083367213607,1.2500564707806916e-06
final_lr005_seed42,0.05,42,110,484,1.2835427522659302,1.6474820375442505,0.00021001265849918127,1.2455667501853895e-06
final_lr005_seed42,0.05,42,110,485,1.2742537260055542,1.6237225532531738,0.00020849279826506972,1.2276035477043479e-06
final_lr005_seed42,0.05,42,110,486,1.2667896747589111,1.6047561168670654,0.00020727152877952904,1.2132641131756827e-06
final_lr005_seed42,0.05,42,110,487,1.264886736869812,1.5999385118484497,0.0002069601760013029,1.2096218142687576e-06
final_lr005_seed42,0.05,42,110,488,1.2574807405471802,1.5812578201293945,0.00020574840891640633,1.1954983847317635e-06
final_lr005_seed42,0.05,42,110,489,1.2475354671478271,1.556344747543335,0.00020412117009982467,1.1766630905185593e-06
final_lr005_seed42,0.05,42,110,490,1.242316722869873,1.5433508157730103,0.00020326727826613933,1.1668390698105213e-06
final_lr005_seed42,0.05,42,110,491,1.2334064245224,1.5212913751602173,0.00020180938008707017,1.1501612107167603e-06
final_lr005_seed42,0.05,42,110,492,1.2255661487579346,1.5020123720169067,0.0002005265560001135,1.1355855349393096e-06
final_lr005_seed42,0.05,42,110,493,1.2167068719863892,1.4803756475448608,0.0001990770106203854,1.119227249546384e-06
final_lr005_seed42,0.05,42,110,494,1.211604356765747,1.4679851531982422,0.00019824213813990355,1.1098594541181228e-06
final_lr005_seed42,0.05,42,110,495,1.1967594623565674,1.432233214378357,0.00019581321976147592,1.0828294989551068e-06
final_lr005_seed42,0.05,42,110,496,1.1908962726593018,1.4182339906692505,0.00019485388475004584,1.0722454817368998e-06
final_lr005_seed42,0.05,42,110,497,1.186323881149292,1.4073643684387207,0.00019410575623624027,1.064027514985355e-06
final_lr005_seed42,0.05,42,110,498,1.1799765825271606,1.3923447132110596,0.00019306721515022218,1.0526720188863692e-06
final_lr005_seed42,0.05,42,110,499,1.1689814329147339,1.3665175437927246,0.00019126819097436965,1.0331456223866553e-06
final_lr005_seed42,0.05,42,110,500,1.1574474573135376,1.3396846055984497,0.00018938101129606366,1.0128587746294215e-06
final_lr005_seed42,0.05,42,110,501,1.1554533243179321,1.33507239818573,0.00018905472825281322,1.0093717719428241e-06
final_lr005_seed42,0.05,42,110,502,1.1432349681854248,1.3069862127304077,0.00018705557158682495,9.881373443931807e-07
final_lr005_seed42,0.05,42,110,503,1.1373499631881714,1.2935649156570435,0.00018609267135616392,9.779903393791756e-07
final_lr005_seed42,0.05,42,110,504,1.1296769380569458,1.276170015335083,0.0001848372194217518,9.64839045991539e-07
final_lr005_seed42,0.05,42,110,505,1.1148083209991455,1.242797613143921,0.0001824044156819582,9.396080713486299e-07
final_lr005_seed42,0.05,42,110,506,1.0999839305877686,1.209964632987976,0.00017997885879594833,9.147849482360471e-07
final_lr005_seed42,0.05,42,110,507,1.072008728981018,1.1492027044296265,0.00017540156841278076,8.688463140060776e-07
final_lr005_seed42,0.05,42,110,508,1.0609365701675415,1.1255863904953003,0.00017358994227834046,8.509913413945469e-07
final_lr005_seed42,0.05,42,110,509,1.0439538955688477,1.0898396968841553,0.0001708112540654838,8.239653652708512e-07
final_lr005_seed42,0.05,42,110,510,1.0170029401779175,1.0342949628829956,0.00016640154353808612,7.81971152719052e-07
final_lr005_seed42,0.05,42,110,511,0.9810857176780701,0.962529182434082,0.00016052478167694062,7.277131430782902e-07
final_lr005_seed42,0.05,42,120,0,451.210693359375,203591.09375,0.0721488669514656,0.15228979289531708
final_lr005_seed42,0.05,42,120,1,413.6210632324219,171082.390625,0.06613826006650925,0.12797270715236664
final_lr005_seed42,0.05,42,120,2,392.279541015625,153883.234375,0.0627257376909256,0.11510742455720901
final_lr005_seed42,0.05,42,120,3,379.58294677734375,144083.21875,0.06069554388523102,0.10777683556079865
final_lr005_seed42,0.05,42,120,4,372.6522521972656,138869.703125,0.05958732217550278,0.10387703776359558
final_lr005_seed42,0.05,42,120,5,364.8663330078125,133127.4375,0.0583423487842083,0.09958171844482422
final_lr005_seed42,0.05,42,120,6,357.2527770996094,127629.546875,0.05712493881583214,0.09546919912099838
final_lr005_seed42,0.05,42,120,7,323.6336975097656,104738.7734375,0.051749225705862045,0.07834648340940475
final_lr005_seed42,0.05,42,120,8,308.06494140625,94904.0078125,0.04925977438688278,0.07098990678787231
final_lr005_seed42,0.05,42,120,9,73.63764190673828,5422.50244140625,0.011774703860282898,0.004056129138916731
final_lr005_seed42,0.05,42,120,10,71.096923828125,5054.7724609375,0.01136844139546156,0.0037810606881976128
final_lr005_seed42,0.05,42,120,11,63.17112731933594,3990.59130859375,0.01010110229253769,0.0029850341379642487
final_lr005_seed42,0.05,42,120,12,59.84697723388672,3581.66064453125,0.009569568559527397,0.0026791465934365988
final_lr005_seed42,0.05,42,120,13,57.1752815246582,3269.012939453125,0.009142362512648106,0.0024452805519104004
final_lr005_seed42,0.05,42,120,14,52.822669982910156,2790.234375,0.008446377702057362,0.0020871455781161785
final_lr005_seed42,0.05,42,120,15,49.79225158691406,2479.268310546875,0.007961811497807503,0.0018545372877269983
final_lr005_seed42,0.05,42,120,16,48.227142333984375,2325.857177734375,0.0077115497551858425,0.0017397829797118902
final_lr005_seed42,0.05,42,120,17,47.038856506347656,2212.654052734375,0.00752154178917408,0.001655105035752058
final_lr005_seed42,0.05,42,120,18,45.380706787109375,2059.408447265625,0.007256402634084225,0.0015404745936393738
final_lr005_seed42,0.05,42,120,19,44.21733856201172,1955.1729736328125,0.007070379331707954,0.0014625045005232096
final_lr005_seed42,0.05,42,120,20,41.48894119262695,1721.332275390625,0.006634106859564781,0.0012875874526798725
final_lr005_seed42,0.05,42,120,21,40.3511962890625,1628.218994140625,0.006452180910855532,0.001217937096953392
final_lr005_seed42,0.05,42,120,22,39.664154052734375,1573.2451171875,0.006342322565615177,0.001176815596409142
final_lr005_seed42,0.05,42,120,23,38.7099723815918,1498.4619140625,0.006189748179167509,0.001120876520872116
final_lr005_seed42,0.05,42,120,24,37.16007614135742,1380.8712158203125,0.0059419190511107445,0.0010329164797440171
final_lr005_seed42,0.05,42,120,25,36.65388107299805,1343.5069580078125,0.005860977806150913,0.0010049673728644848
final_lr005_seed42,0.05,42,120,26,35.633644104003906,1269.756591796875,0.005697841290384531,0.0009498007711954415
final_lr005_seed42,0.05,42,120,27,33.26862335205078,1106.80126953125,0.005319673102349043,0.0008279072353616357
final_lr005_seed42,0.05,42,120,28,31.283618927001953,978.664794921875,0.005002269987016916,0.0007320588920265436
final_lr005_seed42,0.05,42,120,29,28.451940536499023,809.512939453125,0.004549482837319374,0.0006055302219465375
final_lr005_seed42,0.05,42,120,30,27.814395904541016,773.640625,0.004447538871318102,0.0005786971305496991
final_lr005_seed42,0.05,42,120,31,26.910802841186523,724.1912841796875,0.004303053952753544,0.0005417080828920007
final_lr005_seed42,0.05,42,120,32,26.180545806884766,685.4209594726562,0.0041862851940095425,0.0005127072217874229
final_lr005_seed42,0.05,42,120,33,25.705886840820312,660.7926025390625,0.004110387060791254,0.0004942847299389541
final_lr005_seed42,0.05,42,120,34,25.378557205200195,644.0711669921875,0.004058046732097864,0.00048177680582739413
final_lr005_seed42,0.05,42,120,35,24.018301010131836,576.8787841796875,0.0038405410014092922,0.0004315157129894942
final_lr005_seed42,0.05,42,120,36,23.05399513244629,531.4866943359375,0.0036863479763269424,0.000397561612771824
final_lr005_seed42,0.05,42,120,37,22.628597259521484,512.0534057617188,0.0036183265037834644,0.0003830251516774297
final_lr005_seed42,0.05,42,120,38,22.155105590820312,490.84869384765625,0.0035426148679107428,0.0003671636513900012
final_lr005_seed42,0.05,42,120,39,21.075284957885742,444.1676330566406,0.003369950922206044,0.00033224537037312984
final_lr005_seed42,0.05,42,120,40,20.100997924804688,404.05010986328125,0.003214161843061447,0.0003022367600351572
final_lr005_seed42,0.05,42,120,41,19.822690963745117,392.9390869140625,0.0031696604564785957,0.0002939254918601364
final_lr005_seed42,0.05,42,120,42,19.176542282104492,367.7397766113281,0.0030663409270346165,0.00027507595950737596
final_lr005_seed42,0.05,42,120,43,18.513200759887695,342.7386169433594,0.0029602721333503723,0.00025637465296313167
final_lr005_seed42,0.05,42,120,44,18.072586059570312,326.6183776855469,0.0028898175805807114,0.00024431641213595867
final_lr005_seed42,0.05,42,120,45,17.12015151977539,293.0995788574219,0.002737522590905428,0.00021924375323578715
final_lr005_seed42,0.05,42,120,46,16.856847763061523,284.1533203125,0.002695420291274786,0.00021255179308354855
final_lr005_seed42,0.05,42,120,47,16.39525604248047,268.8044128417969,0.0026216115802526474,0.0002010705356951803
final_lr005_seed42,0.05,42,120,48,15.593088150024414,243.14439392089844,0.002493344247341156,0.00018187638488598168
final_lr005_seed42,0.05,42,120,49,14.75577163696289,217.73280334472656,0.0023594568483531475,0.00016286804748233408
final_lr005_seed42,0.05,42,120,50,14.334543228149414,205.4791259765625,0.002292102202773094,0.00015370208711829036
final_lr005_seed42,0.05,42,120,51,14.013548851013184,196.37954711914062,0.0022407749202102423,0.00014689542877022177
final_lr005_seed42,0.05,42,120,52,13.802628517150879,190.51255798339844,0.0022070487029850483,0.0001425068185199052
final_lr005_seed42,0.05,42,120,53,12.701742172241211,161.33425903320312,0.002031016396358609,0.00012068092473782599
final_lr005_seed42,0.05,42,120,54,12.492218971252441,156.0555419921875,0.0019975134637206793,0.00011673234985210001
final_lr005_seed42,0.05,42,120,55,12.31800365447998,151.73321533203125,0.0019696562085300684,0.00011349917622283101
final_lr005_seed42,0.05,42,120,56,11.967351913452148,143.21751403808594,0.0019135868642479181,0.00010712927905842662
final_lr005_seed42,0.05,42,120,57,11.573712348937988,133.95082092285156,0.0018506436608731747,0.00010019761975854635
final_lr005_seed42,0.05,42,120,58,10.843221664428711,117.57545471191406,0.0017338377656415105,8.794855239102617e-05
final_lr005_seed42,0.05,42,120,59,10.598623275756836,112.33081817626953,0.0016947262920439243,8.402547246078029e-05
final_lr005_seed42,0.05,42,120,60,10.510385513305664,110.46820068359375,0.0016806171042844653,8.263219933724031e-05
final_lr005_seed42,0.05,42,120,61,10.310017585754395,106.29646301269531,0.001648578094318509,7.951166480779648e-05
final_lr005_seed42,0.05,42,120,62,10.111173629760742,102.23583221435547,0.0016167828580364585,7.647424354217947e-05
final_lr005_seed42,0.05,42,120,63,9.795008659362793,95.94219207763672,0.0015662278747186065,7.176648796303198e-05
final_lr005_seed42,0.05,42,120,64,9.496301651000977,90.17974853515625,0.0015184644144028425,6.745607242919505e-05
final_lr005_seed42,0.05,42,120,65,9.449533462524414,89.29368591308594,0.0015109861269593239,6.679328362224624e-05
final_lr005_seed42,0.05,42,120,66,9.231087684631348,85.21298217773438,0.0014760565245524049,6.374084478011355e-05
final_lr005_seed42,0.05,42,120,67,9.146848678588867,83.66484069824219,0.0014625866897404194,6.258280336624011e-05
final_lr005_seed42,0.05,42,120,68,8.971050262451172,80.47974395751953,0.0014344764640554786,6.020029468345456e-05
final_lr005_seed42,0.05,42,120,69,8.735252380371094,76.30463409423828,0.0013967722188681364,5.7077239034697413e-05
final_lr005_seed42,0.05,42,120,70,8.565765380859375,73.3723373413086,0.0013696710811927915,5.488382885232568e-05
final_lr005_seed42,0.05,42,120,71,8.386299133300781,70.33000946044922,0.0013409743551164865,5.26081130374223e-05
final_lr005_seed42,0.05,42,120,72,8.189970016479492,67.07560729980469,0.0013095812173560262,5.017375951865688e-05
final_lr005_seed42,0.05,42,120,73,7.95745849609375,63.321144104003906,0.0012724024709314108,4.7365356294903904e-05
final_lr005_seed42,0.05,42,120,74,7.943793773651123,63.103858947753906,0.001270217471756041,4.720282231573947e-05
final_lr005_seed42,0.05,42,120,75,7.7549729347229,60.13960647583008,0.0012400249252095819,4.498550697462633e-05
final_lr005_seed42,0.05,42,120,76,7.661426067352295,58.69744873046875,0.001225066720508039,4.390674803289585e-05
final_lr005_seed42,0.05,42,120,77,7.5905327796936035,57.616188049316406,0.0012137307785451412,4.3097945308545604e-05
final_lr005_seed42,0.05,42,120,78,7.586574554443359,57.556114196777344,0.00121309794485569,4.305300899432041e-05
final_lr005_seed42,0.05,42,120,79,7.489668369293213,56.095130920410156,0.0011976025998592377,4.196016743662767e-05
final_lr005_seed42,0.05,42,120,80,7.389681339263916,54.607391357421875,0.0011816145852208138,4.0847309719538316e-05
final_lr005_seed42,0.05,42,120,81,7.243467807769775,52.46782684326172,0.0011582348961383104,3.924687916878611e-05
final_lr005_seed42,0.05,42,120,82,7.217348098754883,52.09011459350586,0.0011540583800524473,3.8964342820690945e-05
final_lr005_seed42,0.05,42,120,83,7.153178691864014,51.167964935302734,0.0011437976500019431,3.8274556573014706e-05
final_lr005_seed42,0.05,42,120,84,7.0530219078063965,49.7451171875,0.0011277825105935335,3.721024404512718e-05
final_lr005_seed42,0.05,42,120,85,6.950444221496582,48.30867385864258,0.0011113802902400494,3.6135756090516225e-05
final_lr005_seed42,0.05,42,120,86,6.9436445236206055,48.21419906616211,0.0011102929711341858,3.606508835218847e-05
final_lr005_seed42,0.05,42,120,87,6.700869560241699,44.90165328979492,0.001071473117917776,3.358724279678427e-05
final_lr005_seed42,0.05,42,120,88,6.662527561187744,44.38927459716797,0.0010653422214090824,3.320397445349954e-05
final_lr005_seed42,0.05,42,120,89,6.536932945251465,42.73149108886719,0.0010452595306560397,3.1963925721356645e-05
final_lr005_seed42,0.05,42,120,90,6.492948532104492,42.158382415771484,0.0010382264154031873,3.1535229936707765e-05
final_lr005_seed42,0.05,42,120,91,6.449099063873291,41.590877532958984,0.0010312148369848728,3.1110725103644654e-05
final_lr005_seed42,0.05,42,120,92,6.385107040405273,40.76959228515625,0.0010209825122728944,3.0496388717438094e-05
final_lr005_seed42,0.05,42,120,93,6.352699279785156,40.356788635253906,0.001015800517052412,3.0187604352249764e-05
final_lr005_seed42,0.05,42,120,94,6.334671974182129,40.12807083129883,0.0010129179572686553,3.001651930389926e-05
final_lr005_seed42,0.05,42,120,95,6.261817932128906,39.210365295410156,0.0010012685088440776,2.9330058168852702e-05
final_lr005_seed42,0.05,42,120,96,6.210447788238525,38.56966018676758,0.000993054360151291,2.8850799935753457e-05
final_lr005_seed42,0.05,42,120,97,6.101706027984619,37.23081588745117,0.000975666509475559,2.784932075883262e-05
final_lr005_seed42,0.05,42,120,98,6.039240837097168,36.47243118286133,0.0009656783076934516,2.7282034352538176e-05
final_lr005_seed42,0.05,42,120,99,5.988188743591309,35.85840606689453,0.0009575150324963033,2.6822732252185233e-05
final_lr005_seed42,0.05,42,120,100,5.9604268074035645,35.52668762207031,0.0009530758834443986,2.657460208865814e-05
final_lr005_seed42,0.05,42,120,101,5.885180950164795,34.635353088378906,0.0009410440106876194,2.5907867893693037e-05
